time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.913756599200343e-010,0.000000e+000

6.769875751252273e-010,0.000000e+000

9.544391498959860e-010,0.000000e+000

1.223730384232307e-009,0.000000e+000

1.501181959003063e-009,0.000000e+000

1.786793874208252e-009,0.000000e+000

2.079010091995046e-009,0.000000e+000

2.209575538945990e-009,0.000000e+000

2.797120050225236e-009,0.000000e+000

3.825322944963923e-009,2.125834e-014

4.657677669276232e-009,8.400514e-012

6.640640394843790e-009,6.617281e-009

7.105779799606550e-009,1.730406e-008

8.599122099107928e-009,1.820924e-007

9.553881929936655e-009,5.512986e-007

1.095746048465923e-008,1.970482e-006

1.200198406026673e-008,4.186861e-006

1.292410252935772e-008,7.374133e-006

1.369117453019447e-008,1.117812e-005

1.445008619059680e-008,1.616424e-005

1.474385844623640e-008,1.845867e-005

1.533140295751562e-008,2.372435e-005

1.540484602142553e-008,2.444876e-005

1.614743700095898e-008,3.271378e-005

1.643304891616415e-008,3.633739e-005

1.689818832092687e-008,4.278812e-005

1.696347104440234e-008,4.374761e-005

1.711035717222214e-008,4.596317e-005

1.777950508784569e-008,5.703020e-005

1.780398610914899e-008,5.746421e-005

1.849950548192469e-008,7.072739e-005

1.927473782319588e-008,8.753985e-005

2.020808868107806e-008,1.107097e-004

2.170143098057940e-008,1.546172e-004

2.271331319444916e-008,1.892118e-004

2.414953311090947e-008,2.451244e-004

2.444330536654908e-008,2.575391e-004

2.593664766605042e-008,3.257527e-004

2.659763524123954e-008,3.585785e-004

2.671188000732161e-008,3.644075e-004

2.680164375210038e-008,3.690202e-004

2.754423473163383e-008,4.082810e-004

2.840923081768379e-008,4.562305e-004

2.904573737156961e-008,4.929089e-004

2.916814247808611e-008,5.000845e-004

2.920078383982385e-008,5.020046e-004

2.924974588243045e-008,5.048904e-004

2.999233686196390e-008,5.494510e-004

3.002497822370164e-008,5.514377e-004

