Freq.,VOut,OutRef

1.00000000000000e+004,-8.18955897821452e+000,-2.56545123676928e-003

1.01395947979003e+004,-8.18955900052431e+000,-2.60126266009435e-003

1.02811382665607e+004,-8.18955902346135e+000,-2.63757395185187e-003

1.04246576084112e+004,-8.18955904704224e+000,-2.67439209479274e-003

1.05701804056138e+004,-8.18955907128647e+000,-2.71172415371597e-003

1.07177346253629e+004,-8.18955909621269e+000,-2.74957730038120e-003

1.08673486252606e+004,-8.18955912183814e+000,-2.78795882010436e-003

1.10190511587661e+004,-8.18955914818603e+000,-2.82687606311352e-003

1.11728713807222e+004,-8.18955917527333e+000,-2.86633652754958e-003

1.13288388529580e+004,-8.18955920312186e+000,-2.90634778777498e-003

1.14869835499703e+004,-8.18955923175384e+000,-2.94691752478710e-003

1.16473358646846e+004,-8.18955926119107e+000,-2.98805353366120e-003

1.18099266142953e+004,-8.18955929145561e+000,-3.02976372060607e-003

1.19747870461893e+004,-8.18955932257072e+000,-3.07205609843049e-003

1.21419488439505e+004,-8.18955935455987e+000,-3.11493879396980e-003

1.23114441334492e+004,-8.18955938744887e+000,-3.15842003733845e-003

1.24833054890161e+004,-8.18955942126151e+000,-3.20250819064322e-003

1.26575659397028e+004,-8.18955945602559e+000,-3.24721171089745e-003

1.28342589756290e+004,-8.18955949176658e+000,-3.29253919357177e-003

1.30134185544193e+004,-8.18955952851315e+000,-3.33849933735875e-003

1.31950791077289e+004,-8.18955956629252e+000,-3.38510097795491e-003

1.33792755478611e+004,-8.18955960513240e+000,-3.43235307455510e-003

1.35660432744767e+004,-8.18955964506450e+000,-3.48026469137359e-003

1.37554181813974e+004,-8.18955968611975e+000,-3.52884502977354e-003

1.39474366635040e+004,-8.18955972832877e+000,-3.57810342628851e-003

1.41421356237309e+004,-8.18955977172391e+000,-3.62804934331902e-003

1.43395524801583e+004,-8.18955981633987e+000,-3.67869236422842e-003

1.45397251732031e+004,-8.18955986220931e+000,-3.73004222702019e-003

1.47426921729110e+004,-8.18955990936857e+000,-3.78210878627953e-003

1.49484924863494e+004,-8.18955995785228e+000,-3.83490205255359e-003

1.51571656651040e+004,-8.18956000769992e+000,-3.88843215039819e-003

1.53687518128801e+004,-8.18956005894776e+000,-3.94270937348620e-003

1.55832915932100e+004,-8.18956011163750e+000,-3.99774413054197e-003

1.58008262372675e+004,-8.18956016580727e+000,-4.05354700563522e-003

1.60213975517924e+004,-8.18956022149903e+000,-4.11012871314095e-003

1.62450479271247e+004,-8.18956027875754e+000,-4.16750010568968e-003

1.64718203453514e+004,-8.18956033762434e+000,-4.22567221635717e-003

1.67017583885674e+004,-8.18956039814617e+000,-4.28465620586904e-003

1.69349062472505e+004,-8.18956046036941e+000,-4.34446340093931e-003

1.71713087287550e+004,-8.18956052434198e+000,-4.40510528506587e-003

1.74110112659224e+004,-8.18956059011164e+000,-4.46659351099395e-003

1.76540599258131e+004,-8.18956065772928e+000,-4.52893988297362e-003

1.79005014185594e+004,-8.18956072724987e+000,-4.59215635141561e-003

1.81503831063432e+004,-8.18956079872200e+000,-4.65625508554884e-003

1.84037530124975e+004,-8.18956087220394e+000,-4.72124836930529e-003

1.86606598307361e+004,-8.18956094775135e+000,-4.78714868619287e-003

1.89211529345119e+004,-8.18956102542173e+000,-4.85396869094541e-003

1.91852823865052e+004,-8.18956110527522e+000,-4.92172120838680e-003

1.94530989482457e+004,-8.18956118737336e+000,-4.99041924364372e-003

