Freq.,VOut,OutRef

1.00000000000000e+004,-8.54337542780206e+000,-1.33213385638037e-001

1.01395947979003e+004,-8.54337530270234e+000,-1.35072975456261e-001

1.02811382665607e+004,-8.54337517408560e+000,-1.36958524191550e-001

1.04246576084112e+004,-8.54337504185283e+000,-1.38870394217807e-001

1.05701804056138e+004,-8.54337490590253e+000,-1.40808952966461e-001

1.07177346253629e+004,-8.54337476613002e+000,-1.42774572999311e-001

1.08673486252606e+004,-8.54337462242795e+000,-1.44767632078050e-001

1.10190511587661e+004,-8.54337447468588e+000,-1.46788513237234e-001

1.11728713807222e+004,-8.54337432279017e+000,-1.48837604860271e-001

1.13288388529580e+004,-8.54337416662409e+000,-1.50915300750177e-001

1.14869835499703e+004,-8.54337400606734e+000,-1.53022000210176e-001

1.16473358646846e+004,-8.54337384099676e+000,-1.55158108113723e-001

1.18099266142953e+004,-8.54337367128524e+000,-1.57324034989327e-001

1.19747870461893e+004,-8.54337349680250e+000,-1.59520197093934e-001

1.21419488439505e+004,-8.54337331741444e+000,-1.61747016495884e-001

1.23114441334492e+004,-8.54337313298284e+000,-1.64004921157870e-001

1.24833054890161e+004,-8.54337294336611e+000,-1.66294345013469e-001

1.26575659397028e+004,-8.54337274841838e+000,-1.68615728055547e-001

1.28342589756290e+004,-8.54337254798999e+000,-1.70969516417383e-001

1.30134185544193e+004,-8.54337234192663e+000,-1.73356162462402e-001

1.31950791077289e+004,-8.54337213006994e+000,-1.75776124867363e-001

1.33792755478611e+004,-8.54337191225699e+000,-1.78229868712751e-001

1.35660432744767e+004,-8.54337168832045e+000,-1.80717865569957e-001

1.37554181813974e+004,-8.54337145808797e+000,-1.83240593595391e-001

1.39474366635040e+004,-8.54337122138280e+000,-1.85798537617652e-001

1.41421356237309e+004,-8.54337097802265e+000,-1.88392189236831e-001

1.43395524801583e+004,-8.54337072782066e+000,-1.91022046912074e-001

1.45397251732031e+004,-8.54337047058422e+000,-1.93688616063795e-001

1.47426921729110e+004,-8.54337020611590e+000,-1.96392409164300e-001

1.49484924863494e+004,-8.54336993421209e+000,-1.99133945843816e-001

1.51571656651040e+004,-8.54336965466394e+000,-2.01913752982989e-001

1.53687518128801e+004,-8.54336936725634e+000,-2.04732364820435e-001

1.55832915932100e+004,-8.54336907176855e+000,-2.07590323049367e-001

1.58008262372675e+004,-8.54336876797312e+000,-2.10488176928487e-001

1.60213975517924e+004,-8.54336845563665e+000,-2.13426483380634e-001

1.62450479271247e+004,-8.54336813451907e+000,-2.16405807104493e-001

1.64718203453514e+004,-8.54336780437325e+000,-2.19426720682601e-001

1.67017583885674e+004,-8.54336746494555e+000,-2.22489804688739e-001

1.69349062472505e+004,-8.54336711597494e+000,-2.25595647802481e-001

1.71713087287550e+004,-8.54336675719317e+000,-2.28744846920269e-001

1.74110112659224e+004,-8.54336638832431e+000,-2.31938007272239e-001

1.76540599258131e+004,-8.54336600908488e+000,-2.35175742535572e-001

1.79005014185594e+004,-8.54336561918308e+000,-2.38458674956799e-001

1.81503831063432e+004,-8.54336521831937e+000,-2.41787435465385e-001

1.84037530124975e+004,-8.54336480618553e+000,-2.45162663800496e-001

1.86606598307361e+004,-8.54336438246451e+000,-2.48585008632455e-001

1.89211529345119e+004,-8.54336394683072e+000,-2.52055127684457e-001

1.91852823865052e+004,-8.54336349894906e+000,-2.55573687863758e-001

1.94530989482457e+004,-8.54336303847523e+000,-2.59141365385939e-001

1.97246540898671e+004,-8.54336256505533e+000,-2.62758845905784e-001

1.99999999999999e+004,-8.54336207832511e+000,-2.66426824651822e-001

2.02791895958005e+004,-8.54336157791052e+000,-2.70146006555500e-001

2.05622765331213e+004,-8.54336106342666e+000,-2.73917106390602e-001

2.08493152168224e+004,-8.54336053447819e+000,-2.77740848906682e-001

2.11403608112276e+004,-8.54335999065821e+000,-2.81617968973236e-001

2.14354692507258e+004,-8.54335943154862e+000,-2.85549211716939e-001

2.17346972505211e+004,-8.54335885671962e+000,-2.89535332665707e-001

2.20381023175322e+004,-8.54335826572910e+000,-2.93577097896028e-001

2.23457427614443e+004,-8.54335765812277e+000,-2.97675284176734e-001

2.26576777059159e+004,-8.54335703343346e+000,-3.01830679121043e-001

2.29739670999406e+004,-8.54335639118074e+000,-3.06044081338008e-001

2.32946717293690e+004,-8.54335573087072e+000,-3.10316300583994e-001

2.36198532285905e+004,-8.54335505199597e+000,-3.14648157918070e-001

2.39495740923785e+004,-8.54335435403423e+000,-3.19040485863933e-001

2.42838976879009e+004,-8.54335363644895e+000,-3.23494128565049e-001

2.46228882668982e+004,-8.54335289868830e+000,-3.28009941949950e-001

2.49666109780322e+004,-8.54335214018516e+000,-3.32588793894356e-001

2.53151318794055e+004,-8.54335136035613e+000,-3.37231564391465e-001

2.56685179512580e+004,-8.54335055860169e+000,-3.41939145717121e-001

2.60268371088386e+004,-8.54334973430523e+000,-3.46712442604720e-001

2.63901582154578e+004,-8.54334888683299e+000,-3.51552372416071e-001

2.67585510957221e+004,-8.54334801553344e+000,-3.56459865319504e-001

2.71320865489533e+004,-8.54334711973635e+000,-3.61435864470053e-001

2.75108363627948e+004,-8.54334619875304e+000,-3.66481326187008e-001

2.78948733270080e+004,-8.54334525187527e+000,-3.71597220140537e-001

2.82842712474618e+004,-8.54334427837501e+000,-3.76784529536841e-001

2.86791049603164e+004,-8.54334327750368e+000,-3.82044251308059e-001

2.90794503464061e+004,-8.54334224849143e+000,-3.87377396304094e-001

2.94853843458219e+004,-8.54334119054731e+000,-3.92784989483751e-001

2.98969849726987e+004,-8.54334010285757e+000,-3.98268070116935e-001

3.03143313302078e+004,-8.54333898458575e+000,-4.03827691980807e-001

3.07375036257601e+004,-8.54333783487203e+000,-4.09464923562190e-001

3.11665831864199e+004,-8.54333665283220e+000,-4.15180848264990e-001

3.16016524745350e+004,-8.54333543755735e+000,-4.20976564616881e-001

3.20427951035848e+004,-8.54333418811293e+000,-4.26853186480882e-001

3.24900958542493e+004,-8.54333290353793e+000,-4.32811843270906e-001

3.29436406907028e+004,-8.54333158284469e+000,-4.38853680165060e-001

3.34035167771346e+004,-8.54333022501748e+000,-4.44979858329885e-001

3.38698124945009e+004,-8.54332882901191e+000,-4.51191555142414e-001

3.43426174575100e+004,-8.54332739375475e+000,-4.57489964413189e-001

3.48220225318448e+004,-8.54332591814189e+000,-4.63876296621534e-001

3.53081198516260e+004,-8.54332440103859e+000,-4.70351779143542e-001

3.58010028371187e+004,-8.54332284127818e+000,-4.76917656489432e-001

3.63007662126863e+004,-8.54332123766103e+000,-4.83575190543674e-001

3.68075060249948e+004,-8.54331958895372e+000,-4.90325660806980e-001

3.73213196614721e+004,-8.54331789388841e+000,-4.97170364640927e-001

3.78423058690237e+004,-8.54331615116128e+000,-5.04110617519779e-001

3.83705647730104e+004,-8.54331435943209e+000,-5.11147753280956e-001

3.89061978964912e+004,-8.54331251732271e+000,-5.18283124383722e-001

3.94493081797342e+004,-8.54331062341634e+000,-5.25518102166788e-001

3.99999999999998e+004,-8.54330867625634e+000,-5.32854077113809e-001

4.05583791916010e+004,-8.54330667434497e+000,-5.40292459120132e-001

4.11245530662425e+004,-8.54330461614239e+000,-5.47834677763810e-001

4.16986304336447e+004,-8.54330250006571e+000,-5.55482182578567e-001

4.22807216224550e+004,-8.54330032448707e+000,-5.63236443336420e-001

4.28709385014515e+004,-8.54329808773302e+000,-5.71098950327350e-001

4.34693945010421e+004,-8.54329578808317e+000,-5.79071214644897e-001

4.40762046350642e+004,-8.54329342376855e+000,-5.87154768479670e-001

4.46914855228886e+004,-8.54329099297039e+000,-5.95351165412236e-001

4.53153554118317e+004,-8.54328849381875e+000,-6.03661980711781e-001

4.59479341998812e+004,-8.54328592439132e+000,-6.12088811638086e-001

