Freq.,VOut,OutRef

1.00000000000000e+004,-2.98051695484164e+001,-1.09203259781500e-001

1.01395947979003e+004,-2.98051697456262e+001,-1.10727678425210e-001

1.02811382665607e+004,-2.98051699483805e+001,-1.12273377072333e-001

1.04246576084112e+004,-2.98051701568348e+001,-1.13840652777951e-001

1.05701804056138e+004,-2.98051703711493e+001,-1.15429806743141e-001

1.07177346253629e+004,-2.98051705914890e+001,-1.17041144371740e-001

1.08673486252606e+004,-2.98051708180232e+001,-1.18674975332050e-001

1.10190511587661e+004,-2.98051710509262e+001,-1.20331613615056e-001

1.11728713807222e+004,-2.98051712903767e+001,-1.22011377595149e-001

1.13288388529580e+004,-2.98051715365590e+001,-1.23714590089961e-001

1.14869835499703e+004,-2.98051717896624e+001,-1.25441578423071e-001

1.16473358646846e+004,-2.98051720498814e+001,-1.27192674487764e-001

1.18099266142953e+004,-2.98051723174158e+001,-1.28968214811709e-001

1.19747870461893e+004,-2.98051725924716e+001,-1.30768540616229e-001

1.21419488439505e+004,-2.98051728752602e+001,-1.32593997888446e-001

1.23114441334492e+004,-2.98051731659989e+001,-1.34444937445157e-001

1.24833054890161e+004,-2.98051734649112e+001,-1.36321714998606e-001

1.26575659397028e+004,-2.98051737722268e+001,-1.38224691228390e-001

1.28342589756290e+004,-2.98051740881822e+001,-1.40154231846051e-001

1.30134185544193e+004,-2.98051744130200e+001,-1.42110707670254e-001

1.31950791077289e+004,-2.98051747469900e+001,-1.44094494695331e-001

1.33792755478611e+004,-2.98051750903491e+001,-1.46105974162581e-001

1.35660432744767e+004,-2.98051754433609e+001,-1.48145532637005e-001

1.37554181813974e+004,-2.98051758062973e+001,-1.50213562076287e-001

1.39474366635040e+004,-2.98051761794367e+001,-1.52310459914321e-001

1.41421356237309e+004,-2.98051765630662e+001,-1.54436629128373e-001

1.43395524801583e+004,-2.98051769574808e+001,-1.56592478321474e-001

1.45397251732031e+004,-2.98051773629837e+001,-1.58778421801076e-001

1.47426921729110e+004,-2.98051777798864e+001,-1.60994879656970e-001

1.49484924863494e+004,-2.98051782085095e+001,-1.63242277844420e-001

1.51571656651040e+004,-2.98051786491826e+001,-1.65521048260810e-001

1.53687518128801e+004,-2.98051791022442e+001,-1.67831628835746e-001

1.55832915932100e+004,-2.98051795680427e+001,-1.70174463610746e-001

1.58008262372675e+004,-2.98051800469361e+001,-1.72550002823121e-001

1.60213975517924e+004,-2.98051805392927e+001,-1.74958702997055e-001

1.62450479271247e+004,-2.98051810454908e+001,-1.77401027028278e-001

1.64718203453514e+004,-2.98051815659198e+001,-1.79877444273127e-001

1.67017583885674e+004,-2.98051821009792e+001,-1.82388430641986e-001

1.69349062472505e+004,-2.98051826510808e+001,-1.84934468683323e-001

1.71713087287550e+004,-2.98051832166472e+001,-1.87516047685095e-001

1.74110112659224e+004,-2.98051837981133e+001,-1.90133663763483e-001

1.76540599258131e+004,-2.98051843959259e+001,-1.92787819959118e-001

1.79005014185594e+004,-2.98051850105447e+001,-1.95479026333442e-001

1.81503831063432e+004,-2.98051856424419e+001,-1.98207800069866e-001

1.84037530124975e+004,-2.98051862921036e+001,-2.00974665567213e-001

1.86606598307361e+004,-2.98051869600288e+001,-2.03780154545995e-001

1.89211529345119e+004,-2.98051876467311e+001,-2.06624806148428e-001

1.91852823865052e+004,-2.98051883527383e+001,-2.09509167040473e-001

1.94530989482457e+004,-2.98051890785931e+001,-2.12433791519401e-001

1.97246540898671e+004,-2.98051898248536e+001,-2.15399241617833e-001

1.99999999999999e+004,-2.98051905920931e+001,-2.18406087216049e-001

2.02791895958005e+004,-2.98051913809016e+001,-2.21454906144733e-001

2.05622765331213e+004,-2.98051921918852e+001,-2.24546284302628e-001

2.08493152168224e+004,-2.98051930256675e+001,-2.27680815763923e-001

2.11403608112276e+004,-2.98051938828892e+001,-2.30859102895270e-001

2.14354692507258e+004,-2.98051947642093e+001,-2.34081756471663e-001

2.17346972505211e+004,-2.98051956703052e+001,-2.37349395791351e-001

2.20381023175322e+004,-2.98051966018734e+001,-2.40662648796656e-001

2.23457427614443e+004,-2.98051975596297e+001,-2.44022152195902e-001

2.26576777059159e+004,-2.98051985443106e+001,-2.47428551580878e-001

2.29739670999406e+004,-2.98051995566727e+001,-2.50882501556328e-001

2.32946717293690e+004,-2.98052005974941e+001,-2.54384665862915e-001

2.36198532285905e+004,-2.98052016675751e+001,-2.57935717503091e-001

2.39495740923785e+004,-2.98052027677378e+001,-2.61536338875373e-001

2.42838976879009e+004,-2.98052038988280e+001,-2.65187221899802e-001

2.46228882668982e+004,-2.98052050617150e+001,-2.68889068153833e-001

2.49666109780322e+004,-2.98052062572927e+001,-2.72642589006821e-001

2.53151318794055e+004,-2.98052074864798e+001,-2.76448505757130e-001

2.56685179512580e+004,-2.98052087502211e+001,-2.80307549768672e-001

2.60268371088386e+004,-2.98052100494880e+001,-2.84220462612149e-001

