Freq.,VOut,OutRef

1.00000000000000e+004,-2.99667431482733e+001,-3.68717228038568e-001

1.01395947979003e+004,-2.99667451899263e+001,-3.73864291637112e-001

1.02811382665607e+004,-2.99667472889770e+001,-3.79083203990574e-001

1.04246576084112e+004,-2.99667494470389e+001,-3.84374968002949e-001

1.05701804056138e+004,-2.99667516657707e+001,-3.89740600577008e-001

1.07177346253629e+004,-2.99667539468783e+001,-3.95181132805601e-001

1.08673486252606e+004,-2.99667562921153e+001,-4.00697610173366e-001

1.10190511587661e+004,-2.99667587032843e+001,-4.06291092756058e-001

1.11728713807222e+004,-2.99667611822388e+001,-4.11962655424369e-001

1.13288388529580e+004,-2.99667637308846e+001,-4.17713388049717e-001

1.14869835499703e+004,-2.99667663511808e+001,-4.23544395714123e-001

1.16473358646846e+004,-2.99667690451417e+001,-4.29456798921281e-001

1.18099266142953e+004,-2.99667718148381e+001,-4.35451733814749e-001

1.19747870461893e+004,-2.99667746623993e+001,-4.41530352391082e-001

1.21419488439505e+004,-2.99667775900140e+001,-4.47693822726394e-001

1.23114441334492e+004,-2.99667805999330e+001,-4.53943329195872e-001

1.24833054890161e+004,-2.99667836944698e+001,-4.60280072705288e-001

1.26575659397028e+004,-2.99667868760031e+001,-4.66705270918804e-001

1.28342589756290e+004,-2.99667901469789e+001,-4.73220158492141e-001

1.30134185544193e+004,-2.99667935099114e+001,-4.79825987312408e-001

1.31950791077289e+004,-2.99667969673857e+001,-4.86524026736697e-001

1.33792755478611e+004,-2.99668005220595e+001,-4.93315563835987e-001

1.35660432744767e+004,-2.99668041766654e+001,-5.00201903641103e-001

1.37554181813974e+004,-2.99668079340127e+001,-5.07184369394792e-001

1.39474366635040e+004,-2.99668117969895e+001,-5.14264302805609e-001

1.41421356237309e+004,-2.99668157685654e+001,-5.21443064304205e-001

1.43395524801583e+004,-2.99668198517930e+001,-5.28722033305424e-001

1.45397251732031e+004,-2.99668240498113e+001,-5.36102608472094e-001

1.47426921729110e+004,-2.99668283658472e+001,-5.43586207983937e-001

1.49484924863494e+004,-2.99668328032183e+001,-5.51174269810361e-001

1.51571656651040e+004,-2.99668373653355e+001,-5.58868251985341e-001

1.53687518128801e+004,-2.99668420557056e+001,-5.66669632887692e-001

1.55832915932100e+004,-2.99668468779340e+001,-5.74579911524065e-001

1.58008262372675e+004,-2.99668518357273e+001,-5.82600607817695e-001

1.60213975517924e+004,-2.99668569328965e+001,-5.90733262898045e-001

1.62450479271247e+004,-2.99668621733595e+001,-5.98979439399194e-001

1.64718203453514e+004,-2.99668675611446e+001,-6.07340721756807e-001

1.67017583885674e+004,-2.99668731003929e+001,-6.15818716514196e-001

1.69349062472505e+004,-2.99668787953624e+001,-6.24415052628580e-001

1.71713087287550e+004,-2.99668846504304e+001,-6.33131381785307e-001

1.74110112659224e+004,-2.99668906700975e+001,-6.41969378712355e-001

1.76540599258131e+004,-2.99668968589906e+001,-6.50930741504710e-001

1.79005014185594e+004,-2.99669032218667e+001,-6.60017191946377e-001

1.81503831063432e+004,-2.99669097636166e+001,-6.69230475843600e-001

1.84037530124975e+004,-2.99669164892684e+001,-6.78572363356428e-001

1.86606598307361e+004,-2.99669234039918e+001,-6.88044649341686e-001

1.89211529345119e+004,-2.99669305131015e+001,-6.97649153693472e-001

1.91852823865052e+004,-2.99669378220616e+001,-7.07387721695372e-001

1.94530989482457e+004,-2.99669453364901e+001,-7.17262224371544e-001

1.97246540898671e+004,-2.99669530621625e+001,-7.27274558846093e-001

1.99999999999999e+004,-2.99669610050169e+001,-7.37426648706779e-001

