Freq.,VOut,OutRef

1.00000000000000e+004,-5.86220951026657e+000,-1.03974317345126e-002

1.01395947979003e+004,-5.86220957989594e+000,-1.05425715159441e-002

1.02811382665607e+004,-5.86220965148288e+000,-1.06897372462756e-002

1.04246576084112e+004,-5.86220972508186e+000,-1.08389572053149e-002

1.05701804056138e+004,-5.86220980075010e+000,-1.09902600588209e-002

1.07177346253629e+004,-5.86220987854522e+000,-1.11436748810335e-002

1.08673486252606e+004,-5.86220995852745e+000,-1.12992311446734e-002

1.10190511587661e+004,-5.86221004075798e+000,-1.14569587388545e-002

1.11728713807222e+004,-5.86221012529988e+000,-1.16168879684512e-002

1.13288388529580e+004,-5.86221021221833e+000,-1.17790495592496e-002

1.14869835499703e+004,-5.86221030158038e+000,-1.19434746646463e-002

1.16473358646846e+004,-5.86221039345480e+000,-1.21101948741497e-002

1.18099266142953e+004,-5.86221048791130e+000,-1.22792422247952e-002

1.19747870461893e+004,-5.86221058502362e+000,-1.24506491860875e-002

1.21419488439505e+004,-5.86221068486545e+000,-1.26244486952317e-002

1.23114441334492e+004,-5.86221078751394e+000,-1.28006741389403e-002

1.24833054890161e+004,-5.86221089304783e+000,-1.29793593740909e-002

1.26575659397028e+004,-5.86221100154808e+000,-1.31605387293461e-002

1.28342589756290e+004,-5.86221111309882e+000,-1.33442470064082e-002

1.30134185544193e+004,-5.86221122778482e+000,-1.35305195037851e-002

1.31950791077289e+004,-5.86221134569484e+000,-1.37193920017389e-002

1.33792755478611e+004,-5.86221146691942e+000,-1.39109007839136e-002

1.35660432744767e+004,-5.86221159155136e+000,-1.41050826422702e-002

1.37554181813974e+004,-5.86221171968687e+000,-1.43019748762718e-002

1.39474366635040e+004,-5.86221185142402e+000,-1.45016153111497e-002

1.41421356237309e+004,-5.86221198686413e+000,-1.47040422965760e-002

1.43395524801583e+004,-5.86221212611176e+000,-1.49092947142159e-002

1.45397251732031e+004,-5.86221226927339e+000,-1.51174119947218e-002

1.47426921729110e+004,-5.86221241645919e+000,-1.53284341136840e-002

1.49484924863494e+004,-5.86221256778156e+000,-1.55424016099786e-002

1.51571656651040e+004,-5.86221272335825e+000,-1.57593555735738e-002

1.53687518128801e+004,-5.86221288330728e+000,-1.59793376869808e-002

1.55832915932100e+004,-5.86221304775291e+000,-1.62023901946894e-002

1.58008262372675e+004,-5.86221321682024e+000,-1.64285559475849e-002

1.60213975517924e+004,-5.86221339064039e+000,-1.66578783773000e-002

1.62450479271247e+004,-5.86221356934576e+000,-1.68904015370511e-002

1.64718203453514e+004,-5.86221375307449e+000,-1.71261700806549e-002

1.67017583885674e+004,-5.86221394196687e+000,-1.73652292957686e-002

1.69349062472505e+004,-5.86221413616873e+000,-1.76076250910683e-002

1.71713087287550e+004,-5.86221433582924e+000,-1.78534040197652e-002

1.74110112659224e+004,-5.86221454110197e+000,-1.81026132824094e-002

1.76540599258131e+004,-5.86221475214408e+000,-1.83553007426687e-002

1.79005014185594e+004,-5.86221496911736e+000,-1.86115149295640e-002

1.81503831063432e+004,-5.86221519218924e+000,-1.88713050409311e-002

1.84037530124975e+004,-5.86221542153120e+000,-1.91347209649050e-002

1.86606598307361e+004,-5.86221565731898e+000,-1.94018132881961e-002

1.89211529345119e+004,-5.86221589973370e+000,-1.96726332995602e-002

1.91852823865052e+004,-5.86221614896162e+000,-1.99472330021273e-002

1.94530989482457e+004,-5.86221640519383e+000,-2.02256651258749e-002

1.97246540898671e+004,-5.86221666862820e+000,-2.05079831264657e-002

1.99999999999999e+004,-5.86221693946580e+000,-2.07942412192498e-002

2.02791895958005e+004,-5.86221721791551e+000,-2.10844943610881e-002

2.05622765331213e+004,-5.86221750419096e+000,-2.13787982813047e-002

2.08493152168224e+004,-5.86221779851159e+000,-2.16772094871126e-002

2.11403608112276e+004,-5.86221810110414e+000,-2.19797852644287e-002

2.14354692507258e+004,-5.86221841220040e+000,-2.22865837066823e-002

2.17346972505211e+004,-5.86221873203972e+000,-2.25976637084715e-002

2.20381023175322e+004,-5.86221906086770e+000,-2.29130849879286e-002

2.23457427614443e+004,-5.86221939893630e+000,-2.32329080984225e-002

2.26576777059159e+004,-5.86221974650555e+000,-2.35571944293072e-002

2.29739670999406e+004,-5.86222010384230e+000,-2.38860062280577e-002

2.32946717293690e+004,-5.86222047122058e+000,-2.42194066106853e-002

2.36198532285905e+004,-5.86222084892276e+000,-2.45574595676341e-002

2.39495740923785e+004,-5.86222123723898e+000,-2.49002299807425e-002

2.42838976879009e+004,-5.86222163646711e+000,-2.52477836374625e-002

2.46228882668982e+004,-5.86222204691374e+000,-2.56001872384763e-002

2.49666109780322e+004,-5.86222246889421e+000,-2.59575084118589e-002

2.53151318794055e+004,-5.86222290273191e+000,-2.63198157318696e-002

2.56685179512580e+004,-5.86222334875995e+000,-2.66871787218105e-002

2.60268371088386e+004,-5.86222380732079e+000,-2.70596678733010e-002

2.63901582154578e+004,-5.86222427876675e+000,-2.74373546557346e-002

2.67585510957221e+004,-5.86222476345931e+000,-2.78203115378959e-002

2.71320865489533e+004,-5.86222526177032e+000,-2.82086119945003e-002

2.75108363627948e+004,-5.86222577408268e+000,-2.86023305183584e-002

2.78948733270080e+004,-5.86222630078906e+000,-2.90015426437675e-002

2.82842712474618e+004,-5.86222684229397e+000,-2.94063249498563e-002

2.86791049603164e+004,-5.86222739901291e+000,-2.98167550830812e-002

2.90794503464061e+004,-5.86222797137283e+000,-3.02329117697287e-002

2.94853843458219e+004,-5.86222855981267e+000,-3.06548748304265e-002

2.98969849726987e+004,-5.86222916478441e+000,-3.10827251899462e-002

3.03143313302078e+004,-5.86222978675183e+000,-3.15165449036939e-002

3.07375036257601e+004,-5.86223042619212e+000,-3.19564171631220e-002

3.11665831864199e+004,-5.86223108359567e+000,-3.24024263174532e-002

3.16016524745350e+004,-5.86223175946698e+000,-3.28546578846127e-002

3.20427951035848e+004,-5.86223245432431e+000,-3.33131985721317e-002

3.24900958542493e+004,-5.86223316870018e+000,-3.37781362938251e-002

3.29436406907028e+004,-5.86223390314276e+000,-3.42495601783655e-002

3.34035167771346e+004,-5.86223465821550e+000,-3.47275605925255e-002

3.38698124945009e+004,-5.86223543449655e+000,-3.52122291642922e-002

3.43426174575100e+004,-5.86223623258174e+000,-3.57036587826990e-002

3.48220225318448e+004,-5.86223705308303e+000,-3.62019436295302e-002

3.53081198516260e+004,-5.86223789662892e+000,-3.67071791970460e-002

3.58010028371187e+004,-5.86223876386596e+000,-3.72194622980381e-002

3.63007662126863e+004,-5.86223965545918e+000,-3.77388910859712e-002

3.68075060249948e+004,-5.86224057209143e+000,-3.82655650795052e-002

3.73213196614721e+004,-5.86224151446593e+000,-3.87995851690370e-002

3.78423058690237e+004,-5.86224248330389e+000,-3.93410536535764e-002

3.83705647730104e+004,-5.86224347934818e+000,-3.98900742401132e-002

3.89061978964912e+004,-5.86224450336136e+000,-4.04467520788792e-002

