Freq.,VOut,OutRef

1.00000000000000e+004,-5.58495155909663e+000,-7.43548561479334e-003

1.01395947979003e+004,-5.58495160723741e+000,-7.53927908747461e-003

1.02811382665607e+004,-5.58495165673110e+000,-7.64452137915709e-003

1.04246576084112e+004,-5.58495170761714e+000,-7.75123270165239e-003

1.05701804056138e+004,-5.58495175993286e+000,-7.85943356971602e-003

1.07177346253629e+004,-5.58495181371939e+000,-7.96914476659623e-003

1.08673486252606e+004,-5.58495186901836e+000,-8.08038736971392e-003

1.10190511587661e+004,-5.58495192587159e+000,-8.19318275667645e-003

1.11728713807222e+004,-5.58495198432273e+000,-8.30755259936038e-003

1.13288388529580e+004,-5.58495204441687e+000,-8.42351887049320e-003

1.14869835499703e+004,-5.58495210620089e+000,-8.54110384614106e-003

1.16473358646846e+004,-5.58495216972154e+000,-8.66033012186540e-003

1.18099266142953e+004,-5.58495223502742e+000,-8.78122060569276e-003

1.19747870461893e+004,-5.58495230216930e+000,-8.90379851968232e-003

1.21419488439505e+004,-5.58495237119932e+000,-9.02808741022159e-003

1.23114441334492e+004,-5.58495244216870e+000,-9.15411116743180e-003

1.24833054890161e+004,-5.58495251513377e+000,-9.28189399117050e-003

1.26575659397028e+004,-5.58495259014959e+000,-9.41146043716611e-003

1.28342589756290e+004,-5.58495266727417e+000,-9.54283539457514e-003

1.30134185544193e+004,-5.58495274656700e+000,-9.67604410072448e-003

1.31950791077289e+004,-5.58495282808828e+000,-9.81111215132275e-003

1.33792755478611e+004,-5.58495291190181e+000,-9.94806548615142e-003

1.35660432744767e+004,-5.58495299807075e+000,-1.00869304229188e-002

1.37554181813974e+004,-5.58495308666149e+000,-1.02277336373877e-002

1.39474366635040e+004,-5.58495317774272e+000,-1.03705021735827e-002

1.41421356237309e+004,-5.58495327138502e+000,-1.05152634535892e-002

1.43395524801583e+004,-5.58495336765887e+000,-1.06620452952864e-002

1.45397251732031e+004,-5.58495346663885e+000,-1.08108758905570e-002

1.47426921729110e+004,-5.58495356840115e+000,-1.09617838278840e-002

1.49484924863494e+004,-5.58495367302413e+000,-1.11147980935570e-002

1.51571656651040e+004,-5.58495378058727e+000,-1.12699480856328e-002

1.53687518128801e+004,-5.58495389117415e+000,-1.14272636000118e-002

1.55832915932100e+004,-5.58495400487011e+000,-1.15867748514007e-002

1.58008262372675e+004,-5.58495412176140e+000,-1.17485124856920e-002

1.60213975517924e+004,-5.58495424193835e+000,-1.19125075652964e-002

1.62450479271247e+004,-5.58495436549273e+000,-1.20787915926910e-002

1.64718203453514e+004,-5.58495449252043e+000,-1.22473964993254e-002

1.67017583885674e+004,-5.58495462311891e+000,-1.24183546697759e-002

1.69349062472505e+004,-5.58495475738744e+000,-1.25916989452521e-002

1.71713087287550e+004,-5.58495489543063e+000,-1.27674626087018e-002

1.74110112659224e+004,-5.58495503735315e+000,-1.29456794252221e-002

1.76540599258131e+004,-5.58495518326479e+000,-1.31263836169546e-002

1.79005014185594e+004,-5.58495533327783e+000,-1.33096098864741e-002

1.81503831063432e+004,-5.58495548750675e+000,-1.34953934261872e-002

1.84037530124975e+004,-5.58495564607109e+000,-1.36837699067758e-002

1.86606598307361e+004,-5.58495580909206e+000,-1.38747755076929e-002

1.89211529345119e+004,-5.58495597669461e+000,-1.40684469099350e-002

1.91852823865052e+004,-5.58495614900736e+000,-1.42648213041727e-002

1.94530989482457e+004,-5.58495632616378e+000,-1.44639363916278e-002

1.97246540898671e+004,-5.58495650829889e+000,-1.46658304131019e-002

1.99999999999999e+004,-5.58495669555303e+000,-1.48705421321654e-002

2.02791895958005e+004,-5.58495688806971e+000,-1.50781108572078e-002

2.05622765331213e+004,-5.58495708599709e+000,-1.52885764408736e-002

2.08493152168224e+004,-5.58495728948645e+000,-1.55019792968735e-002

2.11403608112276e+004,-5.58495749869540e+000,-1.57183603884535e-002

2.14354692507258e+004,-5.58495771378416e+000,-1.59377612614904e-002

2.17346972505211e+004,-5.58495793491702e+000,-1.61602240428268e-002

2.20381023175322e+004,-5.58495816226460e+000,-1.63857914355065e-002

2.23457427614443e+004,-5.58495839600089e+000,-1.66145067455420e-002

2.26576777059159e+004,-5.58495863630627e+000,-1.68464138727006e-002

2.29739670999406e+004,-5.58495888336443e+000,-1.70815573394106e-002

2.32946717293690e+004,-5.58495913736558e+000,-1.73199822788550e-002

2.36198532285905e+004,-5.58495939850453e+000,-1.75617344569511e-002

2.39495740923785e+004,-5.58495966698189e+000,-1.78068602755627e-002

2.42838976879009e+004,-5.58495994300370e+000,-1.80554067825959e-002

2.46228882668982e+004,-5.58496022678122e+000,-1.83074216850593e-002

2.49666109780322e+004,-5.58496051853370e+000,-1.85629533402517e-002

2.53151318794055e+004,-5.58496081848392e+000,-1.88220507953686e-002

2.56685179512580e+004,-5.58496112686273e+000,-1.90847637684629e-002

2.60268371088386e+004,-5.58496144390648e+000,-1.93511426755708e-002

2.63901582154578e+004,-5.58496176985876e+000,-1.96212386296060e-002

2.67585510957221e+004,-5.58496210496913e+000,-1.98951034609282e-002

2.71320865489533e+004,-5.58496244949615e+000,-2.01727897075228e-002

2.75108363627948e+004,-5.58496280370305e+000,-2.04543506539870e-002

2.78948733270080e+004,-5.58496316786167e+000,-2.07398403191179e-002

2.82842712474618e+004,-5.58496354225175e+000,-2.10293134702766e-002

2.86791049603164e+004,-5.58496392716088e+000,-2.13228256366085e-002

2.90794503464061e+004,-5.58496432288388e+000,-2.16204331241836e-002

2.94853843458219e+004,-5.58496472972495e+000,-2.19221930145269e-002

2.98969849726987e+004,-5.58496514799539e+000,-2.22281631922629e-002

3.03143313302078e+004,-5.58496557801696e+000,-2.25384023346687e-002

3.07375036257601e+004,-5.58496602011876e+000,-2.28529699449468e-002

3.11665831864199e+004,-5.58496647464043e+000,-2.31719263451627e-002

3.16016524745350e+004,-5.58496694193011e+000,-2.34953327014009e-002

3.20427951035848e+004,-5.58496742234679e+000,-2.38232510222249e-002

3.24900958542493e+004,-5.58496791625858e+000,-2.41557441833390e-002

3.29436406907028e+004,-5.58496842404417e+000,-2.44928759319829e-002

3.34035167771346e+004,-5.58496894609318e+000,-2.48347108979910e-002

3.38698124945009e+004,-5.58496948280589e+000,-2.51813146099682e-002

3.43426174575100e+004,-5.58497003459347e+000,-2.55327535081918e-002

3.48220225318448e+004,-5.58497060187899e+000,-2.58890949525437e-002

3.53081198516260e+004,-5.58497118509733e+000,-2.62504072369857e-002

3.58010028371187e+004,-5.58497178469592e+000,-2.66167596011256e-002

3.63007662126863e+004,-5.58497240113430e+000,-2.69882222474356e-002

3.68075060249948e+004,-5.58497303488427e+000,-2.73648663547088e-002

3.73213196614721e+004,-5.58497368643251e+000,-2.77467640793836e-002

3.78423058690237e+004,-5.58497435627696e+000,-2.81339885917609e-002

3.83705647730104e+004,-5.58497504493176e+000,-2.85266140626495e-002

3.89061978964912e+004,-5.58497575292415e+000,-2.89247156983030e-002

3.94493081797342e+004,-5.58497648079686e+000,-2.93283697416186e-002

3.99999999999998e+004,-5.58497722910707e+000,-2.97376534969369e-002

4.05583791916010e+004,-5.58497799842776e+000,-3.01526453369264e-002

4.11245530662425e+004,-5.58497878934859e+000,-3.05734247149858e-002

4.16986304336447e+004,-5.58497960247457e+000,-3.10000721921197e-002

4.22807216224550e+004,-5.58498043842862e+000,-3.14326694369257e-002

4.28709385014515e+004,-5.58498129785052e+000,-3.18712992512216e-002

4.34693945010421e+004,-5.58498218139836e+000,-3.23160455793074e-002

