Freq.,VOut,OutRef

1.00000000000000e+004,-3.01281407615805e+001,-5.18640202178319e-001

1.01395947979003e+004,-3.01281447555756e+001,-5.25880052533117e-001

1.02811382665607e+004,-3.01281488618534e+001,-5.33220963311003e-001

1.04246576084112e+004,-3.01281530835705e+001,-5.40664345087157e-001

1.05701804056138e+004,-3.01281574239720e+001,-5.48211628122108e-001

1.07177346253629e+004,-3.01281618863943e+001,-5.55864262632328e-001

1.08673486252606e+004,-3.01281664742679e+001,-5.63623719071344e-001

1.10190511587661e+004,-3.01281711911192e+001,-5.71491488411163e-001

1.11728713807222e+004,-3.01281760405740e+001,-5.79469082428434e-001

1.13288388529580e+004,-3.01281810263601e+001,-5.87558033993201e-001

1.14869835499703e+004,-3.01281861523099e+001,-5.95759897365055e-001

1.16473358646846e+004,-3.01281914223636e+001,-6.04076248490210e-001

1.18099266142953e+004,-3.01281968405722e+001,-6.12508685303305e-001

1.19747870461893e+004,-3.01282024111006e+001,-6.21058828034680e-001

1.21419488439505e+004,-3.01282081382306e+001,-6.29728319521628e-001

1.23114441334492e+004,-3.01282140263645e+001,-6.38518825522093e-001

1.24833054890161e+004,-3.01282200800283e+001,-6.47432035035586e-001

1.26575659397028e+004,-3.01282263038751e+001,-6.56469660625974e-001

1.28342589756290e+004,-3.01282327026890e+001,-6.65633438750178e-001

1.30134185544193e+004,-3.01282392813885e+001,-6.74925130091231e-001

1.31950791077289e+004,-3.01282460450304e+001,-6.84346519896478e-001

1.33792755478611e+004,-3.01282529988134e+001,-6.93899418319124e-001

1.35660432744767e+004,-3.01282601480826e+001,-7.03585660765150e-001

1.37554181813974e+004,-3.01282674983331e+001,-7.13407108246012e-001

1.39474366635040e+004,-3.01282750552148e+001,-7.23365647734129e-001

1.41421356237309e+004,-3.01282828245359e+001,-7.33463192525862e-001

1.43395524801583e+004,-3.01282908122683e+001,-7.43701682606998e-001

1.45397251732031e+004,-3.01282990245515e+001,-7.54083085026597e-001

1.47426921729110e+004,-3.01283074676977e+001,-7.64609394270637e-001

1.49484924863494e+004,-3.01283161481964e+001,-7.75282632647184e-001

1.51571656651040e+004,-3.01283250727196e+001,-7.86104850673061e-001

1.53687518128801e+004,-3.01283342481266e+001,-7.97078127465378e-001

1.55832915932100e+004,-3.01283436814698e+001,-8.08204571141640e-001

1.58008262372675e+004,-3.01283533799996e+001,-8.19486319222327e-001

1.60213975517924e+004,-3.01283633511702e+001,-8.30925539040784e-001

1.62450479271247e+004,-3.01283736026453e+001,-8.42524428159102e-001

1.64718203453514e+004,-3.01283841423042e+001,-8.54285214786088e-001

1.67017583885674e+004,-3.01283949782472e+001,-8.66210158208006e-001

