Freq.,VOut,OutRef

1.00000000000000e+004,-2.16618610795162e+001,-1.85493188979417e-001

1.01395947979003e+004,-2.16618616227921e+001,-1.88082567381462e-001

1.02811382665607e+004,-2.16618621813411e+001,-1.90708091734072e-001

1.04246576084112e+004,-2.16618627555927e+001,-1.93370266596330e-001

1.05701804056138e+004,-2.16618633459881e+001,-1.96069603573290e-001

1.07177346253629e+004,-2.16618639529814e+001,-1.98806621407293e-001

1.08673486252606e+004,-2.16618645770389e+001,-2.01581846085117e-001

1.10190511587661e+004,-2.16618652186406e+001,-2.04395810930778e-001

1.11728713807222e+004,-2.16618658782796e+001,-2.07249056716117e-001

1.13288388529580e+004,-2.16618665564629e+001,-2.10142131758730e-001

1.14869835499703e+004,-2.16618672537119e+001,-2.13075592030791e-001

1.16473358646846e+004,-2.16618679705624e+001,-2.16050001264237e-001

1.18099266142953e+004,-2.16618687075657e+001,-2.19065931057498e-001

1.19747870461893e+004,-2.16618694652881e+001,-2.22123960989529e-001

1.21419488439505e+004,-2.16618702443122e+001,-2.25224678728243e-001

1.23114441334492e+004,-2.16618710452367e+001,-2.28368680142537e-001

1.24833054890161e+004,-2.16618718686775e+001,-2.31556569418859e-001

1.26575659397028e+004,-2.16618727152673e+001,-2.34788959177633e-001

1.28342589756290e+004,-2.16618735856569e+001,-2.38066470588472e-001

1.30134185544193e+004,-2.16618744805153e+001,-2.41389733490765e-001

1.31950791077289e+004,-2.16618754005305e+001,-2.44759386514788e-001

1.33792755478611e+004,-2.16618763464098e+001,-2.48176077203806e-001

1.35660432744767e+004,-2.16618773188799e+001,-2.51640462140754e-001

1.37554181813974e+004,-2.16618783186886e+001,-2.55153207069475e-001

1.39474366635040e+004,-2.16618793466042e+001,-2.58714987028169e-001

1.41421356237309e+004,-2.16618804034168e+001,-2.62326486475365e-001

1.43395524801583e+004,-2.16618814899390e+001,-2.65988399421297e-001

1.45397251732031e+004,-2.16618826070058e+001,-2.69701429563200e-001

1.47426921729110e+004,-2.16618837554757e+001,-2.73466290420035e-001

1.49484924863494e+004,-2.16618849362316e+001,-2.77283705468456e-001

1.51571656651040e+004,-2.16618861501811e+001,-2.81154408281544e-001

1.53687518128801e+004,-2.16618873982572e+001,-2.85079142671264e-001

1.55832915932100e+004,-2.16618886814193e+001,-2.89058662829511e-001

1.58008262372675e+004,-2.16618900006535e+001,-2.93093733475005e-001

1.60213975517924e+004,-2.16618913569740e+001,-2.97185129997246e-001

1.62450479271247e+004,-2.16618927514231e+001,-3.01333638608559e-001

1.64718203453514e+004,-2.16618941850727e+001,-3.05540056492288e-001

1.67017583885674e+004,-2.16618956590247e+001,-3.09805191957390e-001

1.69349062472505e+004,-2.16618971744120e+001,-3.14129864593598e-001

1.71713087287550e+004,-2.16618987323992e+001,-3.18514905428166e-001

1.74110112659224e+004,-2.16619003341840e+001,-3.22961157085037e-001

1.76540599258131e+004,-2.16619019809973e+001,-3.27469473948582e-001

1.79005014185594e+004,-2.16619036741050e+001,-3.32040722324223e-001

1.81503831063432e+004,-2.16619054148082e+001,-3.36675780609063e-001

1.84037530124975e+004,-2.16619072044448e+001,-3.41375539455973e-001

1.86606598307361e+004,-2.16619090443903e+001,-3.46140901947788e-001

1.89211529345119e+004,-2.16619109360589e+001,-3.50972783769142e-001

1.91852823865052e+004,-2.16619128809042e+001,-3.55872113383546e-001

1.94530989482457e+004,-2.16619148804211e+001,-3.60839832208812e-001

1.97246540898671e+004,-2.16619169361463e+001,-3.65876894800064e-001

1.99999999999999e+004,-2.16619190496598e+001,-3.70984269033381e-001

2.02791895958005e+004,-2.16619212225856e+001,-3.76162936289662e-001

2.05622765331213e+004,-2.16619234565939e+001,-3.81413891643953e-001

