Freq.,VOut,OutRef

1.00000000000000e+004,-3.65353893787414e-001,-6.70635475577174e-003

1.01395947979003e+004,-3.65353895643784e-001,-6.79997189996795e-003

1.02811382665607e+004,-3.65353897552124e-001,-6.89489588877506e-003

1.04246576084112e+004,-3.65353899514215e-001,-6.99114496289763e-003

1.05701804056138e+004,-3.65353901531560e-001,-7.08873762009886e-003

1.07177346253629e+004,-3.65353903605573e-001,-7.18769261599916e-003

1.08673486252606e+004,-3.65353905737876e-001,-7.28802896858977e-003

1.10190511587661e+004,-3.65353907930092e-001,-7.38976596048354e-003

1.11728713807222e+004,-3.65353910184237e-001,-7.49292314142805e-003

1.13288388529580e+004,-3.65353912501303e-001,-7.59752034142861e-003

1.14869835499703e+004,-3.65353914883804e-001,-7.70357765730173e-003

1.16473358646846e+004,-3.65353917333033e-001,-7.81111547480283e-003

1.18099266142953e+004,-3.65353919851364e-001,-7.92015445770612e-003

1.19747870461893e+004,-3.65353922440253e-001,-8.03071556409872e-003

1.21419488439505e+004,-3.65353925102245e-001,-8.14282003839291e-003

1.23114441334492e+004,-3.65353927838933e-001,-8.25648942795036e-003

1.24833054890161e+004,-3.65353930652257e-001,-8.37174557912703e-003

1.26575659397028e+004,-3.65353933545039e-001,-8.48861063726643e-003

1.28342589756290e+004,-3.65353936518888e-001,-8.60710706609459e-003

1.30134185544193e+004,-3.65353939576397e-001,-8.72725763592377e-003

1.31950791077289e+004,-3.65353942720098e-001,-8.84908543669593e-003

1.33792755478611e+004,-3.65353945951994e-001,-8.97261388378594e-003

1.35660432744767e+004,-3.65353949274470e-001,-9.09786671788480e-003

1.37554181813974e+004,-3.65353952690613e-001,-9.22486800646678e-003

1.39474366635040e+004,-3.65353956202579e-001,-9.35364215996539e-003

1.41421356237309e+004,-3.65353959813626e-001,-9.48421392252136e-003

1.43395524801583e+004,-3.65353963525881e-001,-9.61660839168873e-003

1.45397251732031e+004,-3.65353967342775e-001,-9.75085100759155e-003

1.47426921729110e+004,-3.65353971266589e-001,-9.88696757280641e-003

1.49484924863494e+004,-3.65353975300914e-001,-1.00249842430483e-002

1.51571656651040e+004,-3.65353979448649e-001,-1.01649275429868e-002

1.53687518128801e+004,-3.65353983712871e-001,-1.03068243681413e-002

1.55832915932100e+004,-3.65353988097045e-001,-1.04507019870158e-002

1.58008262372675e+004,-3.65353992604282e-001,-1.05965880512425e-002

1.60213975517924e+004,-3.65353997238418e-001,-1.07445105951953e-002

1.62450479271247e+004,-3.65354002002690e-001,-1.08944980483756e-002

1.64718203453514e+004,-3.65354006900977e-001,-1.10465792338252e-002

1.67017583885674e+004,-3.65354011936727e-001,-1.12007833803855e-002

1.69349062472505e+004,-3.65354017114126e-001,-1.13571401210646e-002

1.71713087287550e+004,-3.65354022437188e-001,-1.15156795038822e-002

1.74110112659224e+004,-3.65354027909674e-001,-1.16764319989976e-002

1.76540599258131e+004,-3.65354033536056e-001,-1.18394284978073e-002

1.79005014185594e+004,-3.65354039320715e-001,-1.20047003242844e-002

1.81503831063432e+004,-3.65354045267652e-001,-1.21722792429346e-002

1.84037530124975e+004,-3.65354051382103e-001,-1.23421974543305e-002

1.86606598307361e+004,-3.65354057668221e-001,-1.25144876167685e-002

1.89211529345119e+004,-3.65354064130902e-001,-1.26891828401651e-002

1.91852823865052e+004,-3.65354070775345e-001,-1.28663166952372e-002

1.94530989482457e+004,-3.65354077606707e-001,-1.30459232228618e-002

1.97246540898671e+004,-3.65354084629733e-001,-1.32280369426907e-002

1.99999999999999e+004,-3.65354091850371e-001,-1.34126928489315e-002

2.02791895958005e+004,-3.65354099273900e-001,-1.35999264300650e-002

2.05622765331213e+004,-3.65354106905933e-001,-1.37897736686610e-002

2.08493152168224e+004,-3.65354114752524e-001,-1.39822710474599e-002

2.11403608112276e+004,-3.65354122819657e-001,-1.41774555603047e-002

2.14354692507258e+004,-3.65354131113560e-001,-1.43753647161986e-002

2.17346972505211e+004,-3.65354139640492e-001,-1.45760365500647e-002

2.20381023175322e+004,-3.65354148407041e-001,-1.47795096248547e-002

2.23457427614443e+004,-3.65354157420085e-001,-1.49858230429024e-002

2.26576777059159e+004,-3.65354166686154e-001,-1.51950164546260e-002

2.29739670999406e+004,-3.65354176212801e-001,-1.54071300588073e-002

2.32946717293690e+004,-3.65354186007095e-001,-1.56222046199145e-002

2.36198532285905e+004,-3.65354196076820e-001,-1.58402814680369e-002

2.39495740923785e+004,-3.65354206429309e-001,-1.60614025144760e-002

2.42838976879009e+004,-3.65354217072772e-001,-1.62856102507727e-002

2.46228882668982e+004,-3.65354228015276e-001,-1.65129477647524e-002

2.49666109780322e+004,-3.65354239265265e-001,-1.67434587439693e-002

2.53151318794055e+004,-3.65354250831418e-001,-1.69771874861612e-002

2.56685179512580e+004,-3.65354262722576e-001,-1.72141789075002e-002

2.60268371088386e+004,-3.65354274947795e-001,-1.74544785517708e-002

2.63901582154578e+004,-3.65354287516642e-001,-1.76981325965811e-002

2.67585510957221e+004,-3.65354300438557e-001,-1.79451878664756e-002

2.71320865489533e+004,-3.65354313723656e-001,-1.81956918369487e-002

2.75108363627948e+004,-3.65354327381836e-001,-1.84496926492768e-002

2.78948733270080e+004,-3.65354341423736e-001,-1.87072391139144e-002

2.82842712474618e+004,-3.65354355860408e-001,-1.89683807217657e-002

2.86791049603164e+004,-3.65354370702650e-001,-1.92331676578499e-002

2.90794503464061e+004,-3.65354385961683e-001,-1.95016508070883e-002

2.94853843458219e+004,-3.65354401649581e-001,-1.97738817610799e-002

2.98969849726987e+004,-3.65354417778177e-001,-2.00499128353875e-002

3.03143313302078e+004,-3.65354434359794e-001,-2.03297970741699e-002

3.07375036257601e+004,-3.65354451407310e-001,-2.06135882611952e-002

3.11665831864199e+004,-3.65354468933828e-001,-2.09013409314178e-002

3.16016524745350e+004,-3.65354486952369e-001,-2.11931103836179e-002

3.20427951035848e+004,-3.65354505477456e-001,-2.14889526815825e-002

3.24900958542493e+004,-3.65354524522634e-001,-2.17889246798834e-002

3.29436406907028e+004,-3.65354544102939e-001,-2.20930840198607e-002

3.34035167771346e+004,-3.65354564233290e-001,-2.24014891504401e-002

3.38698124945009e+004,-3.65354584928897e-001,-2.27141993371919e-002

3.43426174575100e+004,-3.65354606205949e-001,-2.30312746694358e-002

3.48220225318448e+004,-3.65354628080554e-001,-2.33527760783210e-002

3.53081198516260e+004,-3.65354650569397e-001,-2.36787653442495e-002

3.58010028371187e+004,-3.65354673690019e-001,-2.40093051079995e-002

3.63007662126863e+004,-3.65354697459908e-001,-2.43444588877057e-002

3.68075060249948e+004,-3.65354721897313e-001,-2.46842910857742e-002

3.73213196614721e+004,-3.65354747020920e-001,-2.50288670045404e-002

3.78423058690237e+004,-3.65354772850340e-001,-2.53782528546924e-002

3.83705647730104e+004,-3.65354799404780e-001,-2.57325157768772e-002

3.89061978964912e+004,-3.65354826705007e-001,-2.60917238424127e-002

3.94493081797342e+004,-3.65354854771943e-001,-2.64559460752949e-002

3.99999999999998e+004,-3.65354883626764e-001,-2.68252524647626e-002

4.05583791916010e+004,-3.65354913291761e-001,-2.71997139729587e-002

4.11245530662425e+004,-3.65354943789614e-001,-2.75794025546311e-002

4.16986304336447e+004,-3.65354975143768e-001,-2.79643911670933e-002

4.22807216224550e+004,-3.65355007378171e-001,-2.83547537866823e-002

4.28709385014515e+004,-3.65355040517448e-001,-2.87505654224558e-002

4.34693945010421e+004,-3.65355074587014e-001,-2.91519021292925e-002

4.40762046350642e+004,-3.65355109612930e-001,-2.95588410234603e-002

4.46914855228886e+004,-3.65355145621877e-001,-2.99714602982603e-002

4.53153554118317e+004,-3.65355182641715e-001,-3.03898392350933e-002

4.59479341998812e+004,-3.65355220700622e-001,-3.08140582246862e-002

4.65893434587380e+004,-3.65355259827519e-001,-3.12441987795323e-002

4.72397064571810e+004,-3.65355300052573e-001,-3.16803435470903e-002

4.78991481847569e+004,-3.65355341406407e-001,-3.21225763298523e-002

4.85677953758016e+004,-3.65355383920857e-001,-3.25709820975746e-002

4.92457765337964e+004,-3.65355427628110e-001,-3.30256470093149e-002

4.99332219560642e+004,-3.65355472561735e-001,-3.34866584226642e-002

5.06302637588109e+004,-3.65355518756062e-001,-3.39541049150141e-002

5.13370359025159e+004,-3.65355566246306e-001,-3.44280763005469e-002

5.20536742176771e+004,-3.65355615068953e-001,-3.49086636442845e-002

5.27803164309155e+004,-3.65355665261244e-001,-3.53959592836426e-002

5.35171021914442e+004,-3.65355716861249e-001,-3.58900568452977e-002

5.42641730979066e+004,-3.65355769908675e-001,-3.63910512582869e-002

5.50216727255895e+004,-3.65355824443861e-001,-3.68990387796804e-002

5.57897466540159e+004,-3.65355880508482e-001,-3.74141170073014e-002

5.65685424949235e+004,-3.65355938145219e-001,-3.79363849019037e-002

5.73582099206328e+004,-3.65355997398141e-001,-3.84659428029266e-002

5.81589006928121e+004,-3.65356058312543e-001,-3.90028924501891e-002

5.89707686916437e+004,-3.65356120934736e-001,-3.95473370038443e-002

5.97939699453972e+004,-3.65356185312553e-001,-4.00993810611853e-002

6.06286626604156e+004,-3.65356251494970e-001,-4.06591306804024e-002

6.14750072515201e+004,-3.65356319532585e-001,-4.12266933970504e-002

6.23331663728396e+004,-3.65356389477058e-001,-4.18021782487800e-002

6.32033049490698e+004,-3.65356461381690e-001,-4.23856957925193e-002

6.40855902071694e+004,-3.65356535301264e-001,-4.29773581278438e-002

6.49801917084985e+004,-3.65356611292137e-001,-4.35772789166817e-002

6.58872813814055e+004,-3.65356689412028e-001,-4.41855734077581e-002

6.68070335542691e+004,-3.65356769720498e-001,-4.48023584557799e-002

6.77396249890018e+004,-3.65356852278584e-001,-4.54277525459445e-002

6.86852349150199e+004,-3.65356937149074e-001,-4.60618758153501e-002

6.96440450636895e+004,-3.65357024396413e-001,-4.67048500773550e-002

7.06162397032520e+004,-3.65357114087015e-001,-4.73567988424008e-002

7.16020056742374e+004,-3.65357206288807e-001,-4.80178473456843e-002

7.26015324253724e+004,-3.65357301072043e-001,-4.86881225654686e-002

7.36150120499896e+004,-3.65357398508695e-001,-4.93677532522597e-002

7.46426393229441e+004,-3.65357498672489e-001,-5.00568699528744e-002

7.56846117380472e+004,-3.65357601639655e-001,-5.07556050318691e-002

7.67411295460207e+004,-3.65357707488044e-001,-5.14640927017019e-002

7.78123957929823e+004,-3.65357816298217e-001,-5.21824690432491e-002

