Freq.,VOut,OutRef

1.00000000000000e+004,-2.00187655707404e+001,-1.28999458071865e-001

1.01395947979003e+004,-2.00187657757616e+001,-1.30800221057776e-001

1.02811382665607e+004,-2.00187659865465e+001,-1.32626121659250e-001

1.04246576084112e+004,-2.00187662032573e+001,-1.34477510779903e-001

1.05701804056138e+004,-2.00187664260606e+001,-1.36354744220985e-001

1.07177346253629e+004,-2.00187666551276e+001,-1.38258182751989e-001

1.08673486252606e+004,-2.00187668906344e+001,-1.40188192177815e-001

1.10190511587661e+004,-2.00187671327622e+001,-1.42145143407570e-001

1.11728713807222e+004,-2.00187673816969e+001,-1.44129412532127e-001

1.13288388529580e+004,-2.00187676376300e+001,-1.46141380888046e-001

1.14869835499703e+004,-2.00187679007584e+001,-1.48181435136289e-001

1.16473358646846e+004,-2.00187681712840e+001,-1.50249967336581e-001

1.18099266142953e+004,-2.00187684494151e+001,-1.52347375019069e-001

1.19747870461893e+004,-2.00187687353654e+001,-1.54474061264863e-001

1.21419488439505e+004,-2.00187690293546e+001,-1.56630434780458e-001

1.23114441334492e+004,-2.00187693316088e+001,-1.58816909978006e-001

1.24833054890161e+004,-2.00187696423603e+001,-1.61033907054366e-001

1.26575659397028e+004,-2.00187699618481e+001,-1.63281852070205e-001

1.28342589756290e+004,-2.00187702903176e+001,-1.65561177036831e-001

1.30134185544193e+004,-2.00187706280215e+001,-1.67872319991704e-001

1.31950791077289e+004,-2.00187709752194e+001,-1.70215725089582e-001

1.33792755478611e+004,-2.00187713321779e+001,-1.72591842685047e-001

1.35660432744767e+004,-2.00187716991718e+001,-1.75001129417413e-001

1.37554181813974e+004,-2.00187720764829e+001,-1.77444048301081e-001

1.39474366635040e+004,-2.00187724644015e+001,-1.79921068813065e-001

1.41421356237309e+004,-2.00187728632256e+001,-1.82432666984520e-001

1.43395524801583e+004,-2.00187732732618e+001,-1.84979325490190e-001

1.45397251732031e+004,-2.00187736948254e+001,-1.87561533742511e-001

1.47426921729110e+004,-2.00187741282404e+001,-1.90179787985446e-001

1.49484924863494e+004,-2.00187745738400e+001,-1.92834591390054e-001

1.51571656651040e+004,-2.00187750319666e+001,-1.95526454150701e-001

1.53687518128801e+004,-2.00187755029726e+001,-1.98255893582559e-001

1.55832915932100e+004,-2.00187759872199e+001,-2.01023434223194e-001

1.58008262372675e+004,-2.00187764850808e+001,-2.03829607930308e-001

1.60213975517924e+004,-2.00187769969378e+001,-2.06674953986966e-001

1.62450479271247e+004,-2.00187775231847e+001,-2.09560019202118e-001

1.64718203453514e+004,-2.00187780642258e+001,-2.12485358017501e-001

1.67017583885674e+004,-2.00187786204770e+001,-2.15451532614786e-001

1.69349062472505e+004,-2.00187791923660e+001,-2.18459113022357e-001

1.71713087287550e+004,-2.00187797803323e+001,-2.21508677224460e-001

1.74110112659224e+004,-2.00187803848279e+001,-2.24600811273851e-001

1.76540599258131e+004,-2.00187810063174e+001,-2.27736109402446e-001

1.79005014185594e+004,-2.00187816452786e+001,-2.30915174137367e-001

1.81503831063432e+004,-2.00187823022026e+001,-2.34138616415103e-001

1.84037530124975e+004,-2.00187829775943e+001,-2.37407055699961e-001

1.86606598307361e+004,-2.00187836719730e+001,-2.40721120102568e-001

1.89211529345119e+004,-2.00187843858723e+001,-2.44081446501173e-001

1.91852823865052e+004,-2.00187851198411e+001,-2.47488680661373e-001

1.94530989482457e+004,-2.00187858744434e+001,-2.50943477365299e-001

1.97246540898671e+004,-2.00187866502593e+001,-2.54446500531452e-001

1.99999999999999e+004,-2.00187874478851e+001,-2.57998423347697e-001

2.02791895958005e+004,-2.00187882679340e+001,-2.61599928395254e-001

2.05622765331213e+004,-2.00187891110364e+001,-2.65251707784051e-001

2.08493152168224e+004,-2.00187899778400e+001,-2.68954463285029e-001

2.11403608112276e+004,-2.00187908690112e+001,-2.72708906462488e-001

2.14354692507258e+004,-2.00187917852351e+001,-2.76515758812791e-001

2.17346972505211e+004,-2.00187927272159e+001,-2.80375751901766e-001

2.20381023175322e+004,-2.00187936956775e+001,-2.84289627508025e-001

2.23457427614443e+004,-2.00187946913644e+001,-2.88258137760647e-001

2.26576777059159e+004,-2.00187957150419e+001,-2.92282045288069e-001

2.29739670999406e+004,-2.00187967674967e+001,-2.96362123362645e-001

2.32946717293690e+004,-2.00187978495378e+001,-3.00499156048098e-001

2.36198532285905e+004,-2.00187989619968e+001,-3.04693938352726e-001

2.39495740923785e+004,-2.00188001057289e+001,-3.08947276379565e-001

2.42838976879009e+004,-2.00188012816129e+001,-3.13259987483061e-001

2.46228882668982e+004,-2.00188024905527e+001,-3.17632900424953e-001

2.49666109780322e+004,-2.00188037334775e+001,-3.22066855533266e-001

2.53151318794055e+004,-2.00188050113426e+001,-3.26562704864098e-001

2.56685179512580e+004,-2.00188063251300e+001,-3.31121312366399e-001

2.60268371088386e+004,-2.00188076758495e+001,-3.35743554046108e-001

2.63901582154578e+004,-2.00188090645391e+001,-3.40430318134277e-001

2.67585510957221e+004,-2.00188104922663e+001,-3.45182505258265e-001

2.71320865489533e+004,-2.00188119601282e+001,-3.50001028616576e-001

2.75108363627948e+004,-2.00188134692530e+001,-3.54886814149414e-001

2.78948733270080e+004,-2.00188150208003e+001,-3.59840800722752e-001

2.82842712474618e+004,-2.00188166159627e+001,-3.64863940302062e-001

2.86791049603164e+004,-2.00188182559662e+001,-3.69957198139533e-001

2.90794503464061e+004,-2.00188199420710e+001,-3.75121552958112e-001

2.94853843458219e+004,-2.00188216755727e+001,-3.80357997140000e-001

2.98969849726987e+004,-2.00188234578039e+001,-3.85667536915039e-001

3.03143313302078e+004,-2.00188252901338e+001,-3.91051192556517e-001

3.07375036257601e+004,-2.00188271739707e+001,-3.96509998574555e-001

3.11665831864199e+004,-2.00188291107624e+001,-4.02045003916583e-001

3.16016524745350e+004,-2.00188311019971e+001,-4.07657272169017e-001

