Freq.,VOut,OutRef

1.00000000000000e+004,-1.27189033961831e+001,-1.91251589746504e-001

1.01395947979003e+004,-1.27189034174886e+001,-1.93921361443485e-001

1.02811382665607e+004,-1.27189034393931e+001,-1.96628401721837e-001

1.04246576084112e+004,-1.27189034619131e+001,-1.99373230830642e-001

1.05701804056138e+004,-1.27189034850662e+001,-2.02156376278956e-001

1.07177346253629e+004,-1.27189035088703e+001,-2.04978372941088e-001

1.08673486252606e+004,-1.27189035333434e+001,-2.07839763158704e-001

1.10190511587661e+004,-1.27189035585044e+001,-2.10741096842871e-001

1.11728713807222e+004,-1.27189035843728e+001,-2.13682931580626e-001

1.13288388529580e+004,-1.27189036109681e+001,-2.16665832744871e-001

1.14869835499703e+004,-1.27189036383112e+001,-2.19690373597459e-001

1.16473358646846e+004,-1.27189036664228e+001,-2.22757135404724e-001

1.18099266142953e+004,-1.27189036953246e+001,-2.25866707547025e-001

1.19747870461893e+004,-1.27189037250388e+001,-2.29019687631841e-001

1.21419488439505e+004,-1.27189037555882e+001,-2.32216681607804e-001

1.23114441334492e+004,-1.27189037869963e+001,-2.35458303883308e-001

1.24833054890161e+004,-1.27189038192873e+001,-2.38745177443002e-001

1.26575659397028e+004,-1.27189038524859e+001,-2.42077933967942e-001

1.28342589756290e+004,-1.27189038866176e+001,-2.45457213957479e-001

1.30134185544193e+004,-1.27189039217087e+001,-2.48883666851483e-001

1.31950791077289e+004,-1.27189039577861e+001,-2.52357951155289e-001

1.33792755478611e+004,-1.27189039948776e+001,-2.55880734566339e-001

1.35660432744767e+004,-1.27189040330116e+001,-2.59452694103230e-001

1.37554181813974e+004,-1.27189040722175e+001,-2.63074516234408e-001

1.39474366635040e+004,-1.27189041125254e+001,-2.66746897012405e-001

1.41421356237309e+004,-1.27189041539661e+001,-2.70470542204973e-001

1.43395524801583e+004,-1.27189041965716e+001,-2.74246167431462e-001

1.45397251732031e+004,-1.27189042403746e+001,-2.78074498301193e-001

1.47426921729110e+004,-1.27189042854088e+001,-2.81956270552276e-001

1.49484924863494e+004,-1.27189043317086e+001,-2.85892230194086e-001

1.51571656651040e+004,-1.27189043793097e+001,-2.89883133648528e-001

1.53687518128801e+004,-1.27189044282488e+001,-2.93929747895594e-001

1.55832915932100e+004,-1.27189044785632e+001,-2.98032850624972e-001

1.58008262372675e+004,-1.27189045302918e+001,-3.02193230378542e-001

1.60213975517924e+004,-1.27189045834741e+001,-3.06411686708324e-001

1.62450479271247e+004,-1.27189046381511e+001,-3.10689030325513e-001

1.64718203453514e+004,-1.27189046943649e+001,-3.15026083258676e-001

1.67017583885674e+004,-1.27189047521584e+001,-3.19423679012266e-001

1.69349062472505e+004,-1.27189048115761e+001,-3.23882662724313e-001

1.71713087287550e+004,-1.27189048726637e+001,-3.28403891330827e-001

1.74110112659224e+004,-1.27189049354680e+001,-3.32988233729132e-001

1.76540599258131e+004,-1.27189050000374e+001,-3.37636570946804e-001

1.79005014185594e+004,-1.27189050664213e+001,-3.42349796308721e-001

1.81503831063432e+004,-1.27189051346706e+001,-3.47128815610667e-001

1.84037530124975e+004,-1.27189052048381e+001,-3.51974547290599e-001

1.86606598307361e+004,-1.27189052769772e+001,-3.56887922609883e-001

1.89211529345119e+004,-1.27189053511435e+001,-3.61869885826553e-001

1.91852823865052e+004,-1.27189054273941e+001,-3.66921394380774e-001

1.94530989482457e+004,-1.27189055057873e+001,-3.72043419077936e-001

1.97246540898671e+004,-1.27189055863834e+001,-3.77236944273794e-001

1.99999999999999e+004,-1.27189056692442e+001,-3.82502968066266e-001

2.02791895958005e+004,-1.27189057544332e+001,-3.87842502484630e-001

2.05622765331213e+004,-1.27189058420161e+001,-3.93256573684434e-001

2.08493152168224e+004,-1.27189059320600e+001,-3.98746222145525e-001

2.11403608112276e+004,-1.27189060246338e+001,-4.04312502873183e-001

2.14354692507258e+004,-1.27189061198088e+001,-4.09956485598195e-001

2.17346972505211e+004,-1.27189062176580e+001,-4.15679254982645e-001

2.20381023175322e+004,-1.27189063182563e+001,-4.21481910831016e-001

2.23457427614443e+004,-1.27189064216812e+001,-4.27365568298637e-001

2.26576777059159e+004,-1.27189065280118e+001,-4.33331358108144e-001

2.29739670999406e+004,-1.27189066373297e+001,-4.39380426763905e-001

2.32946717293690e+004,-1.27189067497190e+001,-4.45513936775497e-001

2.36198532285905e+004,-1.27189068652658e+001,-4.51733066879113e-001

2.39495740923785e+004,-1.27189069840587e+001,-4.58039012265171e-001

2.42838976879009e+004,-1.27189071061889e+001,-4.64432984806634e-001

2.46228882668982e+004,-1.27189072317500e+001,-4.70916213293221e-001

2.49666109780322e+004,-1.27189073608383e+001,-4.77489943666919e-001

2.53151318794055e+004,-1.27189074935530e+001,-4.84155439260382e-001

2.56685179512580e+004,-1.27189076299957e+001,-4.90913981041427e-001

2.60268371088386e+004,-1.27189077702711e+001,-4.97766867858931e-001

2.63901582154578e+004,-1.27189079144866e+001,-5.04715416691045e-001

2.67585510957221e+004,-1.27189080627530e+001,-5.11760962898583e-001

2.71320865489533e+004,-1.27189082151839e+001,-5.18904860483118e-001

2.75108363627948e+004,-1.27189083718963e+001,-5.26148482344818e-001

2.78948733270080e+004,-1.27189085330101e+001,-5.33493220549062e-001

2.82842712474618e+004,-1.27189086986488e+001,-5.40940486590686e-001

2.86791049603164e+004,-1.27189088689396e+001,-5.48491711667303e-001

2.90794503464061e+004,-1.27189090440129e+001,-5.56148346953994e-001

2.94853843458219e+004,-1.27189092240026e+001,-5.63911863881843e-001

2.98969849726987e+004,-1.27189094090471e+001,-5.71783754419299e-001

3.03143313302078e+004,-1.27189095992877e+001,-5.79765531362730e-001

3.07375036257601e+004,-1.27189097948706e+001,-5.87858728621315e-001

3.11665831864199e+004,-1.27189099959453e+001,-5.96064901517055e-001

3.16016524745350e+004,-1.27189102026660e+001,-6.04385627080884e-001

3.20427951035848e+004,-1.27189104151908e+001,-6.12822504356414e-001

3.24900958542493e+004,-1.27189106336827e+001,-6.21377154705410e-001

3.29436406907028e+004,-1.27189108583089e+001,-6.30051222122716e-001

3.34035167771346e+004,-1.27189110892415e+001,-6.38846373547957e-001

3.38698124945009e+004,-1.27189113266571e+001,-6.47764299190628e-001

3.43426174575100e+004,-1.27189115707376e+001,-6.56806712848825e-001

3.48220225318448e+004,-1.27189118216696e+001,-6.65975352244155e-001

3.53081198516260e+004,-1.27189120796454e+001,-6.75271979351584e-001

3.58010028371187e+004,-1.27189123448622e+001,-6.84698380740488e-001

3.63007662126863e+004,-1.27189126175230e+001,-6.94256367915325e-001

3.68075060249948e+004,-1.27189128978364e+001,-7.03947777666778e-001

3.73213196614721e+004,-1.27189131860168e+001,-7.13774472421203e-001

3.78423058690237e+004,-1.27189134822845e+001,-7.23738340600714e-001

3.83705647730104e+004,-1.27189137868660e+001,-7.33841296985199e-001

3.89061978964912e+004,-1.27189140999945e+001,-7.44085283079513e-001

3.94493081797342e+004,-1.27189144219089e+001,-7.54472267488147e-001

3.99999999999998e+004,-1.27189147528555e+001,-7.65004246290769e-001

4.05583791916010e+004,-1.27189150930872e+001,-7.75683243427414e-001

4.11245530662425e+004,-1.27189154428639e+001,-7.86511311087301e-001

4.16986304336447e+004,-1.27189158024528e+001,-7.97490530101616e-001

4.22807216224550e+004,-1.27189161721286e+001,-8.08623010345076e-001

4.28709385014515e+004,-1.27189165521735e+001,-8.19910891139124e-001

4.34693945010421e+004,-1.27189169428777e+001,-8.31356341663623e-001

4.40762046350642e+004,-1.27189173445394e+001,-8.42961561374963e-001

4.46914855228886e+004,-1.27189177574652e+001,-8.54728780425210e-001

4.53153554118317e+004,-1.27189181819701e+001,-8.66660260093166e-001

4.59479341998812e+004,-1.27189186183780e+001,-8.78758293218117e-001

4.65893434587380e+004,-1.27189190670217e+001,-8.91025204638458e-001

4.72397064571810e+004,-1.27189195282434e+001,-9.03463351639694e-001

4.78991481847569e+004,-1.27189200023947e+001,-9.16075124407737e-001

4.85677953758016e+004,-1.27189204898368e+001,-9.28862946486113e-001

4.92457765337964e+004,-1.27189209909412e+001,-9.41829275241738e-001

4.99332219560642e+004,-1.27189215060898e+001,-9.54976602337317e-001

5.06302637588109e+004,-1.27189220356749e+001,-9.68307454209973e-001

5.13370359025159e+004,-1.27189225800995e+001,-9.81824392555575e-001

