Freq.,VOut,OutRef

1.00000000000000e+004,-1.11755325131735e+001,-1.04695630877751e-002

1.01395947979003e+004,-1.11755326220412e+001,-1.06157081499831e-002

1.02811382665607e+004,-1.11755327339693e+001,-1.07638931264267e-002

1.04246576084112e+004,-1.11755328490444e+001,-1.09141464812880e-002

1.05701804056138e+004,-1.11755329673542e+001,-1.10664970842785e-002

1.07177346253629e+004,-1.11755330889896e+001,-1.12209742030459e-002

1.08673486252606e+004,-1.11755332140452e+001,-1.13776075058774e-002

1.10190511587661e+004,-1.11755333426152e+001,-1.15364270943409e-002

1.11728713807222e+004,-1.11755334747999e+001,-1.16974634691198e-002

1.13288388529580e+004,-1.11755336107003e+001,-1.18607475675445e-002

1.14869835499703e+004,-1.11755337504211e+001,-1.20263107543783e-002

1.16473358646846e+004,-1.11755338940694e+001,-1.21941848347898e-002

1.18099266142953e+004,-1.11755340417563e+001,-1.23644020505017e-002

1.19747870461893e+004,-1.11755341935944e+001,-1.25369951043725e-002

1.21419488439505e+004,-1.11755343497009e+001,-1.27119971446559e-002

1.23114441334492e+004,-1.11755345101952e+001,-1.28894417907099e-002

1.24833054890161e+004,-1.11755346752012e+001,-1.30693631218037e-002

1.26575659397028e+004,-1.11755348448464e+001,-1.32517956913244e-002

1.28342589756290e+004,-1.11755350192591e+001,-1.34367745535967e-002

1.30134185544193e+004,-1.11755351985751e+001,-1.36243352254403e-002

1.31950791077289e+004,-1.11755353829322e+001,-1.38145137312577e-002

1.33792755478611e+004,-1.11755355724706e+001,-1.40073466055201e-002

1.35660432744767e+004,-1.11755357673373e+001,-1.42028708761775e-002

1.37554181813974e+004,-1.11755359676819e+001,-1.44011240953082e-002

1.39474366635040e+004,-1.11755361736578e+001,-1.46021443405299e-002

1.41421356237309e+004,-1.11755363854234e+001,-1.48059702182003e-002

1.43395524801583e+004,-1.11755366031419e+001,-1.50126408669463e-002

1.45397251732031e+004,-1.11755368269800e+001,-1.52221959804380e-002

1.47426921729110e+004,-1.11755370571107e+001,-1.54346757953763e-002

1.49484924863494e+004,-1.11755372937096e+001,-1.56501211209832e-002

1.51571656651040e+004,-1.11755375369590e+001,-1.58685733268436e-002

1.53687518128801e+004,-1.11755377870459e+001,-1.60900743596258e-002

1.55832915932100e+004,-1.11755380441619e+001,-1.63146667556744e-002

1.58008262372675e+004,-1.11755383085054e+001,-1.65423936334334e-002

1.60213975517924e+004,-1.11755385802792e+001,-1.67732987220586e-002

1.62450479271247e+004,-1.11755388596917e+001,-1.70074263579924e-002

1.64718203453514e+004,-1.11755391469584e+001,-1.72448214885076e-002

1.67017583885674e+004,-1.11755394422986e+001,-1.74855297010453e-002

1.69349062472505e+004,-1.11755397459408e+001,-1.77295971988282e-002

1.71713087287550e+004,-1.11755400581175e+001,-1.79770708443006e-002

1.74110112659224e+004,-1.11755403790686e+001,-1.82279981451388e-002

