time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

5.026578123465611e-009,0.000000e+000

1.293673437346565e-008,0.000000e+000

1.342501562346565e-008,0.000000e+000

1.391329687346566e-008,0.000000e+000

1.440157812346566e-008,0.000000e+000

1.498751562346566e-008,0.000000e+000

1.625704687346565e-008,0.000000e+000

1.772189062346564e-008,0.000000e+000

1.941601562499999e-008,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.121777343750002e-008,0.000000e+000

2.365917968749999e-008,6.515751e-011

2.404980468749999e-008,6.400753e-006

2.414746093749999e-008,2.749004e-005

2.424511718749999e-008,8.980498e-005

2.434277343749999e-008,2.387553e-004

2.444042968749999e-008,5.389127e-004

2.453808593749999e-008,1.060651e-003

2.463574218749998e-008,1.851570e-003

2.473339843749998e-008,2.913811e-003

2.483105468749998e-008,4.209310e-003

2.492871093749998e-008,5.681587e-003

2.502636718749998e-008,7.274866e-003

2.522167968749998e-008,1.066525e-002

2.551464843749998e-008,1.600995e-002

2.590527343749997e-008,2.348577e-002

2.629589843749997e-008,3.117885e-002

2.649121093749997e-008,3.459236e-002

2.658886718749997e-008,3.599401e-002

2.668652343749997e-008,3.715342e-002

2.688183593749996e-008,3.883722e-002

2.727246093749996e-008,4.100239e-002

2.903027343749994e-008,4.908114e-002

3.108105468749997e-008,5.740771e-002

3.225292968749999e-008,6.170431e-002

3.479199218750006e-008,7.002154e-002

3.781933593750013e-008,7.843317e-002

4.143261718750022e-008,8.674118e-002

4.231152343750024e-008,8.831717e-002

4.250683593750024e-008,8.797853e-002

4.270214843750025e-008,8.668134e-002

4.299511718750026e-008,8.307210e-002

4.367871093750027e-008,7.201443e-002

4.436230468750029e-008,5.996028e-002

4.455761718750029e-008,5.715316e-002

4.475292968750030e-008,5.524834e-002

4.504589843750031e-008,5.370499e-002

4.690136718750035e-008,4.803026e-002

4.914746093750041e-008,4.215745e-002

5.149121093750046e-008,3.691756e-002

5.393261718750052e-008,3.224804e-002

5.578808593750057e-008,2.914748e-002

5.842480468750063e-008,2.529685e-002

6.115917968750070e-008,2.188283e-002

6.399121093750077e-008,1.885980e-002

6.701855468750084e-008,1.609946e-002

7.004589843750091e-008,1.373775e-002

7.317089843750099e-008,1.165794e-002

7.639355468750107e-008,9.827207e-003

7.951855468750114e-008,8.320848e-003

8.274121093750122e-008,7.002169e-003

8.508496093750128e-008,6.177436e-003

8.840527343750136e-008,5.170061e-003

9.182324218750144e-008,4.311295e-003

9.563183593750154e-008,3.526060e-003

9.953808593750163e-008,2.868350e-003

9.990234375000001e-008,2.813856e-003

1.000000000000000e-007,2.799249e-003

