time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

7.370328123465608e-009,0.000000e+000

9.811734373465626e-009,0.000000e+000

1.030001562346563e-008,0.000000e+000

1.078829687346563e-008,0.000000e+000

1.127657812346564e-008,0.000000e+000

1.196017187346564e-008,0.000000e+000

1.313204687346565e-008,0.000000e+000

1.449923437346566e-008,0.000000e+000

1.606173437346565e-008,4.203895e-045

1.790234375000000e-008,1.070178e-008

1.814648437500000e-008,8.519548e-006

1.824414062500000e-008,6.183187e-005

1.834179687500000e-008,2.845122e-004

1.843945312500000e-008,9.026139e-004

1.853710937500000e-008,2.050068e-003

1.863476562500000e-008,3.575728e-003

1.883007812500000e-008,6.917268e-003

1.902539062499999e-008,1.039363e-002

1.931835937499999e-008,1.585462e-002

1.961132812499999e-008,2.160197e-002

2.002871093750000e-008,3.027045e-002

2.033886718750003e-008,3.683363e-002

2.043652343750003e-008,3.843483e-002

2.053417968750002e-008,3.951912e-002

2.141308593750002e-008,4.518688e-002

2.287792968750000e-008,5.358610e-002

2.453808593749999e-008,6.193449e-002

2.649121093749997e-008,7.042034e-002

2.834667968749995e-008,7.736357e-002

2.951855468749994e-008,8.126906e-002

3.235058593750000e-008,8.941463e-002

3.576855468750008e-008,9.726301e-002

3.635449218750009e-008,9.812142e-002

3.645214843750010e-008,9.761649e-002

3.664746093750010e-008,9.519805e-002

3.733105468750012e-008,8.416259e-002

3.801464843750013e-008,7.150090e-002

3.830761718750014e-008,6.572192e-002

3.840527343750014e-008,6.410911e-002

3.850292968750015e-008,6.304283e-002

3.967480468750018e-008,5.743352e-002

4.143261718750022e-008,5.025385e-002

4.319042968750026e-008,4.410843e-002

4.504589843750031e-008,3.854023e-002

4.699902343750035e-008,3.351236e-002

4.904980468750040e-008,2.899436e-002

5.110058593750045e-008,2.512081e-002

5.324902343750050e-008,2.163483e-002

5.539746093750056e-008,1.863573e-002

5.578808593750057e-008,1.813551e-002

5.803417968750062e-008,1.549286e-002

6.028027343750068e-008,1.323542e-002

6.252636718750073e-008,1.129957e-002

6.487011718750079e-008,9.572452e-003

6.731152343750085e-008,8.045644e-003

6.975292968750091e-008,6.758956e-003

7.219433593750097e-008,5.681021e-003

7.473339843750103e-008,4.749249e-003

7.746777343750109e-008,3.915797e-003

8.029980468750116e-008,3.207645e-003

8.332714843750124e-008,2.593247e-003

8.508496093750128e-008,2.292519e-003

8.840527343750136e-008,1.812695e-003

9.201855468750145e-008,1.405769e-003

9.612011718750155e-008,1.055648e-003

9.990234375000001e-008,8.119029e-004

1.000000000000000e-007,8.064581e-004

