time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

4.342984373465611e-009,0.000000e+000

4.733609373465611e-009,0.000000e+000

5.124234373465611e-009,0.000000e+000

5.612515623465610e-009,5.199134e-006

5.710171873465610e-009,2.169697e-005

5.807828123465610e-009,7.110673e-005

5.905484373465610e-009,1.912755e-004

6.003140623465610e-009,4.362030e-004

6.100796873465609e-009,8.653084e-004

6.198453123465609e-009,1.526039e-003

6.296109373465609e-009,2.439019e-003

6.393765623465609e-009,3.594266e-003

6.491421873465609e-009,4.959661e-003

6.589078123465609e-009,6.495322e-003

6.686734373465609e-009,8.165785e-003

6.784390623465609e-009,9.945692e-003

6.882046873465609e-009,1.181963e-002

7.077359373465608e-009,1.581974e-002

7.272671873465608e-009,2.013364e-002

7.467984373465609e-009,2.474456e-002

7.858609373465612e-009,3.466810e-002

8.053921873465613e-009,3.955917e-002

8.249234373465615e-009,4.388540e-002

8.444546873465616e-009,4.749447e-002

8.737515623465618e-009,5.200295e-002

9.323453123465622e-009,5.977231e-002

1.000704687346563e-008,6.761368e-002

1.078829687346563e-008,7.525344e-002

1.176485937346564e-008,8.318838e-002

1.293673437346565e-008,9.083156e-002

1.430392187346566e-008,9.775511e-002

1.596407812346566e-008,1.040108e-001

1.863476562500000e-008,1.111797e-001

1.951367187499999e-008,1.128392e-001

2.043652343750003e-008,1.142146e-001

2.209667968750001e-008,1.160328e-001

2.326855468750000e-008,1.169613e-001

2.395214843749999e-008,1.171064e-001

2.424511718749999e-008,1.156309e-001

2.453808593749999e-008,1.120502e-001

2.492871093749998e-008,1.051793e-001

2.541699218749998e-008,9.463814e-002

2.610058593749997e-008,7.776043e-002

2.639355468749997e-008,7.190890e-002

2.649121093749997e-008,7.029167e-002

2.697949218749996e-008,6.338195e-002

2.766308593749996e-008,5.511642e-002

2.834667968749995e-008,4.801743e-002

2.903027343749994e-008,4.189180e-002

2.971386718749994e-008,3.658628e-002

3.039746093749995e-008,3.197708e-002

3.108105468749997e-008,2.796292e-002

3.176464843749998e-008,2.446016e-002

3.254589843750000e-008,2.099436e-002

3.332714843750002e-008,1.801960e-002

3.410839843750004e-008,1.546472e-002

3.488964843750006e-008,1.327054e-002

3.567089843750008e-008,1.138758e-002

3.645214843750010e-008,9.773730e-003

3.723339843750012e-008,8.377337e-003

3.801464843750013e-008,7.184842e-003

3.889355468750016e-008,6.051166e-003

3.977246093750018e-008,5.102208e-003

4.074902343750020e-008,4.227469e-003

4.172558593750022e-008,3.508513e-003

4.279980468750025e-008,2.864124e-003

4.397167968750028e-008,2.302011e-003

4.524121093750031e-008,1.824149e-003

4.660839843750034e-008,1.427549e-003

4.807324218750038e-008,1.105740e-003

4.983105468750042e-008,8.247163e-004

5.188183593750047e-008,5.992028e-004

5.442089843750053e-008,4.205740e-004

5.578808593750057e-008,3.552805e-004

5.969433593750066e-008,2.404689e-004

6.604199218750082e-008,1.658764e-004

8.342480468750124e-008,1.238589e-004

8.508496093750128e-008,1.223438e-004

9.990234375000001e-008,1.123577e-004

1.000000000000000e-007,1.122948e-004

