time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.140007013923276e-010,0.000000e+000

8.222867164939521e-010,0.000000e+000

1.030572731595576e-009,0.000000e+000

1.238858746697201e-009,0.000000e+000

1.447144761798825e-009,0.000000e+000

1.655430776900449e-009,0.000000e+000

1.933145463702614e-009,0.000000e+000

2.169710476146620e-009,0.000000e+000

2.447425162948786e-009,0.000000e+000

3.280569223355282e-009,0.000000e+000

4.669142657366110e-009,0.000000e+000

7.238003510286141e-009,0.000000e+000

9.320863661302382e-009,0.000000e+000

1.098715178211538e-008,0.000000e+000

1.251458255952729e-008,0.000000e+000

1.404201333693920e-008,5.574379e-006

1.536115809924948e-008,5.715110e-005

1.654144551815869e-008,1.749396e-004

1.772173293706789e-008,3.725495e-004

1.873392023540070e-008,6.088485e-004

1.963649296750774e-008,8.711926e-004

2.053034613373965e-008,1.176711e-003

2.198834823945102e-008,1.765053e-003

2.365463636026402e-008,2.557015e-003

2.573749651128026e-008,3.690892e-003

2.858407205100245e-008,5.422387e-003

3.316636438323835e-008,8.388065e-003

3.524922453425469e-008,9.540178e-003

3.726265601357048e-008,1.039891e-002

3.920665882118574e-008,1.098331e-002

4.149780498730371e-008,1.139368e-002

4.420552318362495e-008,1.155409e-002

4.746867075355055e-008,1.140661e-002

5.163439105558324e-008,1.086384e-002

5.816068619543444e-008,9.638115e-003

6.003526033134914e-008,9.263897e-003

6.795012890521123e-008,7.678228e-003

7.426813802996080e-008,6.510841e-003

8.079443316981200e-008,5.453467e-003

8.086386184151254e-008,5.444877e-003

8.780672901156701e-008,4.492823e-003

9.488845352502257e-008,3.688737e-003

9.993057132829946e-008,3.201553e-003

1.000000000000000e-007,3.195305e-003

