time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.000000000000000e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

1.342501562346565e-008,0.000000e+000

1.873242187500000e-008,0.000000e+000

1.912304687499999e-008,0.000000e+000

1.951367187499999e-008,0.000000e+000

1.990429687499999e-008,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.063183593750002e-008,0.000000e+000

2.151074218750001e-008,0.000000e+000

2.356152343750000e-008,0.000000e+000

2.619824218749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.981152343749994e-008,0.000000e+000

3.410839843750004e-008,0.000000e+000

3.508496093750006e-008,1.984872e-007

3.537792968750007e-008,1.662299e-005

3.547558593750007e-008,5.387866e-005

3.557324218750008e-008,1.532269e-004

3.567089843750008e-008,3.856602e-004

3.576855468750008e-008,8.660555e-004

3.586621093750008e-008,1.749282e-003

3.596386718750008e-008,3.203700e-003

3.606152343750009e-008,5.363125e-003

3.615917968750009e-008,8.274703e-003

3.625683593750009e-008,1.187328e-002

3.635449218750009e-008,1.600493e-002

3.645214843750010e-008,2.048799e-002

3.664746093750010e-008,2.995426e-002

3.733105468750012e-008,6.424137e-002

3.772167968750013e-008,8.368417e-002

3.781933593750013e-008,8.807518e-002

3.791699218750013e-008,9.199126e-002

3.801464843750013e-008,9.527104e-002

3.811230468750014e-008,9.781992e-002

3.820996093750014e-008,9.965179e-002

3.840527343750014e-008,1.017002e-001

4.006542968750018e-008,1.081296e-001

4.358105468750027e-008,1.194740e-001

4.787792968750037e-008,1.307708e-001

5.305371093750050e-008,1.414625e-001

5.363964843750051e-008,1.422223e-001

5.383496093750052e-008,1.414486e-001

5.403027343750052e-008,1.386065e-001

5.412792968750053e-008,1.361012e-001

5.432324218750053e-008,1.290664e-001

5.471386718750054e-008,1.111099e-001

5.569042968750056e-008,6.374282e-002

5.578808593750057e-008,5.940459e-002

5.588574218750057e-008,5.548549e-002

5.598339843750057e-008,5.214968e-002

5.608105468750057e-008,4.951363e-002

5.617871093750058e-008,4.760044e-002

5.627636718750058e-008,4.632719e-002

5.637402343750058e-008,4.553889e-002

5.666699218750059e-008,4.447585e-002

5.930371093750065e-008,3.881876e-002

6.203808593750072e-008,3.378977e-002

6.487011718750079e-008,2.931788e-002

6.779980468750086e-008,2.534804e-002

7.082714843750093e-008,2.182962e-002

7.395214843750101e-008,1.871642e-002

7.717480468750109e-008,1.596476e-002

8.049511718750117e-008,1.353499e-002

8.381542968750125e-008,1.144893e-002

8.508496093750128e-008,1.072974e-002

8.860058593750136e-008,8.934875e-003

9.211621093750145e-008,7.391893e-003

9.572949218750154e-008,6.026431e-003

9.944042968750163e-008,4.819053e-003

9.990234375000001e-008,4.681031e-003

1.000000000000000e-007,4.652175e-003

