time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

8.542203123465617e-009,0.000000e+000

8.835171873465619e-009,0.000000e+000

9.128140623465621e-009,0.000000e+000

9.421109373465623e-009,0.000000e+000

9.714078123465625e-009,0.000000e+000

1.000704687346563e-008,0.000000e+000

1.030001562346563e-008,0.000000e+000

1.069064062346563e-008,0.000000e+000

1.322970312346565e-008,0.000000e+000

1.586642187346566e-008,2.873787e-006

1.596407812346566e-008,2.989183e-005

1.606173437346565e-008,1.750755e-004

1.615939062346565e-008,7.017670e-004

1.625704687346565e-008,2.125789e-003

1.635470312346565e-008,5.175416e-003

1.645235937346565e-008,1.057627e-002

1.655001562346565e-008,1.876014e-002

1.664767187346565e-008,2.968783e-002

1.674532812346565e-008,4.289817e-002

1.684298437346565e-008,5.772639e-002

1.694064062346565e-008,7.353863e-002

1.723360937346564e-008,1.230891e-001

1.762423437346564e-008,1.899004e-001

1.814648437500000e-008,2.786790e-001

1.824414062500000e-008,2.940596e-001

1.834179687500000e-008,3.079411e-001

1.843945312500000e-008,3.195204e-001

1.853710937500000e-008,3.284138e-001

1.863476562500000e-008,3.346783e-001

1.873242187500000e-008,3.385345e-001

1.892773437500000e-008,3.416849e-001

1.970898437499999e-008,3.426625e-001

2.053417968750002e-008,3.428508e-001

2.649121093749997e-008,3.413868e-001

2.737011718749996e-008,3.408474e-001

2.824902343749995e-008,3.402444e-001

3.205761718749999e-008,3.370403e-001

3.410839843750004e-008,3.345761e-001

3.430371093750004e-008,3.312405e-001

3.440136718750005e-008,3.269866e-001

3.449902343750005e-008,3.201701e-001

3.459667968750005e-008,3.105764e-001

3.469433593750005e-008,2.984456e-001

3.488964843750006e-008,2.689231e-001

3.557324218750008e-008,1.522724e-001

3.606152343750009e-008,6.837600e-002

3.615917968750009e-008,5.213111e-002

3.625683593750009e-008,3.680587e-002

3.635449218750009e-008,2.310345e-002

3.645214843750010e-008,1.171539e-002

3.654980468750010e-008,3.052972e-003

3.664746093750010e-008,-2.916802e-003

3.674511718750010e-008,-6.629044e-003

3.684277343750011e-008,-8.720770e-003

3.694042968750011e-008,-9.809911e-003

3.703808593750011e-008,-1.036172e-002

3.713574218750011e-008,-1.066301e-002

3.752636718750012e-008,-1.132082e-002

3.899121093750016e-008,-1.331227e-002

4.065136718750020e-008,-1.520557e-002

4.250683593750024e-008,-1.693623e-002

4.465527343750030e-008,-1.850976e-002

4.709667968750036e-008,-1.984421e-002

4.953808593750041e-008,-2.076814e-002

5.041699218750044e-008,-2.075847e-002

5.119824218750046e-008,-2.032707e-002

5.285839843750050e-008,-1.860214e-002

5.578808593750057e-008,-1.515921e-002

6.008496093750067e-008,-9.735868e-003

6.740917968750085e-008,-1.385265e-004

6.779980468750086e-008,3.243436e-004

6.819042968750087e-008,7.143822e-004

6.858105468750088e-008,1.011516e-003

6.897167968750089e-008,1.211001e-003

6.936230468750090e-008,1.319213e-003

6.994824218750091e-008,1.368110e-003

7.297558593750098e-008,1.332151e-003

7.678417968750108e-008,1.174488e-003

8.176464843750120e-008,8.529871e-004

8.508496093750128e-008,6.031271e-004

8.977246093750139e-008,3.007141e-004

9.377636718750149e-008,1.171185e-004

9.778027343750159e-008,1.302063e-005

9.990234375000001e-008,-9.217752e-006

1.000000000000000e-007,-9.693743e-006

