time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

5.905484373465610e-009,0.000000e+000

9.811734373465626e-009,0.000000e+000

1.039767187346563e-008,0.000000e+000

1.098360937346564e-008,0.000000e+000

1.156954687346564e-008,0.000000e+000

1.264376562346565e-008,0.000000e+000

1.381564062346566e-008,0.000000e+000

1.518282812346566e-008,0.000000e+000

1.674532812346565e-008,5.381891e-029

1.814648437500000e-008,2.854268e-006

1.824414062500000e-008,2.071824e-005

1.834179687500000e-008,9.541490e-005

1.843945312500000e-008,3.033146e-004

1.853710937500000e-008,6.916447e-004

1.863476562500000e-008,1.213285e-003

1.883007812500000e-008,2.382638e-003

1.902539062499999e-008,3.639122e-003

1.922070312499999e-008,4.981512e-003

1.951367187499999e-008,7.153354e-003

1.980664062499999e-008,9.513890e-003

2.014355468750003e-008,1.245741e-002

2.033886718750003e-008,1.419598e-002

2.043652343750003e-008,1.493294e-002

2.053417968750002e-008,1.550421e-002

2.170605468750001e-008,2.053093e-002

2.326855468750000e-008,2.675534e-002

2.512402343749998e-008,3.352358e-002

2.649121093749997e-008,3.810276e-002

2.863964843749995e-008,4.465336e-002

3.020214843749994e-008,4.896103e-002

3.303417968750001e-008,5.589453e-002

3.625683593750009e-008,6.257150e-002

3.645214843750010e-008,6.262503e-002

3.694042968750011e-008,6.078730e-002

3.762402343750013e-008,5.707895e-002

3.840527343750014e-008,5.171645e-002

3.879589843750015e-008,5.043120e-002

4.162792968750022e-008,4.334777e-002

4.436230468750029e-008,3.741077e-002

4.709667968750036e-008,3.228363e-002

4.983105468750042e-008,2.787101e-002

5.256542968750049e-008,2.408007e-002

5.539746093750056e-008,2.071236e-002

5.578808593750057e-008,2.028728e-002

5.862011718750064e-008,1.744771e-002

6.154980468750071e-008,1.493634e-002

6.447949218750078e-008,1.279271e-002

6.760449218750085e-008,1.083384e-002

7.063183593750093e-008,9.218399e-003

7.375683593750100e-008,7.810307e-003

7.707714843750108e-008,6.544560e-003

8.039746093750116e-008,5.482553e-003

8.381542968750125e-008,4.573439e-003

8.508496093750128e-008,4.276225e-003

8.879589843750137e-008,3.513226e-003

9.270214843750146e-008,2.859050e-003

9.699902343750157e-008,2.280660e-003

9.990234375000001e-008,1.958511e-003

1.000000000000000e-007,1.948533e-003

