time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

1.137423437346564e-008,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.102246093750002e-008,0.000000e+000

2.180371093750001e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.795605468749995e-008,0.000000e+000

2.824902343749995e-008,0.000000e+000

2.854199218749995e-008,0.000000e+000

2.883496093749994e-008,0.000000e+000

2.922558593749994e-008,0.000000e+000

2.961621093749994e-008,0.000000e+000

3.039746093749995e-008,0.000000e+000

3.322949218750002e-008,0.000000e+000

3.694042968750011e-008,0.000000e+000

4.182324218750023e-008,0.000000e+000

4.631542968750034e-008,0.000000e+000

4.719433593750036e-008,0.000000e+000

4.856152343750039e-008,0.000000e+000

5.188183593750047e-008,0.000000e+000

5.246777343750049e-008,0.000000e+000

5.305371093750050e-008,8.970786e-006

5.315136718750050e-008,4.212558e-005

5.324902343750050e-008,1.538014e-004

5.334667968750051e-008,4.551317e-004

5.344433593750051e-008,1.127165e-003

5.354199218750051e-008,2.397911e-003

5.363964843750051e-008,4.480182e-003

5.373730468750052e-008,7.496158e-003

5.383496093750052e-008,1.143138e-002

5.393261718750052e-008,1.614538e-002

5.403027343750052e-008,2.142946e-002

5.412792968750053e-008,2.707527e-002

5.442089843750053e-008,4.485753e-002

5.529980468750055e-008,9.918791e-002

5.549511718750056e-008,1.100061e-001

5.559277343750056e-008,1.144741e-001

5.569042968750056e-008,1.180723e-001

5.578808593750057e-008,1.207495e-001

5.588574218750057e-008,1.225881e-001

5.608105468750057e-008,1.244975e-001

5.832714843750063e-008,1.302420e-001

6.350292968750075e-008,1.410708e-001

7.024121093750092e-008,1.524406e-001

7.131542968750094e-008,1.536481e-001

7.151074218750095e-008,1.522890e-001

7.160839843750095e-008,1.506033e-001

7.170605468750095e-008,1.480238e-001

7.180371093750096e-008,1.445215e-001

7.199902343750096e-008,1.352352e-001

7.238964843750097e-008,1.125715e-001

7.326855468750099e-008,5.941914e-002

7.336621093750099e-008,5.381825e-002

7.346386718750100e-008,4.862756e-002

7.356152343750100e-008,4.406647e-002

7.365917968750100e-008,4.032146e-002

7.375683593750100e-008,3.748094e-002

7.385449218750101e-008,3.550451e-002

7.395214843750101e-008,3.424341e-002

7.404980468750101e-008,3.349682e-002

7.424511718750102e-008,3.282210e-002

7.697949218750108e-008,2.967167e-002

8.108105468750118e-008,2.562647e-002

8.508496093750128e-008,2.223753e-002

8.938183593750138e-008,1.911172e-002

9.387402343750149e-008,1.631888e-002

9.846386718750160e-008,1.388316e-002

9.990234375000001e-008,1.319665e-002

1.000000000000000e-007,1.315096e-002

