time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.595164688496924e-010,0.000000e+000

8.873092414330445e-010,0.000000e+000

1.115102014016397e-009,0.000000e+000

1.342894786599749e-009,0.000000e+000

1.570687559183100e-009,0.000000e+000

1.798480331766452e-009,0.000000e+000

2.053151646936116e-009,0.000000e+000

2.341689158875028e-009,0.000000e+000

2.721343779847281e-009,0.000000e+000

3.556583945986238e-009,0.000000e+000

4.923340581486356e-009,0.000000e+000

7.277199231514338e-009,0.000000e+000

1.061815989607015e-008,0.000000e+000

1.274422577351476e-008,0.000000e+000

1.464249887837601e-008,2.098792e-008

1.646484105904282e-008,5.819316e-006

1.836062780376342e-008,4.385406e-005

1.934772981829128e-008,8.641695e-005

2.026575823468058e-008,1.438449e-004

2.056948193145838e-008,1.669943e-004

2.239182411212518e-008,3.524909e-004

2.421416629279199e-008,6.215175e-004

2.618837032184769e-008,1.006675e-003

2.831443619929230e-008,1.522798e-003

3.082015669770916e-008,2.248225e-003

3.400925551387607e-008,3.314223e-003

3.833731819295973e-008,4.797035e-003

4.129862423654329e-008,5.649614e-003

4.334875918979344e-008,6.125493e-003

4.631006523337700e-008,6.639991e-003

4.957509497373836e-008,6.987066e-003

5.306791748668307e-008,7.154087e-003

5.747191108996118e-008,7.118400e-003

6.271114485937825e-008,6.853927e-003

6.612803644812851e-008,6.602260e-003

7.501195457887918e-008,5.807126e-003

8.116235943862965e-008,5.227900e-003

8.518669842093551e-008,4.859883e-003

8.867952093388022e-008,4.554866e-003

8.890731370646357e-008,4.538429e-003

9.634854427751969e-008,3.911318e-003

9.996469724268581e-008,3.637772e-003

1.000000000000000e-007,3.634976e-003

