time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.436305469484868e-010,0.000000e+000

8.807278408730879e-010,0.000000e+000

1.188512326630332e-009,0.000000e+000

1.496296812387577e-009,0.000000e+000

1.804081298144822e-009,0.000000e+000

2.110256101728255e-009,0.000000e+000

2.476666203820212e-009,0.000000e+000

3.018953154916310e-009,0.000000e+000

3.795742571351261e-009,0.000000e+000

4.030245036690114e-009,0.000000e+000

5.320008596053805e-009,0.000000e+000

7.401217975936125e-009,5.990765e-016

8.427166261793608e-009,1.345771e-013

1.282408748689710e-008,5.907117e-009

1.623902963839415e-008,2.372513e-007

1.722100871200059e-008,5.034780e-007

1.908298531111528e-008,1.657436e-006

2.009526662654391e-008,2.859237e-006

2.137037378182392e-008,5.208526e-006

2.397921370871866e-008,1.429833e-005

2.576729500692742e-008,2.514199e-005

2.855201178282630e-008,5.187007e-005

3.016421623203091e-008,7.399730e-005

3.393091208153624e-008,1.474263e-004

3.456113745713441e-008,1.619425e-004

3.895805868223790e-008,2.885849e-004

4.335497990734139e-008,4.462400e-004

4.655007599758326e-008,5.714369e-004

4.679923486700580e-008,5.928464e-004

4.775190113244489e-008,6.135052e-004

4.814762404270420e-008,6.439279e-004

4.953998243065364e-008,6.879902e-004

5.214882235754838e-008,7.646625e-004

5.395156005984081e-008,8.287471e-004

5.420071892926334e-008,8.564417e-004

5.540254406412496e-008,8.730766e-004

5.551979529679439e-008,8.883658e-004

5.654574358265187e-008,9.017634e-004

5.689749728066015e-008,9.203510e-004

5.754237906034200e-008,9.348363e-004

5.837779409311166e-008,9.569676e-004

5.985809090556328e-008,9.901294e-004

6.094266480775597e-008,1.003376e-003

6.281868453046764e-008,1.045378e-003

6.308249980397397e-008,1.071544e-003

6.428432493883613e-008,1.071329e-003

6.438691976742193e-008,1.115716e-003

6.533958603286145e-008,1.092436e-003

6.577927815537199e-008,1.104898e-003

6.602843702479464e-008,1.134792e-003

6.724491856374049e-008,1.119083e-003

6.759667226174893e-008,1.135187e-003

6.872521537619266e-008,1.134949e-003

6.878384099252740e-008,1.157701e-003

6.973650725796692e-008,1.141062e-003

7.022016859272853e-008,1.153014e-003

7.316610581354920e-008,1.155480e-003

7.344457749113921e-008,1.182757e-003

7.413342848307240e-008,1.165449e-003

7.464640262600138e-008,1.167748e-003

7.486624868725665e-008,1.227557e-003

7.573097652819406e-008,1.181752e-003

7.612669943845355e-008,1.184467e-003

7.618532505478829e-008,1.219918e-003

7.759233984682205e-008,1.177395e-003

7.784149871624469e-008,1.216140e-003

7.853034970817788e-008,1.187154e-003

7.908729306335791e-008,1.187558e-003

7.916057508377633e-008,1.229268e-003

8.049430785539166e-008,1.181241e-003

8.056758987581009e-008,1.188544e-003

8.062621549214483e-008,1.220356e-003

8.203323028417858e-008,1.176469e-003

8.209185590051332e-008,1.205031e-003

8.292727093328336e-008,1.178473e-003

8.354283990479813e-008,1.181486e-003

8.648877712561880e-008,1.152100e-003

8.675259239912513e-008,1.181280e-003

8.732419215838884e-008,1.156777e-003

8.796907393807098e-008,1.157913e-003

8.801304315032203e-008,1.207693e-003

8.931746311376999e-008,1.147830e-003

8.944937075052315e-008,1.150574e-003

8.968387321586211e-008,1.200589e-003

9.065119588538532e-008,1.146943e-003

9.092966756297533e-008,1.146462e-003

9.116417002831429e-008,1.201100e-003

9.172111338349432e-008,1.155819e-003

9.240996437542751e-008,1.142656e-003

9.252721560809699e-008,1.187559e-003

9.387560478379600e-008,1.126348e-003

9.394888680421443e-008,1.152920e-003

9.537055800033186e-008,1.115728e-003

9.559040406158714e-008,1.144441e-003

9.611803460859980e-008,1.115607e-003

9.685085481278404e-008,1.104484e-003

9.698276244953721e-008,1.150048e-003

9.711467008629037e-008,1.157579e-003

9.812596196806463e-008,1.099199e-003

9.836046443340359e-008,1.108229e-003

9.860962330282623e-008,1.121699e-003

9.981144843768840e-008,1.083793e-003

9.992869967035788e-008,1.126894e-003

9.998534359591632e-008,1.128462e-003

1.000000000000000e-007,1.125014e-003

