time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.380872623455285e-010,0.000000e+000

4.121745249467883e-010,0.000000e+000

5.862617875480482e-010,0.000000e+000

7.603490501493080e-010,0.000000e+000

9.924654002843212e-010,0.000000e+000

1.224581750419334e-009,0.000000e+000

1.456698100554348e-009,0.000000e+000

1.688814450689361e-009,0.000000e+000

1.920930800824373e-009,0.000000e+000

2.121160555192918e-009,0.000000e+000

2.353276905327930e-009,0.000000e+000

2.585393255462942e-009,0.000000e+000

2.817509605597955e-009,0.000000e+000

2.991596868199214e-009,1.997176e-019

3.049625955732967e-009,2.237653e-004

3.107655043266720e-009,3.110911e-003

3.165684130800473e-009,1.301469e-002

3.223713218334226e-009,2.984564e-002

3.455829568469239e-009,1.062348e-001

3.687945918604251e-009,1.819727e-001

3.920062268739264e-009,2.570742e-001

4.210207706408032e-009,3.500778e-001

4.500353144076799e-009,4.421356e-001

4.790498581745567e-009,5.332756e-001

5.080644019414334e-009,6.230991e-001

5.138673106948088e-009,6.353892e-001

5.196702194481841e-009,6.384671e-001

6.589400295291925e-009,6.091056e-001

8.388302008838283e-009,5.763916e-001

9.955087372249628e-009,5.531564e-001

1.105764003539094e-008,5.476853e-001

1.569996703809122e-008,5.539039e-001

1.593208338822624e-008,5.539398e-001

1.855127633157066e-008,5.538960e-001

1.936368355704321e-008,5.538548e-001

2.020009652649640e-008,5.538247e-001

2.101250375196895e-008,5.538027e-001

2.107053283950270e-008,5.528045e-001

2.112856192703645e-008,5.474105e-001

2.118659101457021e-008,5.348175e-001

2.199899824004276e-008,2.713154e-001

2.252126002784654e-008,1.050591e-001

2.281140546551530e-008,1.398996e-002

2.292746364058281e-008,-2.218664e-002

2.304352181565032e-008,-5.822168e-002

2.310155090318407e-008,-7.402893e-002

2.315957999071783e-008,-8.283967e-002

2.321760907825158e-008,-8.418102e-002

2.403001630372413e-008,-6.660247e-002

2.484242352919668e-008,-5.032554e-002

2.559680166713547e-008,-3.627497e-002

2.623512163000676e-008,-2.510715e-002

2.675738341781054e-008,-1.642806e-002

2.722161611808057e-008,-9.037634e-003

2.745373246821558e-008,-5.474347e-003

2.756979064328309e-008,-3.818992e-003

2.768584881835060e-008,-2.295641e-003

2.774387790588435e-008,-1.585010e-003

2.780190699341810e-008,-9.067449e-004

2.785993608095186e-008,-2.605706e-004

2.791796516848561e-008,3.523671e-004

2.797599425601936e-008,9.322578e-004

2.803402334355312e-008,1.480682e-003

2.809205243108687e-008,1.998015e-003

2.820811060615438e-008,2.936097e-003

2.832416878122189e-008,3.750574e-003

2.844022695628939e-008,4.440875e-003

2.855628513135690e-008,5.010951e-003

2.867234330642441e-008,5.460248e-003

2.878840148149191e-008,5.792591e-003

2.890445965655942e-008,6.007443e-003

2.902051783162693e-008,6.108515e-003

2.913657600669443e-008,6.095283e-003

2.925263418176194e-008,5.971342e-003

2.942672144436320e-008,5.587907e-003

2.989095414463323e-008,4.395233e-003

3.029715775736950e-008,3.490390e-003

3.070336137010578e-008,2.708027e-003

3.110956498284205e-008,2.040280e-003

3.151576859557833e-008,1.479769e-003

3.192197220831460e-008,1.019476e-003

3.232817582105088e-008,6.530776e-004

3.273437943378715e-008,3.744444e-004

3.302452487145592e-008,2.254003e-004

3.343072848419219e-008,8.316044e-005

3.383693209692847e-008,1.357416e-005

3.430116479719850e-008,7.835607e-006

3.499751384760354e-008,8.902782e-005

3.615809559827861e-008,2.626783e-004

3.731867734895368e-008,3.494091e-004

3.905954997496628e-008,3.734753e-004

4.463034237820662e-008,3.274174e-004

5.043325113158197e-008,3.141842e-004

6.784197739170708e-008,2.813913e-004

8.525070365183114e-008,2.583727e-004

9.996178714166058e-008,2.426435e-004

1.000000000000000e-007,2.426047e-004

