time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.156019717596197e-010,0.000000e+000

5.032039440307022e-010,0.000000e+000

6.908059163017846e-010,0.000000e+000

8.784078885728670e-010,0.000000e+000

1.066009860843950e-009,0.000000e+000

1.253611833115032e-009,0.000000e+000

1.441213805386115e-009,0.000000e+000

1.628815777657197e-009,0.000000e+000

1.910218736063821e-009,0.000000e+000

2.134671895904269e-009,0.000000e+000

2.697477812717515e-009,0.000000e+000

2.885079784988598e-009,0.000000e+000

3.072681757259680e-009,0.000000e+000

3.260283729530762e-009,0.000000e+000

3.447885701801844e-009,0.000000e+000

3.635487674072927e-009,0.000000e+000

3.823089646344009e-009,0.000000e+000

4.010691618615092e-009,0.000000e+000

4.292094577021717e-009,0.000000e+000

4.573497535428341e-009,0.000000e+000

4.854900493834966e-009,8.753692e-017

4.948701479970507e-009,1.392136e-003

5.042502466106049e-009,1.013902e-002

5.136303452241590e-009,3.315197e-002

5.230104438377132e-009,6.818832e-002

5.417706410648215e-009,1.456058e-001

5.605308382919298e-009,2.228580e-001

5.792910355190381e-009,2.999303e-001

5.980512327461464e-009,3.768394e-001

6.261915285868089e-009,4.918763e-001

6.543318244274713e-009,6.065369e-001

6.824721202681338e-009,7.208264e-001

6.918522188816879e-009,7.588365e-001

7.012323174952421e-009,7.925770e-001

7.106124161087962e-009,8.123461e-001

7.199925147223504e-009,8.169162e-001

9.451148814476500e-009,7.961746e-001

1.245278037081383e-008,7.708651e-001

1.620481981623547e-008,7.445312e-001

1.856840520927696e-008,7.442166e-001

1.941261408449682e-008,7.447264e-001

2.023218805127804e-008,7.451504e-001

2.117019791263344e-008,7.455599e-001

2.201440678785330e-008,7.458595e-001

2.295241664920869e-008,7.456920e-001

2.304621763534423e-008,7.375482e-001

2.314001862147977e-008,7.128268e-001

2.342142157988639e-008,5.990921e-001

2.417182946897071e-008,2.912701e-001

2.482843637191949e-008,2.410211e-002

2.492223735805503e-008,-1.389658e-002

2.501603834419057e-008,-4.724367e-002

2.510983933032611e-008,-6.623589e-002

2.520364031646165e-008,-7.041336e-002

2.707966003917245e-008,-5.297883e-002

2.886187877574771e-008,-3.747745e-002

3.036269455391634e-008,-2.511015e-002

3.167590835981390e-008,-1.476911e-002

3.270771920730484e-008,-6.958382e-003

3.327052512411808e-008,-2.814787e-003

3.336432611025362e-008,-2.165689e-003

3.345812709638916e-008,-1.549056e-003

3.355192808252470e-008,-9.722497e-004

3.364572906866024e-008,-4.355696e-004

3.373953005479578e-008,6.733952e-005

3.383333104093132e-008,5.370809e-004

3.392713202706686e-008,9.676463e-004

3.402093301320240e-008,1.358734e-003

3.411473399933794e-008,1.716608e-003

3.420853498547348e-008,2.041858e-003

3.430233597160902e-008,2.328562e-003

3.448993794388010e-008,2.791646e-003

3.458373893001564e-008,2.974782e-003

3.467753991615118e-008,3.120003e-003

3.486514188842226e-008,3.301959e-003

3.495894287455780e-008,3.345330e-003

3.505274386069334e-008,3.351388e-003

3.524034583296442e-008,3.260288e-003

3.636595766659089e-008,2.441586e-003

3.739776851408183e-008,1.813610e-003

3.842957936157277e-008,1.297191e-003

3.946139020906371e-008,8.851532e-004

4.049320105655465e-008,5.711819e-004

4.152501190404559e-008,3.492654e-004

4.255682275153653e-008,2.135032e-004

4.358863359902746e-008,1.581364e-004

4.518325036333164e-008,1.832204e-004

4.874768783648216e-008,2.513054e-004

5.306253319871699e-008,2.599191e-004

8.120282903938047e-008,2.309303e-004

9.996029296176988e-008,2.166509e-004

1.000000000000000e-007,2.166179e-004

