time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

1.166720312346564e-008,0.000000e+000

1.196017187346564e-008,0.000000e+000

1.225314062346564e-008,0.000000e+000

1.254610937346565e-008,0.000000e+000

1.283907812346565e-008,0.000000e+000

1.313204687346565e-008,0.000000e+000

1.352267187346565e-008,0.000000e+000

1.469454687346566e-008,0.000000e+000

1.664767187346565e-008,0.000000e+000

1.922070312499999e-008,0.000000e+000

2.006699218750001e-008,0.000000e+000

2.092480468750002e-008,0.000000e+000

2.160839843750001e-008,3.144283e-006

2.170605468750001e-008,1.502626e-005

2.180371093750001e-008,5.741387e-005

2.190136718750001e-008,1.816094e-004

2.199902343750001e-008,4.927135e-004

2.209667968750001e-008,1.171861e-003

2.219433593750001e-008,2.469102e-003

2.229199218750001e-008,4.640709e-003

2.238964843750001e-008,7.860802e-003

2.248730468750001e-008,1.217294e-002

2.258496093750000e-008,1.748773e-002

2.268261718750000e-008,2.360542e-002

2.278027343750000e-008,3.027814e-002

2.297558593750000e-008,4.448482e-002

2.356152343750000e-008,8.879163e-002

2.395214843749999e-008,1.185178e-001

2.414746093749999e-008,1.321960e-001

2.424511718749999e-008,1.380858e-001

2.434277343749999e-008,1.430421e-001

2.444042968749999e-008,1.469458e-001

2.453808593749999e-008,1.498127e-001

2.473339843749998e-008,1.530982e-001

2.541699218749998e-008,1.571278e-001

2.649121093749997e-008,1.620527e-001

2.961621093749994e-008,1.739910e-001

3.059277343749995e-008,1.770965e-001

3.156933593749998e-008,1.799484e-001

3.576855468750008e-008,1.897603e-001

3.987011718750018e-008,1.962306e-001

4.016308593750019e-008,1.947230e-001

4.026074218750019e-008,1.929844e-001

4.035839843750019e-008,1.902529e-001

4.045605468750019e-008,1.864250e-001

4.065136718750020e-008,1.757876e-001

4.094433593750021e-008,1.555541e-001

4.201855468750023e-008,7.560899e-002

4.211621093750023e-008,6.894966e-002

4.221386718750024e-008,6.292435e-002

4.231152343750024e-008,5.776542e-002

4.240917968750024e-008,5.362999e-002

4.250683593750024e-008,5.054486e-002

4.260449218750025e-008,4.839784e-002

4.270214843750025e-008,4.698035e-002

4.279980468750025e-008,4.605632e-002

4.309277343750026e-008,4.451425e-002

4.465527343750030e-008,3.869306e-002

4.631542968750034e-008,3.330523e-002

4.797558593750038e-008,2.861063e-002

4.963574218750042e-008,2.451043e-002

5.139355468750046e-008,2.072351e-002

5.315136718750050e-008,1.742485e-002

5.490917968750055e-008,1.454453e-002

5.578808593750057e-008,1.324265e-002

5.754589843750061e-008,1.088207e-002

5.930371093750065e-008,8.809291e-003

6.106152343750069e-008,6.985901e-003

6.281933593750074e-008,5.378735e-003

6.447949218750078e-008,4.034495e-003

6.613964843750082e-008,2.838442e-003

6.750683593750085e-008,1.962706e-003

6.848339843750088e-008,1.439753e-003

6.945996093750090e-008,1.018545e-003

7.082714843750093e-008,5.368545e-004

7.219433593750097e-008,1.444614e-004

7.356152343750100e-008,-1.671722e-004

7.502636718750103e-008,-4.192381e-004

7.658886718750107e-008,-6.031754e-004

7.824902343750111e-008,-7.116717e-004

8.000683593750116e-008,-7.387515e-004

8.195996093750120e-008,-6.744032e-004

8.401074218750125e-008,-5.126687e-004

8.508496093750128e-008,-3.959067e-004

8.635449218750131e-008,-2.836741e-004

8.801464843750135e-008,-2.444893e-004

9.990234375000001e-008,-9.833768e-005

1.000000000000000e-007,-9.716541e-005

