time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

6.882046873465609e-009,0.000000e+000

1.713595312346564e-008,0.000000e+000

1.790234375000000e-008,0.000000e+000

1.863476562500000e-008,0.000000e+000

1.970898437499999e-008,0.000000e+000

2.053417968750002e-008,0.000000e+000

2.151074218750001e-008,0.000000e+000

2.317089843750000e-008,0.000000e+000

2.502636718749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.883496093749994e-008,0.000000e+000

3.147167968749998e-008,1.309171e-012

3.205761718749999e-008,1.214346e-005

3.215527343749999e-008,3.628909e-005

3.225292968749999e-008,8.819932e-005

3.235058593750000e-008,1.818782e-004

3.244824218750000e-008,3.280266e-004

3.254589843750000e-008,5.298898e-004

3.264355468750000e-008,7.824455e-004

3.274121093750001e-008,1.075380e-003

3.293652343750001e-008,1.739799e-003

3.322949218750002e-008,2.843373e-003

3.362011718750003e-008,4.452611e-003

3.430371093750004e-008,7.494064e-003

3.449902343750005e-008,8.189026e-003

3.469433593750005e-008,8.715022e-003

3.557324218750008e-008,1.048534e-002

3.703808593750011e-008,1.330993e-002

4.026074218750019e-008,1.929568e-002

4.377636718750027e-008,2.541196e-002

4.768261718750037e-008,3.166572e-002

5.022167968750043e-008,3.534978e-002

5.051464843750044e-008,3.537219e-002

5.100292968750045e-008,3.454867e-002

5.178417968750047e-008,3.244475e-002

5.237011718750048e-008,3.067497e-002

5.276074218750049e-008,3.008268e-002

5.578808593750057e-008,2.812437e-002

6.223339843750072e-008,2.402832e-002

6.897167968750089e-008,2.014026e-002

7.492871093750103e-008,1.715824e-002

8.078808593750117e-008,1.463365e-002

8.508496093750128e-008,1.302030e-002

9.045605468750141e-008,1.121991e-002

9.631542968750155e-008,9.553635e-003

9.990234375000001e-008,8.659461e-003

1.000000000000000e-007,8.636650e-003

