time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.976385181226083e-010,0.000000e+000

8.187308635803012e-010,0.000000e+000

1.115123797848941e-009,0.000000e+000

1.411516732117580e-009,0.000000e+000

1.707909666386220e-009,0.000000e+000

2.008644793916169e-009,0.000000e+000

2.339616903849483e-009,0.000000e+000

2.858304538819602e-009,0.000000e+000

3.475789818545935e-009,0.000000e+000

4.587263322053362e-009,0.000000e+000

6.390320338854313e-009,1.504003e-014

7.180701496904045e-009,1.149533e-012

1.088561317526193e-008,1.927979e-008

1.370134605081391e-008,5.549441e-007

1.459052485361980e-008,1.179658e-006

1.694931862217459e-008,5.714152e-006

1.821809029425139e-008,1.107290e-005

1.932956379775890e-008,1.820546e-005

2.030606624952108e-008,2.681262e-005

2.186212915443160e-008,4.575206e-005

2.419622351179737e-008,8.869189e-005

2.556704083278996e-008,1.227709e-004

2.840747311953138e-008,2.177253e-004

2.927195251114833e-008,2.518121e-004

3.297686418950670e-008,4.327501e-004

3.437238092168835e-008,5.227768e-004

3.668177586786506e-008,6.556450e-004

3.929991345390498e-008,8.265899e-004

3.962100579936270e-008,8.526610e-004

4.038668754622343e-008,8.874540e-004

4.052253430776324e-008,8.996332e-004

4.059663254133040e-008,9.210728e-004

4.181925339518866e-008,9.853154e-004

4.409159922458180e-008,1.098100e-003

4.457323774276838e-008,1.133058e-003

4.548711595676345e-008,1.173762e-003

4.569706095187042e-008,1.231291e-003

4.672208651621624e-008,1.239768e-003

4.679618474978340e-008,1.263553e-003

4.779651090294016e-008,1.288083e-003

4.798175648685808e-008,1.301173e-003

4.804350501483072e-008,1.340182e-003

4.922907675190540e-008,1.350129e-003

4.938962292463426e-008,1.373733e-003

5.150142258129853e-008,1.416013e-003

5.172371728200003e-008,1.429816e-003

5.176076639878362e-008,1.454471e-003

5.297103754704735e-008,1.466573e-003

5.309453460299263e-008,1.511627e-003

