time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

1.274142187346565e-008,0.000000e+000

1.313204687346565e-008,0.000000e+000

1.352267187346565e-008,0.000000e+000

1.391329687346566e-008,0.000000e+000

1.430392187346566e-008,0.000000e+000

1.479220312346566e-008,0.000000e+000

1.615939062346565e-008,0.000000e+000

1.790234375000000e-008,0.000000e+000

1.941601562499999e-008,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.121777343750002e-008,0.000000e+000

2.385449218749999e-008,2.125853e-006

2.395214843749999e-008,1.460275e-005

2.404980468749999e-008,6.891649e-005

2.414746093749999e-008,2.366269e-004

2.424511718749999e-008,6.403048e-004

2.434277343749999e-008,1.440433e-003

2.444042968749999e-008,2.790696e-003

2.453808593749999e-008,4.780172e-003

2.463574218749998e-008,7.384325e-003

2.473339843749998e-008,1.047629e-002

2.483105468749998e-008,1.389971e-002

2.492871093749998e-008,1.752609e-002

2.522167968749998e-008,2.893036e-002

2.570996093749997e-008,4.863613e-002

2.619824218749997e-008,6.859328e-002

2.629589843749997e-008,7.214128e-002

2.639355468749997e-008,7.521974e-002

2.649121093749997e-008,7.771998e-002

2.658886718749997e-008,7.963349e-002

2.678417968749996e-008,8.206933e-002

2.727246093749996e-008,8.517187e-002

2.942089843749994e-008,9.593853e-002

3.137402343749997e-008,1.043102e-001

3.244824218750000e-008,1.084224e-001

3.557324218750008e-008,1.187145e-001

3.928417968750017e-008,1.283258e-001

4.211621093750023e-008,1.339836e-001

4.231152343750024e-008,1.333113e-001

4.250683593750024e-008,1.306752e-001

4.270214843750025e-008,1.257191e-001

4.299511718750026e-008,1.156950e-001

4.377636718750027e-008,8.574371e-002

4.416699218750028e-008,7.040209e-002

4.426464843750029e-008,6.692243e-002

4.436230468750029e-008,6.385218e-002

4.445996093750029e-008,6.131727e-002

4.455761718750029e-008,5.936481e-002

4.465527343750030e-008,5.794852e-002

4.485058593750030e-008,5.624714e-002

4.543652343750032e-008,5.369262e-002

4.729199218750036e-008,4.703235e-002

4.924511718750041e-008,4.100724e-002

5.119824218750046e-008,3.582460e-002

5.324902343750050e-008,3.113740e-002

5.539746093750056e-008,2.691617e-002

5.578808593750057e-008,2.621463e-002

5.803417968750062e-008,2.252695e-002

6.028027343750068e-008,1.935385e-002

6.262402343750073e-008,1.650171e-002

6.496777343750079e-008,1.404101e-002

6.740917968750085e-008,1.182538e-002

6.985058593750091e-008,9.909816e-003

7.238964843750097e-008,8.185778e-003

7.473339843750103e-008,6.812693e-003

7.707714843750108e-008,5.664716e-003

7.951855468750114e-008,4.658925e-003

8.195996093750120e-008,3.822050e-003

8.440136718750126e-008,3.134192e-003

8.508496093750128e-008,2.965828e-003

8.762402343750134e-008,2.426124e-003

9.016308593750140e-008,2.009060e-003

9.465527343750151e-008,1.465390e-003

9.846386718750160e-008,1.106567e-003

9.990234375000001e-008,9.954371e-004

1.000000000000000e-007,9.883145e-004

