time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.908020265029451e-010,0.000000e+000

4.536040535173530e-010,0.000000e+000

6.164060805317609e-010,0.000000e+000

7.792081075461687e-010,0.000000e+000

1.023411148067781e-009,0.000000e+000

1.267614188589392e-009,0.000000e+000

1.511817229111004e-009,0.000000e+000

1.756020269632616e-009,0.000000e+000

2.024353311005893e-009,0.000000e+000

2.365969595551076e-009,0.000000e+000

2.610172636072688e-009,0.000000e+000

2.854375676594300e-009,0.000000e+000

3.098578717115912e-009,0.000000e+000

3.342781757637523e-009,0.000000e+000

3.586984798159135e-009,0.000000e+000

3.831187838680747e-009,0.000000e+000

4.075390879202359e-009,0.000000e+000

4.238192906216767e-009,1.892165e-017

4.319593919723971e-009,2.125297e-003

4.400994933231175e-009,1.226223e-002

4.482395946738379e-009,3.366041e-002

4.563796960245583e-009,6.203244e-002

4.808000000767194e-009,1.517057e-001

5.052203041288806e-009,2.409061e-001

5.296406081810418e-009,3.296436e-001

5.540609122332030e-009,4.179223e-001

5.784812162853641e-009,5.057460e-001

6.029015203375253e-009,5.931233e-001

6.273218243896865e-009,6.800635e-001

6.354619257404069e-009,7.052139e-001

6.436020270911273e-009,7.190787e-001

6.517421284418477e-009,7.216243e-001

8.308243581576963e-009,6.957695e-001

1.058747195977867e-008,6.664499e-001

1.351790844603801e-008,6.341038e-001

1.490172567566048e-008,6.284164e-001

1.854434076573585e-008,6.327526e-001

1.935835090080791e-008,6.333109e-001

2.020350253376801e-008,6.337326e-001

2.101751266884007e-008,6.340007e-001

2.175012179040492e-008,6.341356e-001

2.223852787144815e-008,6.341981e-001

2.231992888495536e-008,6.319227e-001

2.240132989846256e-008,6.216028e-001

2.248273091196977e-008,6.003046e-001

2.329674104704183e-008,3.044525e-001

2.394794915509947e-008,7.001702e-002

2.411075118211388e-008,1.190170e-002

2.427355320912829e-008,-4.601786e-002

2.435495422263550e-008,-7.114182e-002

2.443635523614270e-008,-8.494888e-002

2.451775624964991e-008,-8.746782e-002

2.590157347927240e-008,-6.730336e-002

2.712258868188049e-008,-5.078612e-002

2.826220287098137e-008,-3.634698e-002

2.923901503306783e-008,-2.467177e-002

3.005302516813987e-008,-1.540360e-002

3.078563428970469e-008,-7.389394e-003

3.119263935724071e-008,-3.078117e-003

3.127404037074791e-008,-2.250647e-003

3.135544138425511e-008,-1.457219e-003

3.143684239776231e-008,-7.073352e-004

3.151824341126952e-008,-2.058286e-006

3.159964442477672e-008,6.623190e-004

3.168104543828392e-008,1.286101e-003

3.176244645179112e-008,1.866129e-003

3.184384746529832e-008,2.402603e-003

3.192524847880553e-008,2.899149e-003

3.200664949231273e-008,3.356073e-003

3.208805050581993e-008,3.770282e-003

3.225085253283434e-008,4.474689e-003

3.241365455984874e-008,5.021028e-003

3.257645658686314e-008,5.404559e-003

3.273925861387755e-008,5.633755e-003

3.290206064089195e-008,5.703987e-003

3.306486266790636e-008,5.623537e-003

3.330906570842797e-008,5.261897e-003

3.396027381648558e-008,4.222967e-003

3.461148192454320e-008,3.319877e-003

3.526269003260082e-008,2.544057e-003

3.591389814065844e-008,1.887511e-003

3.656510624871606e-008,1.342622e-003

3.721631435677367e-008,9.020992e-004

3.786752246483129e-008,5.591958e-004

3.843732955938171e-008,3.343437e-004

3.908853766743933e-008,1.581561e-004

3.973974577549694e-008,6.281334e-005

4.039095388355456e-008,4.189730e-005

4.136776604564099e-008,1.035792e-004

4.315858834279944e-008,2.473676e-004

4.527501469398670e-008,3.195915e-004

4.617042584256592e-008,3.290115e-004

6.920691266510494e-008,2.854393e-004

7.059072989472749e-008,2.841257e-004

9.501103394689016e-008,2.590602e-004

9.995299154165978e-008,2.547160e-004

1.000000000000000e-007,2.546753e-004

