time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.768606726026946e-010,0.000000e+000

5.001516822739306e-010,0.000000e+000

7.234426919451665e-010,0.000000e+000

9.467337016164026e-010,0.000000e+000

1.170024711287639e-009,0.000000e+000

1.393315720958874e-009,0.000000e+000

1.616606730630110e-009,0.000000e+000

1.839897740301346e-009,0.000000e+000

2.077652389741972e-009,0.000000e+000

2.300943399413208e-009,0.000000e+000

2.524234409084444e-009,0.000000e+000

2.747525418755679e-009,0.000000e+000

2.970816428426915e-009,0.000000e+000

3.194107438098151e-009,0.000000e+000

3.417398447769387e-009,0.000000e+000

3.640689457440623e-009,0.000000e+000

3.863980467111859e-009,3.919946e-018

3.938410803668938e-009,9.392512e-004

4.012841140226016e-009,8.008724e-003

4.087271476783095e-009,2.602085e-002

4.161701813340174e-009,5.127051e-002

4.384992823011410e-009,1.312460e-001

4.608283832682646e-009,2.107729e-001

4.831574842353882e-009,2.898605e-001

5.054865852025118e-009,3.685123e-001

5.278156861696353e-009,4.467326e-001

5.575878207924668e-009,5.503752e-001

5.873599554152983e-009,6.532832e-001

5.948029890710061e-009,6.786074e-001

6.022460227267140e-009,6.968909e-001

6.096890563824219e-009,7.020291e-001

7.734357968079952e-009,6.754072e-001

9.892837728235257e-009,6.443787e-001

1.264676018084720e-008,6.115454e-001

1.398650623887463e-008,6.076817e-001

1.854961090474273e-008,6.130526e-001

1.936834460687060e-008,6.133670e-001

1.988935696277016e-008,6.134798e-001

2.076467887368234e-008,6.136007e-001

2.158341257581021e-008,6.135633e-001

2.188113392203853e-008,6.135394e-001

2.195556425859561e-008,6.115713e-001

2.202999459515269e-008,6.019291e-001

2.210442493170977e-008,5.818495e-001

2.292315863383764e-008,2.912935e-001

2.351860132629428e-008,8.294158e-002

2.374189233596551e-008,5.578890e-003

2.389075300907967e-008,-4.576799e-002

2.396518334563675e-008,-6.953534e-002

2.403961368219383e-008,-8.471720e-002

2.411404401875091e-008,-8.830848e-002

2.530492940366418e-008,-6.871355e-002

2.642138445202038e-008,-5.168832e-002

2.738897882726241e-008,-3.787791e-002

2.828214286594736e-008,-2.583887e-002

2.902644623151816e-008,-1.630887e-002

2.962188892397479e-008,-8.991403e-003

3.006847094331726e-008,-3.680596e-003

3.014290127987434e-008,-2.833667e-003

3.021733161643141e-008,-2.024224e-003

3.029176195298849e-008,-1.254223e-003

3.036619228954556e-008,-5.228902e-004

3.044062262610264e-008,1.672610e-004

3.051505296265972e-008,8.152477e-004

3.058948329921679e-008,1.424059e-003

3.066391363577387e-008,1.995170e-003

3.073834397233095e-008,2.526129e-003

3.081277430888802e-008,3.015973e-003

3.096163498200217e-008,3.882496e-003

3.111049565511633e-008,4.593851e-003

3.125935632823048e-008,5.154759e-003

3.140821700134463e-008,5.564347e-003

3.155707767445878e-008,5.827216e-003

3.170593834757294e-008,5.942535e-003

3.185479902068709e-008,5.914751e-003

3.200365969380124e-008,5.743765e-003

3.274796305937200e-008,4.359093e-003

3.334340575182861e-008,3.400473e-003

3.393884844428522e-008,2.580273e-003

3.445986080018475e-008,1.968897e-003

3.498087315608429e-008,1.450992e-003

3.550188551198382e-008,1.021065e-003

3.602289786788335e-008,6.738414e-004

3.654391022378289e-008,4.045083e-004

3.706492257968242e-008,2.084395e-004

3.758593493558195e-008,8.124789e-005

3.810694729148149e-008,1.878375e-005

3.877682032049517e-008,2.118746e-005

4.108416075376453e-008,2.417718e-004

4.130745176343576e-008,2.564354e-004

4.316821017736267e-008,3.249163e-004

4.659200565898817e-008,3.206795e-004

6.363655273055897e-008,2.872277e-004

8.596565369768381e-008,2.621652e-004

9.992556966344293e-008,2.489233e-004

1.000000000000000e-007,2.488562e-004

