time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

4.245328123465612e-009,0.000000e+000

4.538296873465611e-009,0.000000e+000

4.831265623465611e-009,0.000000e+000

5.124234373465611e-009,1.560025e-007

5.221890623465610e-009,3.504502e-005

5.319546873465610e-009,3.895175e-004

5.417203123465610e-009,2.000712e-003

5.514859373465610e-009,6.494353e-003

5.612515623465610e-009,1.540800e-002

5.710171873465610e-009,2.922328e-002

5.807828123465610e-009,4.717555e-002

5.905484373465610e-009,6.787795e-002

6.003140623465610e-009,9.005102e-002

6.296109373465609e-009,1.589364e-001

6.589078123465609e-009,2.279339e-001

6.882046873465609e-009,2.965649e-001

7.175015623465608e-009,3.648266e-001

7.370328123465608e-009,4.091619e-001

7.467984373465609e-009,4.287910e-001

7.565640623465610e-009,4.445882e-001

7.663296873465610e-009,4.555542e-001

7.760953123465611e-009,4.619258e-001

7.956265623465612e-009,4.657210e-001

1.010470312346563e-008,4.491360e-001

1.283907812346565e-008,4.292383e-001

1.635470312346565e-008,4.072141e-001

1.806835937500000e-008,4.001104e-001

1.892773437500000e-008,3.998835e-001

1.970898437499999e-008,4.006369e-001

2.141308593750002e-008,4.021272e-001

2.219433593750001e-008,4.026772e-001

2.307324218750000e-008,4.032015e-001

2.336621093750000e-008,4.022455e-001

2.346386718750000e-008,3.993619e-001

2.356152343750000e-008,3.928353e-001

2.365917968749999e-008,3.816183e-001

2.375683593749999e-008,3.658371e-001

2.385449218749999e-008,3.465729e-001

2.404980468749999e-008,3.027197e-001

2.483105468749998e-008,1.193117e-001

2.522167968749998e-008,2.846425e-002

2.531933593749998e-008,6.257697e-003

2.541699218749998e-008,-1.457591e-002

2.551464843749998e-008,-3.247090e-002

2.561230468749998e-008,-4.599552e-002

2.570996093749997e-008,-5.470698e-002

2.580761718749997e-008,-5.931621e-002

2.590527343749997e-008,-6.113403e-002

2.600292968749997e-008,-6.140082e-002

2.619824218749997e-008,-6.022905e-002

2.649121093749997e-008,-5.774824e-002

2.795605468749995e-008,-4.573063e-002

2.932324218749994e-008,-3.538340e-002

3.069042968749996e-008,-2.574263e-002

3.195996093749999e-008,-1.732352e-002

3.303417968750001e-008,-1.057558e-002

3.391308593750003e-008,-5.298591e-003

3.449902343750005e-008,-1.902191e-003

3.479199218750006e-008,-2.731744e-004

3.498730468750006e-008,7.447212e-004

3.518261718750007e-008,1.673679e-003

3.537792968750007e-008,2.490585e-003

3.557324218750008e-008,3.183068e-003

3.576855468750008e-008,3.746856e-003

3.596386718750008e-008,4.181690e-003

3.615917968750009e-008,4.488798e-003

3.635449218750009e-008,4.670465e-003

3.654980468750010e-008,4.732450e-003

3.674511718750010e-008,4.689158e-003

3.703808593750011e-008,4.485198e-003

3.830761718750014e-008,3.272258e-003

3.918652343750016e-008,2.556944e-003

4.006542968750018e-008,1.954114e-003

4.094433593750021e-008,1.455103e-003

4.182324218750023e-008,1.052086e-003

4.270214843750025e-008,7.379943e-004

4.358105468750027e-008,5.062544e-004

4.445996093750029e-008,3.506829e-004

4.543652343750032e-008,2.601192e-004

4.641308593750034e-008,2.479624e-004

5.012402343750043e-008,4.327425e-004

5.315136718750050e-008,4.847331e-004

5.578808593750057e-008,4.836599e-004

7.512402343750104e-008,4.384017e-004

8.508496093750128e-008,4.232809e-004

9.990234375000001e-008,4.020529e-004

1.000000000000000e-007,4.019146e-004

