time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.404833928180967e-010,0.000000e+000

1.002976275673622e-009,0.000000e+000

1.265469158529148e-009,0.000000e+000

1.527962041384673e-009,0.000000e+000

1.790454924240199e-009,0.000000e+000

2.055193959718819e-009,0.000000e+000

2.289062771989243e-009,0.000000e+000

2.551555654844768e-009,0.000000e+000

3.164039048174328e-009,0.000000e+000

4.126512951977922e-009,0.000000e+000

5.613972621492566e-009,0.000000e+000

8.063906194810800e-009,0.000000e+000

1.296377334144723e-008,0.000000e+000

1.593869268047649e-008,0.000000e+000

1.848123695190180e-008,1.823512e-007

1.953120848332389e-008,9.402362e-007

2.041452264561037e-008,2.551100e-006

2.260196333607307e-008,1.417739e-005

2.312694910178411e-008,1.938425e-005

2.548938504748382e-008,5.986532e-005

2.793931862080203e-008,1.400620e-004

3.091423795983129e-008,3.026003e-004

3.397665492647906e-008,5.530516e-004

3.730156477598235e-008,9.189621e-004

4.202643666738177e-008,1.564548e-003

4.893874924924387e-008,2.535637e-003

4.937623738733641e-008,2.592535e-003

5.401361165111732e-008,3.118063e-003

5.908847405299076e-008,3.540921e-003

6.425083408248272e-008,3.804512e-003

6.993817987768572e-008,3.942456e-003

7.562552567288872e-008,3.955574e-003

8.402529792426546e-008,3.815753e-003

8.700021726329472e-008,3.755412e-003

9.889989461941176e-008,3.356143e-003

9.991250237238150e-008,3.318861e-003

1.000000000000000e-007,3.315635e-003

