time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.209687494885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

5.417203123465610e-009,0.000000e+000

5.710171873465610e-009,0.000000e+000

6.003140623465610e-009,0.000000e+000

6.296109373465609e-009,0.000000e+000

6.589078123465609e-009,0.000000e+000

6.882046873465609e-009,0.000000e+000

7.175015623465608e-009,0.000000e+000

7.663296873465610e-009,0.000000e+000

9.323453123465622e-009,2.191763e-011

9.909390623465627e-009,1.318917e-005

1.000704687346563e-008,6.852252e-005

1.010470312346563e-008,2.983085e-004

1.020235937346563e-008,1.080354e-003

1.030001562346563e-008,3.231787e-003

1.039767187346563e-008,7.947675e-003

1.049532812346563e-008,1.610387e-002

1.059298437346563e-008,2.731639e-002

1.069064062346563e-008,4.011502e-002

1.108126562346564e-008,9.293619e-002

1.147189062346564e-008,1.461056e-001

1.186251562346564e-008,1.995904e-001

1.215548437346564e-008,2.394300e-001

1.225314062346564e-008,2.517094e-001

1.235079687346565e-008,2.620694e-001

1.244845312346565e-008,2.691694e-001

1.254610937346565e-008,2.725932e-001

1.410860937346566e-008,2.786249e-001

1.723360937346564e-008,2.843821e-001

1.883007812500000e-008,2.855120e-001

1.961132812499999e-008,2.857407e-001

2.043652343750003e-008,2.857852e-001

2.385449218749999e-008,2.843213e-001

2.473339843749998e-008,2.836204e-001

2.580761718749997e-008,2.826318e-001

2.649121093749997e-008,2.819376e-001

2.815136718749995e-008,2.795020e-001

2.824902343749995e-008,2.780429e-001

2.834667968749995e-008,2.746262e-001

2.844433593749995e-008,2.681277e-001

2.854199218749995e-008,2.582774e-001

2.873730468749995e-008,2.329642e-001

2.961621093749994e-008,1.124434e-001

3.010449218749994e-008,4.503984e-002

3.020214843749994e-008,3.218386e-002

3.029980468749995e-008,2.066334e-002

3.039746093749995e-008,1.172520e-002

3.049511718749995e-008,6.289286e-003

3.059277343749995e-008,3.920606e-003

3.069042968749996e-008,3.078257e-003

3.098339843749996e-008,1.563001e-003

3.127636718749997e-008,1.323551e-004

3.147167968749998e-008,-7.629939e-004

3.176464843749998e-008,-2.014699e-003

3.205761718749999e-008,-3.152407e-003

3.235058593750000e-008,-4.169750e-003

3.264355468750000e-008,-5.075652e-003

3.303417968750001e-008,-6.112459e-003

3.352246093750003e-008,-7.185090e-003

3.410839843750004e-008,-8.250416e-003

3.479199218750006e-008,-9.251501e-003

3.547558593750007e-008,-1.001922e-002

3.625683593750009e-008,-1.064292e-002

3.713574218750011e-008,-1.106085e-002

3.811230468750014e-008,-1.122123e-002

3.918652343750016e-008,-1.108312e-002

4.035839843750019e-008,-1.061976e-002

4.162792968750022e-008,-9.817032e-003

4.299511718750026e-008,-8.672512e-003

4.445996093750029e-008,-7.194180e-003

4.602246093750033e-008,-5.399555e-003

4.768261718750037e-008,-3.313079e-003

4.934277343750041e-008,-1.120077e-003

4.973339843750042e-008,-6.737570e-004

5.002636718750043e-008,-3.977781e-004

5.031933593750043e-008,-1.742945e-004

5.061230468750044e-008,-4.200029e-006

5.090527343750045e-008,1.125464e-004

5.129589843750046e-008,1.970135e-004

5.266308593750049e-008,3.294074e-004

5.451855468750054e-008,4.132482e-004

5.578808593750057e-008,4.284964e-004

5.862011718750064e-008,3.839108e-004

6.701855468750084e-008,8.847954e-005

7.072949218750093e-008,3.076293e-005

8.508496093750128e-008,3.488870e-005

9.990234375000001e-008,3.419115e-005

1.000000000000000e-007,3.417494e-005

