time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.380872623455285e-010,0.000000e+000

4.121745249467883e-010,0.000000e+000

5.862617875480482e-010,0.000000e+000

7.603490501493080e-010,0.000000e+000

9.924654002843212e-010,0.000000e+000

1.224581750419334e-009,0.000000e+000

1.456698100554348e-009,0.000000e+000

1.688814450689361e-009,0.000000e+000

1.968102271499989e-009,0.000000e+000

2.237218730260424e-009,0.000000e+000

2.527364167929189e-009,0.000000e+000

2.817509605597955e-009,0.000000e+000

2.991596868199214e-009,1.064966e-019

3.049625955732967e-009,1.189800e-004

3.107655043266720e-009,1.648256e-003

3.165684130800473e-009,6.889269e-003

3.223713218334226e-009,1.579893e-002

3.513858656002992e-009,6.659249e-002

3.862033181205511e-009,1.275128e-001

4.210207706408032e-009,1.883260e-001

4.558382231610553e-009,2.489655e-001

4.906556756813074e-009,3.093801e-001

5.080644019414334e-009,3.392637e-001

5.138673106948088e-009,3.462944e-001

5.196702194481841e-009,3.484627e-001

7.227720258163214e-009,3.391005e-001

9.839029197182121e-009,3.225618e-001

1.117369821045845e-008,3.188851e-001

1.593208338822624e-008,3.206706e-001

1.855127633157066e-008,3.241753e-001

1.936368355704321e-008,3.243637e-001

2.020009652649640e-008,3.243497e-001

2.107053283950270e-008,3.237102e-001

2.112856192703645e-008,3.208438e-001

2.118659101457021e-008,3.141667e-001

2.205702732757651e-008,1.624846e-001

2.292746364058281e-008,1.082112e-002

2.304352181565032e-008,-9.291066e-003

2.310155090318407e-008,-1.819146e-002

2.315957999071783e-008,-2.339949e-002

2.321760907825158e-008,-2.466307e-002

2.368184177852161e-008,-2.329411e-002

2.420410356632539e-008,-2.117424e-002

2.478439444166292e-008,-1.829389e-002

2.542271440453421e-008,-1.468998e-002

2.617709254247301e-008,-1.006095e-002

2.722161611808057e-008,-3.338256e-003

2.751176155574934e-008,-1.475567e-003

2.768584881835060e-008,-4.612380e-004

2.780190699341810e-008,1.553386e-004

2.791796516848561e-008,7.244741e-004

2.809205243108687e-008,1.488127e-003

2.826613969368813e-008,2.143617e-003

2.844022695628939e-008,2.690968e-003

2.861431421889065e-008,3.130058e-003

2.878840148149191e-008,3.460685e-003

2.896248874409317e-008,3.683039e-003

2.913657600669443e-008,3.797622e-003

2.931066326929570e-008,3.804811e-003

3.116759407037581e-008,2.777688e-003

3.215408855844962e-008,2.344864e-003

3.302452487145592e-008,2.068859e-003

3.389496118446222e-008,1.899626e-003

3.505554293513729e-008,1.811900e-003

4.706756405462426e-008,1.448300e-003

5.043325113158197e-008,1.380023e-003

6.366388308927731e-008,1.182189e-003

6.784197739170708e-008,1.137238e-003

8.525070365183114e-008,9.956496e-004

9.996178714166058e-008,9.115199e-004

1.000000000000000e-007,9.113224e-004

