time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

1.615939062346565e-008,0.000000e+000

1.772189062346564e-008,0.000000e+000

1.814648437500000e-008,0.000000e+000

1.853710937500000e-008,0.000000e+000

1.892773437500000e-008,0.000000e+000

1.931835937499999e-008,0.000000e+000

2.006699218750001e-008,0.000000e+000

2.092480468750002e-008,0.000000e+000

2.287792968750000e-008,0.000000e+000

2.531933593749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.981152343749994e-008,0.000000e+000

3.293652343750001e-008,3.900414e-008

3.332714843750002e-008,1.873366e-005

3.342480468750002e-008,6.247319e-005

3.352246093750003e-008,1.828015e-004

3.362011718750003e-008,4.708086e-004

3.371777343750003e-008,1.071972e-003

3.381542968750003e-008,2.168442e-003

3.391308593750003e-008,3.917079e-003

3.401074218750004e-008,6.360865e-003

3.410839843750004e-008,9.388005e-003

3.420605468750004e-008,1.279732e-002

3.440136718750005e-008,2.009490e-002

3.488964843750006e-008,3.892998e-002

3.557324218750008e-008,6.586913e-002

3.567089843750008e-008,6.941926e-002

3.576855468750008e-008,7.258085e-002

3.586621093750008e-008,7.517365e-002

3.596386718750008e-008,7.708973e-002

3.606152343750009e-008,7.836226e-002

3.625683593750009e-008,7.969496e-002

3.723339843750012e-008,8.370898e-002

4.016308593750019e-008,9.443534e-002

4.367871093750027e-008,1.052303e-001

4.787792968750037e-008,1.157505e-001

5.129589843750046e-008,1.227799e-001

5.168652343750047e-008,1.227230e-001

5.188183593750047e-008,1.206542e-001

5.197949218750047e-008,1.186067e-001

5.217480468750048e-008,1.127627e-001

5.295605468750050e-008,8.426979e-002

5.354199218750051e-008,6.211736e-002

5.363964843750051e-008,5.863717e-002

5.373730468750052e-008,5.548140e-002

5.383496093750052e-008,5.284045e-002

5.393261718750052e-008,5.086207e-002

5.403027343750052e-008,4.956528e-002

5.412792968750053e-008,4.881411e-002

5.451855468750054e-008,4.760093e-002

5.578808593750057e-008,4.451898e-002

5.842480468750063e-008,3.882702e-002

6.115917968750070e-008,3.378624e-002

6.399121093750077e-008,2.932804e-002

6.692089843750084e-008,2.538748e-002

6.994824218750091e-008,2.190862e-002

7.307324218750099e-008,1.883745e-002

7.629589843750107e-008,1.612922e-002

7.961621093750115e-008,1.374035e-002

8.303417968750123e-008,1.163547e-002

8.508496093750128e-008,1.051878e-002

8.869824218750137e-008,8.778736e-003

9.240917968750146e-008,7.250157e-003

9.621777343750155e-008,5.908098e-003

9.990234375000001e-008,4.792255e-003

1.000000000000000e-007,4.764812e-003

