time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.162812494885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.885812499488538e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

6.393765623465609e-009,0.000000e+000

9.030484373465620e-009,0.000000e+000

1.039767187346563e-008,0.000000e+000

1.176485937346564e-008,0.000000e+000

1.313204687346565e-008,0.000000e+000

1.459689062346566e-008,3.379483e-006

1.547579687346566e-008,5.031191e-005

1.625704687346565e-008,1.603425e-004

1.713595312346564e-008,3.695255e-004

1.806835937500000e-008,6.762564e-004

1.902539062499999e-008,1.079504e-003

1.990429687499999e-008,1.521901e-003

2.092480468750002e-008,2.112942e-003

2.229199218750001e-008,3.016853e-003

2.404980468749999e-008,4.329301e-003

2.649121093749997e-008,6.347059e-003

3.059277343749995e-008,9.985517e-003

3.352246093750003e-008,1.255926e-002

3.508496093750006e-008,1.363750e-002

3.684277343750011e-008,1.451630e-002

3.879589843750015e-008,1.511671e-002

4.104199218750021e-008,1.540183e-002

4.367871093750027e-008,1.531939e-002

4.709667968750036e-008,1.476854e-002

5.197949218750047e-008,1.350238e-002

5.578808593750057e-008,1.236376e-002

6.311230468750074e-008,1.018031e-002

6.994824218750091e-008,8.360823e-003

7.580761718750105e-008,7.024948e-003

8.195996093750120e-008,5.827915e-003

8.508496093750128e-008,5.297459e-003

9.260449218750146e-008,4.203288e-003

9.563183593750154e-008,3.845954e-003

9.990234375000001e-008,3.355927e-003

1.000000000000000e-007,3.345291e-003

