time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.859527113612757e-010,0.000000e+000

5.794172452658295e-010,0.000000e+000

7.728817791703832e-010,0.000000e+000

9.663463130749370e-010,0.000000e+000

1.159810846979491e-009,0.000000e+000

1.417763558852230e-009,0.000000e+000

1.675716270724969e-009,0.000000e+000

1.961311574109337e-009,0.000000e+000

2.244934092242411e-009,0.000000e+000

3.470209473637916e-009,0.000000e+000

4.308555787224318e-009,0.000000e+000

5.017925744874352e-009,0.000000e+000

5.727295702524386e-009,7.793670e-008

6.114224770333496e-009,2.062643e-005

6.307689304238050e-009,8.898796e-005

6.501153838142605e-009,2.269764e-004

6.694618372047160e-009,4.316808e-004

6.888082905951714e-009,7.024114e-004

7.081547439856269e-009,1.042297e-003

7.275011973760824e-009,1.454445e-003

7.468476507665378e-009,1.941497e-003

7.661941041569932e-009,2.505635e-003

7.919893753442672e-009,3.378645e-003

8.371310999219966e-009,5.132568e-003

9.016192778901815e-009,7.807225e-003

1.017697998232914e-008,1.290857e-002

1.120879082982010e-008,1.746746e-002

1.191816078747014e-008,2.078623e-002

1.294997163496109e-008,2.510536e-002

1.423973519432479e-008,2.991492e-002

1.572296328759302e-008,3.477633e-002

1.739965591476579e-008,3.949989e-002

1.752863227070215e-008,3.983203e-002

1.838164570970024e-008,4.247372e-002

1.928448020125481e-008,4.466647e-002

2.015001448529918e-008,4.646306e-002

2.247158889215377e-008,5.044980e-002

2.421276969729472e-008,5.280888e-002

2.492213965494474e-008,5.296103e-002

2.563150961259475e-008,5.210743e-002

2.659883228211750e-008,4.946618e-002

2.866245397709936e-008,4.229243e-002

3.091954020598578e-008,3.444541e-002

3.259623283315855e-008,2.928755e-002

3.414394910439494e-008,2.512939e-002

3.569166537563134e-008,2.152685e-002

3.614308262140862e-008,2.057349e-002

3.775528707061320e-008,1.743832e-002

3.923851516388142e-008,1.497972e-002

4.078623143511782e-008,1.280145e-002

4.233394770635422e-008,1.094968e-002

4.413961668946335e-008,9.100024e-003

4.568733296069974e-008,7.765691e-003

4.736402558787251e-008,6.557790e-003

4.910520639301346e-008,5.512865e-003

5.103985173205895e-008,4.545004e-003

5.291000889313627e-008,3.779401e-003

5.490914241014995e-008,3.113447e-003

5.548953601186360e-008,2.944831e-003

5.781111041871819e-008,2.357341e-003

6.019717300354103e-008,1.886431e-003

6.284118830023682e-008,1.485621e-003

6.574315630880536e-008,1.152426e-003

6.916102974111942e-008,8.699361e-004

7.315929677514720e-008,6.422862e-004

7.483598940232013e-008,5.712789e-004

8.031748452961627e-008,4.071294e-004

8.779811317392629e-008,2.874963e-004

9.418244279277709e-008,2.347486e-004

9.996275420220348e-008,2.069513e-004

1.000000000000000e-007,2.068118e-004

