time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

1.576876562346566e-008,0.000000e+000

2.043652343750003e-008,0.000000e+000

2.121777343750002e-008,0.000000e+000

2.209667968750001e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.932324218749994e-008,0.000000e+000

2.971386718749994e-008,0.000000e+000

3.010449218749994e-008,0.000000e+000

3.049511718749995e-008,0.000000e+000

3.098339843749996e-008,0.000000e+000

3.215527343749999e-008,0.000000e+000

3.440136718750005e-008,0.000000e+000

3.713574218750011e-008,0.000000e+000

4.055371093750020e-008,0.000000e+000

4.475292968750030e-008,0.000000e+000

4.778027343750037e-008,0.000000e+000

4.875683593750040e-008,0.000000e+000

5.334667968750051e-008,0.000000e+000

5.471386718750054e-008,0.000000e+000

5.549511718750056e-008,1.234392e-007

5.569042968750056e-008,6.782677e-006

5.578808593750057e-008,3.010754e-005

5.588574218750057e-008,1.040800e-004

5.598339843750057e-008,2.924596e-004

5.608105468750057e-008,6.900399e-004

5.617871093750058e-008,1.403458e-003

5.627636718750058e-008,2.516388e-003

5.637402343750058e-008,4.057501e-003

5.647167968750058e-008,5.990931e-003

5.656933593750059e-008,8.234260e-003

5.666699218750059e-008,1.069071e-002

5.686230468750059e-008,1.593670e-002

5.744824218750061e-008,3.232929e-002

5.793652343750062e-008,4.615914e-002

5.813183593750062e-008,5.100131e-002

5.822949218750063e-008,5.294659e-002

5.832714843750063e-008,5.448732e-002

5.842480468750063e-008,5.562884e-002

5.862011718750064e-008,5.698844e-002

5.930371093750065e-008,5.896922e-002

6.291699218750074e-008,6.748715e-002

6.721386718750084e-008,7.640361e-002

7.278027343750098e-008,8.631675e-002

7.395214843750101e-008,8.794949e-002

7.414746093750101e-008,8.729030e-002

7.434277343750102e-008,8.519963e-002

7.453808593750102e-008,8.156793e-002

7.492871093750103e-008,7.194199e-002

7.590527343750106e-008,4.589390e-002

7.610058593750106e-008,4.121699e-002

7.619824218750106e-008,3.930590e-002

7.629589843750107e-008,3.778058e-002

7.639355468750107e-008,3.665509e-002

7.649121093750107e-008,3.588636e-002

7.668652343750107e-008,3.508530e-002

7.746777343750109e-008,3.409237e-002

8.186230468750120e-008,2.978987e-002

8.508496093750128e-008,2.705189e-002

8.987011718750140e-008,2.352395e-002

9.485058593750152e-008,2.041802e-002

9.990234375000001e-008,1.774309e-002

1.000000000000000e-007,1.769547e-002

