time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.156019717596197e-010,0.000000e+000

5.032039440307022e-010,0.000000e+000

6.908059163017846e-010,0.000000e+000

8.784078885728670e-010,0.000000e+000

1.066009860843950e-009,0.000000e+000

1.253611833115032e-009,0.000000e+000

1.441213805386115e-009,0.000000e+000

1.628815777657197e-009,0.000000e+000

1.910218736063821e-009,0.000000e+000

2.134671895904269e-009,0.000000e+000

2.697477812717515e-009,0.000000e+000

2.978880771124139e-009,0.000000e+000

3.260283729530762e-009,0.000000e+000

3.541686687937385e-009,0.000000e+000

3.823089646344009e-009,0.000000e+000

4.104492604750634e-009,0.000000e+000

4.385895563157258e-009,0.000000e+000

4.761099507699424e-009,1.399237e-030

4.854900493834966e-009,5.064646e-017

4.948701479970507e-009,8.034651e-004

5.042502466106049e-009,5.841232e-003

5.136303452241590e-009,1.907305e-002

5.230104438377132e-009,3.919195e-002

5.511507396783757e-009,1.057212e-001

5.792910355190381e-009,1.718677e-001

6.074313313597006e-009,2.376372e-001

6.355716272003630e-009,3.030315e-001

6.637119230410255e-009,3.680547e-001

6.918522188816879e-009,4.327147e-001

7.012323174952421e-009,4.517505e-001

7.106124161087962e-009,4.627385e-001

7.199925147223504e-009,4.649933e-001

9.169745856069876e-009,4.473410e-001

1.170237248172950e-008,4.270311e-001

1.489160601033791e-008,4.049298e-001

1.639242178850655e-008,3.982814e-001

1.856840520927696e-008,3.995347e-001

1.941261408449682e-008,4.002798e-001

2.023218805127804e-008,4.008939e-001

2.117019791263344e-008,4.014707e-001

2.201440678785330e-008,4.018810e-001

2.295241664920869e-008,4.019766e-001

2.304621763534423e-008,3.973083e-001

2.314001862147977e-008,3.831179e-001

2.342142157988639e-008,3.179133e-001

2.426563045510625e-008,1.204092e-001

2.473463538578395e-008,1.210062e-002

2.492223735805503e-008,-3.094286e-002

2.501603834419057e-008,-4.974904e-002

2.510983933032611e-008,-6.028748e-002

2.520364031646165e-008,-6.231456e-002

2.670445609463029e-008,-4.870965e-002

2.811147088666339e-008,-3.689386e-002

2.942468469256094e-008,-2.656854e-002

3.055029652618742e-008,-1.823872e-002

3.158210737367836e-008,-1.100366e-002

3.233251526276268e-008,-5.972316e-003

3.298912216571146e-008,-1.724628e-003

3.317672413798254e-008,-5.379837e-004

3.327052512411808e-008,3.552860e-005

3.336432611025362e-008,5.816638e-004

3.345812709638916e-008,1.094716e-003

3.355192808252470e-008,1.572436e-003

3.364572906866024e-008,2.014853e-003

3.373953005479578e-008,2.423569e-003

3.383333104093132e-008,2.798950e-003

3.402093301320240e-008,3.446471e-003

3.420853498547348e-008,3.961515e-003

3.439613695774456e-008,4.343563e-003

3.458373893001564e-008,4.596538e-003

3.477134090228672e-008,4.719991e-003

3.495894287455780e-008,4.717696e-003

3.514654484682888e-008,4.590809e-003

3.617835569431981e-008,3.457313e-003

3.702256456953967e-008,2.669876e-003

3.786677344475953e-008,2.009076e-003

3.871098231997939e-008,1.465887e-003

3.955519119519925e-008,1.031773e-003

4.039940007041911e-008,6.986180e-004

4.124360894563897e-008,4.587623e-004

4.208781782085883e-008,3.049872e-004

4.293202669607869e-008,2.304605e-004

4.387003655743408e-008,2.313287e-004

4.687166811377136e-008,4.066285e-004

4.949809572556648e-008,4.629646e-004

5.306253319871699e-008,4.582311e-004

8.120282903938047e-008,4.022902e-004

9.996029296176988e-008,3.764037e-004

1.000000000000000e-007,3.763564e-004

