time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

4.245328123465612e-009,0.000000e+000

4.538296873465611e-009,0.000000e+000

4.831265623465611e-009,0.000000e+000

5.124234373465611e-009,1.779911e-007

5.221890623465610e-009,4.000857e-005

5.319546873465610e-009,4.449086e-004

5.417203123465610e-009,2.286095e-003

5.514859373465610e-009,7.422957e-003

5.612515623465610e-009,1.761528e-002

5.710171873465610e-009,3.341545e-002

5.807828123465610e-009,5.394904e-002

5.905484373465610e-009,7.762821e-002

6.003140623465610e-009,1.029871e-001

6.296109373465609e-009,1.817386e-001

6.589078123465609e-009,2.605613e-001

6.882046873465609e-009,3.389085e-001

7.175015623465608e-009,4.167805e-001

7.370328123465608e-009,4.673272e-001

7.467984373465609e-009,4.896906e-001

7.565640623465610e-009,5.076666e-001

7.663296873465610e-009,5.201111e-001

7.760953123465611e-009,5.272940e-001

7.956265623465612e-009,5.314097e-001

9.909390623465627e-009,5.121989e-001

1.244845312346565e-008,4.890969e-001

1.567110937346566e-008,4.641928e-001

1.772189062346564e-008,4.519742e-001

1.873242187500000e-008,4.507893e-001

1.951367187499999e-008,4.516904e-001

2.043652343750003e-008,4.528285e-001

2.151074218750001e-008,4.539386e-001

2.229199218750001e-008,4.546118e-001

2.326855468750000e-008,4.550837e-001

2.336621093750000e-008,4.541004e-001

2.346386718750000e-008,4.508085e-001

2.356152343750000e-008,4.433507e-001

2.365917968749999e-008,4.305272e-001

2.375683593749999e-008,4.124816e-001

2.385449218749999e-008,3.904507e-001

2.404980468749999e-008,3.403032e-001

2.483105468749998e-008,1.307934e-001

2.522167968749998e-008,2.716050e-002

2.531933593749998e-008,1.843354e-003

2.541699218749998e-008,-2.189942e-002

2.551464843749998e-008,-4.227726e-002

2.561230468749998e-008,-5.765148e-002

2.570996093749997e-008,-6.751423e-002

2.580761718749997e-008,-7.267840e-002

2.590527343749997e-008,-7.464480e-002

2.600292968749997e-008,-7.483463e-002

2.619824218749997e-008,-7.326428e-002

2.649121093749997e-008,-7.009520e-002

2.776074218749995e-008,-5.689015e-002

2.903027343749994e-008,-4.480346e-002

3.029980468749995e-008,-3.366290e-002

3.147167968749998e-008,-2.406043e-002

3.254589843750000e-008,-1.577396e-002

3.342480468750002e-008,-9.335644e-003

3.410839843750004e-008,-4.528505e-003

3.459667968750005e-008,-1.209502e-003

3.479199218750006e-008,6.257209e-005

3.498730468750006e-008,1.262933e-003

3.508496093750006e-008,1.824842e-003

3.518261718750007e-008,2.355827e-003

3.528027343750007e-008,2.852790e-003

3.537792968750007e-008,3.313508e-003

3.557324218750008e-008,4.121120e-003

3.576855468750008e-008,4.773681e-003

3.596386718750008e-008,5.271125e-003

3.615917968750009e-008,5.615175e-003

3.635449218750009e-008,5.808780e-003

3.654980468750010e-008,5.858968e-003

3.674511718750010e-008,5.783090e-003

3.703808593750011e-008,5.503254e-003

3.820996093750014e-008,4.033345e-003

3.899121093750016e-008,3.192468e-003

3.977246093750018e-008,2.474664e-003

4.055371093750020e-008,1.870006e-003

4.133496093750022e-008,1.369634e-003

4.211621093750023e-008,9.656209e-004

4.289746093750025e-008,6.494982e-004

4.367871093750027e-008,4.147326e-004

4.445996093750029e-008,2.555118e-004

4.533886718750031e-008,1.599790e-004

4.621777343750033e-008,1.446630e-004

4.748730468750036e-008,2.244399e-004

4.953808593750041e-008,3.770993e-004

5.188183593750047e-008,4.571157e-004

5.569042968750056e-008,4.696434e-004

5.578808593750057e-008,4.690990e-004

6.672558593750083e-008,4.323323e-004

8.508496093750128e-008,4.064981e-004

9.990234375000001e-008,3.856508e-004

1.000000000000000e-007,3.855169e-004

