time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.006459374897708e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

1.557345312346566e-008,0.000000e+000

1.596407812346566e-008,0.000000e+000

1.635470312346565e-008,0.000000e+000

1.674532812346565e-008,0.000000e+000

1.713595312346564e-008,0.000000e+000

1.762423437346564e-008,0.000000e+000

1.922070312499999e-008,0.000000e+000

2.006699218750001e-008,0.000000e+000

2.092480468750002e-008,0.000000e+000

2.326855468750000e-008,0.000000e+000

2.619824218749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.912792968749994e-008,1.790399e-007

2.932324218749994e-008,1.132130e-005

2.942089843749994e-008,5.083960e-005

2.951855468749994e-008,1.752850e-004

2.961621093749994e-008,4.870122e-004

2.971386718749994e-008,1.131061e-003

2.981152343749994e-008,2.262233e-003

2.990917968749994e-008,3.992815e-003

3.000683593749994e-008,6.346746e-003

3.010449218749994e-008,9.251131e-003

3.020214843749994e-008,1.257245e-002

3.029980468749995e-008,1.616954e-002

3.049511718749995e-008,2.378146e-002

3.098339843749996e-008,4.358043e-002

3.156933593749998e-008,6.776658e-002

3.166699218749998e-008,7.144765e-002

3.176464843749998e-008,7.473641e-002

3.186230468749999e-008,7.750137e-002

3.195996093749999e-008,7.967979e-002

3.205761718749999e-008,8.129893e-002

3.225292968749999e-008,8.329581e-002

3.322949218750002e-008,8.804946e-002

3.430371093750004e-008,9.264670e-002

3.528027343750007e-008,9.656245e-002

3.830761718750014e-008,1.072978e-001

4.192089843750023e-008,1.177840e-001

4.621777343750033e-008,1.276854e-001

4.758496093750037e-008,1.299423e-001

4.778027343750037e-008,1.287637e-001

4.797558593750038e-008,1.254303e-001

4.817089843750038e-008,1.198804e-001

4.856152343750039e-008,1.057046e-001

4.953808593750041e-008,6.731376e-002

4.963574218750042e-008,6.372160e-002

4.973339843750042e-008,6.047399e-002

4.983105468750042e-008,5.770703e-002

4.992871093750042e-008,5.550472e-002

5.002636718750043e-008,5.386867e-002

5.012402343750043e-008,5.272154e-002

5.031933593750043e-008,5.139793e-002

5.129589843750046e-008,4.831568e-002

5.354199218750051e-008,4.231715e-002

5.578808593750057e-008,3.714950e-002

5.822949218750063e-008,3.231372e-002

6.076855468750069e-008,2.800386e-002

6.340527343750075e-008,2.416990e-002

6.604199218750082e-008,2.088019e-002

6.877636718750088e-008,1.794313e-002

7.160839843750095e-008,1.532794e-002

7.453808593750102e-008,1.300273e-002

7.756542968750110e-008,1.093747e-002

8.069042968750117e-008,9.106992e-003

8.381542968750125e-008,7.532526e-003

8.508496093750128e-008,6.956488e-003

8.830761718750136e-008,5.637456e-003

9.113964843750143e-008,4.640852e-003

9.406933593750150e-008,3.798992e-003

9.709667968750157e-008,3.082652e-003

9.990234375000001e-008,2.541217e-003

1.000000000000000e-007,2.524343e-003

