time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.885812499488538e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

6.100796873465609e-009,0.000000e+000

1.069064062346563e-008,0.000000e+000

1.196017187346564e-008,0.000000e+000

1.332735937346565e-008,0.000000e+000

1.479220312346566e-008,0.000000e+000

1.625704687346565e-008,0.000000e+000

1.781954687346564e-008,0.000000e+000

1.873242187500000e-008,9.358470e-006

1.931835937499999e-008,8.363322e-005

1.990429687499999e-008,2.202783e-004

2.053417968750002e-008,4.456852e-004

2.160839843750001e-008,9.155098e-004

2.268261718750000e-008,1.487723e-003

2.385449218749999e-008,2.220472e-003

2.531933593749998e-008,3.268397e-003

2.649121093749997e-008,4.191894e-003

2.873730468749995e-008,6.117383e-003

3.244824218750000e-008,9.557846e-003

3.645214843750010e-008,1.337180e-002

3.772167968750013e-008,1.439937e-002

3.938183593750017e-008,1.530570e-002

4.133496093750022e-008,1.600644e-002

4.358105468750027e-008,1.639631e-002

4.621777343750033e-008,1.642789e-002

4.953808593750041e-008,1.601995e-002

5.412792968750053e-008,1.497840e-002

5.578808593750057e-008,1.452852e-002

6.301464843750074e-008,1.242123e-002

7.141308593750095e-008,1.007540e-002

7.834667968750112e-008,8.390580e-003

8.498730468750128e-008,7.008592e-003

8.508496093750128e-008,6.989942e-003

9.240917968750146e-008,5.712988e-003

9.953808593750163e-008,4.685684e-003

9.990234375000001e-008,4.637141e-003

1.000000000000000e-007,4.623108e-003

