time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.924895319084221e-010,0.000000e+000

5.209790640725757e-010,0.000000e+000

7.494685962367294e-010,0.000000e+000

9.779581284008828e-010,0.000000e+000

1.206447660565036e-009,0.000000e+000

1.467578554466925e-009,0.000000e+000

1.728709448368814e-009,0.000000e+000

2.014223520821015e-009,0.000000e+000

2.813741197889575e-009,2.101809e-010

3.205437538742411e-009,1.834721e-005

3.401285709168829e-009,9.073612e-005

3.597133879595247e-009,2.317460e-004

3.760340688283929e-009,4.109622e-004

3.923547496972608e-009,6.532557e-004

4.086754305661288e-009,9.640351e-004

4.249961114349967e-009,1.347746e-003

4.413167923038647e-009,1.807979e-003

4.609016093465063e-009,2.465214e-003

4.804864263891478e-009,3.240345e-003

5.000712434317894e-009,4.135430e-003

5.294484689957517e-009,5.664201e-003

5.686181030810348e-009,7.910382e-003

5.947311924712235e-009,9.527910e-003

6.795987329893370e-009,1.495146e-002

7.709945458549976e-009,2.047438e-002

8.591262225468846e-009,2.532043e-002

9.080882651534885e-009,2.777805e-002

9.178806736748093e-009,2.830144e-002

9.439937630649980e-009,3.003584e-002

9.962199418453755e-009,3.260666e-002

1.090879890884810e-008,3.631860e-002

1.211652929314433e-008,4.020382e-002

1.247558427225942e-008,4.131526e-002

1.267143244268584e-008,4.261436e-002

1.306312878353867e-008,4.406315e-002

1.420557644435943e-008,4.650337e-002

1.573972044603306e-008,4.897725e-002

1.590292725472174e-008,5.054644e-002

1.613141678688591e-008,5.172273e-002

1.658839585121423e-008,5.254629e-002

1.863897404947533e-008,5.387912e-002

1.870425677295081e-008,5.391800e-002

1.958557353986972e-008,5.459461e-002

2.079971336257457e-008,5.517998e-002

2.168103012949348e-008,5.521285e-002

2.233385736424824e-008,5.418260e-002

2.292140187552751e-008,5.218300e-002

2.370479455723321e-008,4.813744e-002

2.572855898497294e-008,3.620578e-002

2.677308256058055e-008,3.068272e-002

2.771968205097494e-008,2.631404e-002

2.840515064746743e-008,2.352180e-002

2.948231558481277e-008,1.969122e-002

3.036363235173162e-008,1.701756e-002

3.127759048038818e-008,1.465060e-002

3.206098316209381e-008,1.292612e-002

3.300758265248810e-008,1.104758e-002

3.395418214288239e-008,9.474644e-003

3.493342299501442e-008,8.111747e-003

3.604322929409739e-008,6.826946e-003

3.712039423144262e-008,5.792994e-003

3.819755916878785e-008,4.938235e-003

3.950321363829722e-008,4.093538e-003

4.077622674606886e-008,3.431970e-003

4.217980530079143e-008,2.854398e-003

4.371394930246494e-008,2.361824e-003

4.541130011282712e-008,1.947638e-003

4.733714045535345e-008,1.599120e-003

4.798996769010813e-008,1.504124e-003

5.037278709696273e-008,1.231792e-003

5.357164054726069e-008,9.975488e-004

5.778237621142841e-008,8.222102e-004

5.889218251051138e-008,8.082190e-004

6.120971919389052e-008,7.480872e-004

6.166669825821880e-008,7.735166e-004

6.463706217635262e-008,7.122684e-004

6.757478473274870e-008,6.710715e-004

6.786855698838831e-008,6.843928e-004

6.855402558488073e-008,6.988850e-004

7.123061724737494e-008,6.630947e-004

7.452739478288610e-008,6.423127e-004

7.736719325406898e-008,6.201372e-004

7.775888959492179e-008,6.317333e-004

7.854228227662742e-008,6.451338e-004

8.125151530085936e-008,6.210913e-004

8.441772738941958e-008,6.054309e-004

8.715960177538926e-008,5.883179e-004

8.781242901014395e-008,6.024077e-004

9.110920654565511e-008,5.876026e-004

9.421013591073987e-008,5.767209e-004

9.518937676287189e-008,5.877382e-004

9.695201029670954e-008,5.683539e-004

9.750691344625103e-008,5.749617e-004

9.845351293664532e-008,5.852417e-004

9.998408952324925e-008,5.667980e-004

1.000000000000000e-007,5.666493e-004

