time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.156019717596197e-010,0.000000e+000

5.032039440307022e-010,0.000000e+000

6.908059163017846e-010,0.000000e+000

8.784078885728670e-010,0.000000e+000

1.066009860843950e-009,0.000000e+000

1.253611833115032e-009,0.000000e+000

1.441213805386115e-009,0.000000e+000

1.628815777657197e-009,0.000000e+000

1.910218736063821e-009,0.000000e+000

2.134671895904269e-009,0.000000e+000

2.697477812717515e-009,0.000000e+000

2.885079784988598e-009,0.000000e+000

3.072681757259680e-009,0.000000e+000

3.260283729530762e-009,0.000000e+000

3.447885701801844e-009,0.000000e+000

3.635487674072927e-009,0.000000e+000

3.916890632479551e-009,0.000000e+000

4.198293590886175e-009,0.000000e+000

4.479696549292800e-009,0.000000e+000

4.854900493834966e-009,6.921423e-017

4.948701479970507e-009,1.099562e-003

5.042502466106049e-009,8.001210e-003

5.136303452241590e-009,2.614250e-002

5.230104438377132e-009,5.373694e-002

5.511507396783757e-009,1.449660e-001

5.792910355190381e-009,2.356143e-001

6.074313313597006e-009,3.256934e-001

6.355716272003630e-009,4.152094e-001

6.637119230410255e-009,5.041709e-001

6.918522188816879e-009,5.925922e-001

7.012323174952421e-009,6.186082e-001

7.106124161087962e-009,6.335838e-001

7.199925147223504e-009,6.365710e-001

8.982143883798793e-009,6.128669e-001

1.132716853718733e-008,5.853754e-001

1.432880009352466e-008,5.553246e-001

1.611101883009993e-008,5.419090e-001

1.779943658053965e-008,5.418265e-001

1.875600718154804e-008,5.432422e-001

1.960021605676790e-008,5.442781e-001

2.060739199582020e-008,5.452803e-001

2.145160087104006e-008,5.459434e-001

2.229580974625991e-008,5.464572e-001

2.295241664920869e-008,5.464238e-001

2.304621763534423e-008,5.400213e-001

2.314001862147977e-008,5.205562e-001

2.342142157988639e-008,4.311243e-001

2.417182946897071e-008,1.903680e-001

2.464083439964841e-008,4.187586e-002

2.482843637191949e-008,-1.710619e-002

2.492223735805503e-008,-4.650646e-002

2.501603834419057e-008,-7.220995e-002

2.510983933032611e-008,-8.657195e-002

2.520364031646165e-008,-8.925011e-002

2.651685412235921e-008,-7.153748e-002

2.783006792825677e-008,-5.530715e-002

2.904948074801878e-008,-4.133167e-002

3.017509258164526e-008,-2.927954e-002

3.111310244300066e-008,-1.981369e-002

3.186351033208498e-008,-1.258804e-002

3.252011723503376e-008,-6.506392e-003

3.298912216571146e-008,-2.297520e-003

3.317672413798254e-008,-6.430544e-004

3.327052512411808e-008,1.561964e-004

3.336432611025362e-008,9.174832e-004

3.345812709638916e-008,1.632523e-003

3.355192808252470e-008,2.296854e-003

3.364572906866024e-008,2.910575e-003

3.373953005479578e-008,3.477295e-003

3.383333104093132e-008,3.997628e-003

3.392713202706686e-008,4.468715e-003

3.402093301320240e-008,4.890646e-003

3.420853498547348e-008,5.598131e-003

3.439613695774456e-008,6.117148e-003

3.458373893001564e-008,6.455895e-003

3.477134090228672e-008,6.611508e-003

3.495894287455780e-008,6.591960e-003

3.514654484682888e-008,6.396024e-003

3.599075372204874e-008,4.992424e-003

3.674116161113305e-008,3.909736e-003

3.739776851408183e-008,3.093567e-003

3.805437541703061e-008,2.390913e-003

3.871098231997939e-008,1.794158e-003

3.936758922292817e-008,1.296277e-003

4.002419612587695e-008,8.906453e-004

4.068080302882573e-008,5.710057e-004

4.133740993177451e-008,3.315177e-004

4.199401683472329e-008,1.667444e-004

4.265062373767207e-008,7.165555e-005

4.330723064062084e-008,4.124399e-005

4.415143951584070e-008,8.294336e-005

4.630886219695812e-008,2.926506e-004

4.827868290580446e-008,3.892858e-004

5.109271248987065e-008,4.203294e-004

5.306253319871699e-008,4.095240e-004

6.309923871522000e-008,3.784591e-004

8.120282903938047e-008,3.537301e-004

9.996029296176988e-008,3.315106e-004

1.000000000000000e-007,3.314680e-004

