time,Vn014

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

6.979703123465609e-009,0.000000e+000

1.176485937346564e-008,0.000000e+000

1.762423437346564e-008,0.000000e+000

1.873242187500000e-008,1.096207e-005

1.902539062499999e-008,6.352981e-005

1.931835937499999e-008,1.852591e-004

1.961132812499999e-008,3.819553e-004

1.990429687499999e-008,6.551637e-004

2.014355468750003e-008,9.357383e-004

2.043652343750003e-008,1.351773e-003

2.082714843750002e-008,2.011950e-003

2.190136718750001e-008,4.018346e-003

2.317089843750000e-008,6.551927e-003

2.473339843749998e-008,9.888900e-003

2.649121093749997e-008,1.390346e-002

2.883496093749994e-008,1.963496e-002

3.176464843749998e-008,2.732182e-002

3.488964843750006e-008,3.605450e-002

3.537792968750007e-008,3.746201e-002

3.547558593750007e-008,3.774481e-002

3.557324218750008e-008,3.802801e-002

3.567089843750008e-008,3.831164e-002

3.576855468750008e-008,3.859569e-002

3.586621093750008e-008,3.888015e-002

3.596386718750008e-008,3.916501e-002

3.606152343750009e-008,3.945029e-002

3.615917968750009e-008,3.973597e-002

3.625683593750009e-008,4.002203e-002

3.635449218750009e-008,4.030839e-002

3.645214843750010e-008,4.059482e-002

3.664746093750010e-008,4.116526e-002

3.703808593750011e-008,4.225834e-002

3.772167968750013e-008,4.388491e-002

3.791699218750013e-008,4.427668e-002

3.801464843750013e-008,4.446011e-002

3.811230468750014e-008,4.463517e-002

3.830761718750014e-008,4.496002e-002

3.869824218750015e-008,4.551475e-002

4.045605468750019e-008,4.756684e-002

4.250683593750024e-008,4.967085e-002

4.494824218750030e-008,5.182857e-002

4.797558593750038e-008,5.405575e-002

5.168652343750047e-008,5.622026e-002

5.354199218750051e-008,5.710397e-002

5.383496093750052e-008,5.723260e-002

5.403027343750052e-008,5.731674e-002

5.422558593750053e-008,5.739961e-002

5.451855468750054e-008,5.752149e-002

5.529980468750055e-008,5.783240e-002

5.578808593750057e-008,5.801632e-002

5.598339843750057e-008,5.808765e-002

5.617871093750058e-008,5.815773e-002

5.637402343750058e-008,5.822656e-002

5.764355468750061e-008,5.864398e-002

6.086621093750069e-008,5.948199e-002

6.428417968750077e-008,6.005025e-002

6.779980468750086e-008,6.032179e-002

7.151074218750095e-008,6.029397e-002

7.531933593750104e-008,5.997249e-002

7.932324218750114e-008,5.938561e-002

8.352246093750124e-008,5.854597e-002

8.508496093750128e-008,5.818380e-002

8.947949218750139e-008,5.704288e-002

9.406933593750150e-008,5.569137e-002

9.875683593750161e-008,5.418276e-002

9.990234375000001e-008,5.379848e-002

1.000000000000000e-007,5.376548e-002

