time,Vn014

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.885812499488538e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

6.979703123465609e-009,7.308941e-006

7.272671873465608e-009,6.951359e-005

7.565640623465610e-009,2.166015e-004

7.858609373465612e-009,4.540175e-004

8.151578123465614e-009,7.857716e-004

8.444546873465616e-009,1.215699e-003

8.737515623465618e-009,1.747472e-003

9.128140623465621e-009,2.592930e-003

9.811734373465626e-009,4.215187e-003

1.059298437346563e-008,6.224588e-003

1.156954687346564e-008,8.944241e-003

1.274142187346565e-008,1.247537e-002

1.303439062346565e-008,1.339914e-002

1.313204687346565e-008,1.371048e-002

1.322970312346565e-008,1.402348e-002

1.332735937346565e-008,1.433814e-002

1.342501562346565e-008,1.465443e-002

1.352267187346565e-008,1.497232e-002

1.362032812346565e-008,1.529181e-002

1.371798437346566e-008,1.561287e-002

1.391329687346566e-008,1.625963e-002

1.420626562346566e-008,1.724112e-002

1.449923437346566e-008,1.823579e-002

1.488985937346566e-008,1.958174e-002

1.518282812346566e-008,2.060544e-002

1.528048437346566e-008,2.094931e-002

1.537814062346566e-008,2.129446e-002

1.547579687346566e-008,2.164089e-002

1.586642187346566e-008,2.303908e-002

1.694064062346565e-008,2.698104e-002

1.824414062500000e-008,3.193664e-002

1.912304687499999e-008,3.537279e-002

1.990429687499999e-008,3.848448e-002

2.092480468750002e-008,4.262113e-002

2.287792968750000e-008,5.071459e-002

2.522167968749998e-008,6.058019e-002

2.629589843749997e-008,6.424259e-002

2.649121093749997e-008,6.477179e-002

2.834667968749995e-008,6.847242e-002

3.098339843749996e-008,7.217222e-002

3.127636718749997e-008,7.249683e-002

3.147167968749998e-008,7.270464e-002

3.195996093749999e-008,7.319494e-002

3.254589843750000e-008,7.373041e-002

3.322949218750002e-008,7.428593e-002

3.332714843750002e-008,7.435945e-002

3.342480468750002e-008,7.443155e-002

3.371777343750003e-008,7.463941e-002

3.488964843750006e-008,7.534981e-002

3.606152343750009e-008,7.587976e-002

3.733105468750012e-008,7.626808e-002

3.860058593750015e-008,7.648022e-002

3.996777343750018e-008,7.653791e-002

4.133496093750022e-008,7.644880e-002

4.270214843750025e-008,7.623498e-002

4.416699218750028e-008,7.588791e-002

4.563183593750032e-008,7.543749e-002

4.709667968750036e-008,7.489999e-002

4.856152343750039e-008,7.428950e-002

5.002636718750043e-008,7.361887e-002

5.158886718750046e-008,7.284977e-002

5.315136718750050e-008,7.203654e-002

5.471386718750054e-008,7.118844e-002

5.578808593750057e-008,7.058915e-002

5.744824218750061e-008,6.964263e-002

5.920605468750065e-008,6.862023e-002

6.106152343750069e-008,6.752590e-002

6.301464843750074e-008,6.636427e-002

6.506542968750079e-008,6.514051e-002

6.721386718750084e-008,6.385994e-002

6.955761718750090e-008,6.247050e-002

7.219433593750097e-008,6.092323e-002

7.512402343750104e-008,5.923009e-002

7.844433593750112e-008,5.735052e-002

8.244824218750121e-008,5.514601e-002

8.508496093750128e-008,5.373354e-002

9.084667968750142e-008,5.075896e-002

9.914746093750162e-008,4.674380e-002

9.990234375000001e-008,4.639421e-002

1.000000000000000e-007,4.634916e-002

