time,Vn014

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.947354848018247e-010,0.000000e+000

3.282064554283995e-010,0.000000e+000

4.616774260549743e-010,0.000000e+000

5.951483966815490e-010,0.000000e+000

7.286193673081238e-010,0.000000e+000

8.620903379346986e-010,0.000000e+000

9.955613085612735e-010,0.000000e+000

1.129032279187848e-009,0.000000e+000

1.262503249814423e-009,0.000000e+000

1.395974220440998e-009,0.000000e+000

1.529445191067573e-009,0.000000e+000

1.729651647007435e-009,0.000000e+000

1.953702985123207e-009,1.539606e-006

2.217949981764084e-009,2.820976e-005

2.551627408330521e-009,1.211366e-004

2.818569349583670e-009,2.557943e-004

3.085511290836820e-009,4.538343e-004

3.352453232089970e-009,7.233736e-004

3.485924202716544e-009,8.872938e-004

3.552659688029832e-009,9.769265e-004

3.619395173343119e-009,1.071815e-003

3.686130658656406e-009,1.172061e-003

3.752866143969694e-009,1.277766e-003

3.819601629282981e-009,1.388968e-003

3.886337114596269e-009,1.505417e-003

3.953072599909556e-009,1.626503e-003

4.019808085222843e-009,1.751666e-003

4.086543570536131e-009,1.880666e-003

4.153279055849418e-009,2.013413e-003

4.286750026475993e-009,2.289790e-003

4.420220997102568e-009,2.580127e-003

4.553691967729142e-009,2.883806e-003

4.687162938355717e-009,3.200251e-003

4.887369394295579e-009,3.697701e-003

5.087575850235442e-009,4.221031e-003

5.287782306175304e-009,4.768742e-003

5.621459732741741e-009,5.732113e-003

5.955137159308178e-009,6.753738e-003

6.422285556501189e-009,8.272251e-003

6.956169439007488e-009,1.011941e-002

7.556788806827076e-009,1.232040e-002

8.224143659959949e-009,1.489464e-002

9.024969483719398e-009,1.813013e-002

9.959266278105421e-009,2.206373e-002

1.102703404311802e-008,2.671534e-002

1.256195020532363e-008,3.360482e-002

1.389665991158938e-008,3.972172e-002

1.589872447098802e-008,4.897241e-002

1.797144773258803e-008,5.853618e-002

1.800000000000000e-008,5.866743e-002

1.800341648051747e-008,5.868315e-002

1.853889448805980e-008,6.114534e-002

1.933972031181927e-008,6.481957e-002

2.016683871328322e-008,6.857705e-002

2.143481293423571e-008,7.352711e-002

2.170175487548887e-008,7.435697e-002

2.210216778736860e-008,7.544318e-002

2.256931618456163e-008,7.652842e-002

2.303646458175465e-008,7.744931e-002

2.350361297894767e-008,7.822673e-002

2.383729040551412e-008,7.870360e-002

2.443790977333372e-008,7.941569e-002

2.503852914115332e-008,7.996202e-002

2.563914850897292e-008,8.036563e-002

2.623976787679252e-008,8.064660e-002

2.684038724461213e-008,8.082216e-002

2.744100661243173e-008,8.090714e-002

2.804162598025133e-008,8.091432e-002

2.864224534807093e-008,8.085473e-002

2.924286471589053e-008,8.073792e-002

2.984348408371013e-008,8.057210e-002

3.051083893684299e-008,8.033897e-002

3.117819378997584e-008,8.006230e-002

3.184554864310870e-008,7.974884e-002

3.251290349624156e-008,7.940485e-002

3.324699383468770e-008,7.899742e-002

3.398108417313384e-008,7.856512e-002

3.478190999689327e-008,7.807079e-002

3.558273582065270e-008,7.755768e-002

3.645029712972542e-008,7.698547e-002

3.731785843879813e-008,7.640050e-002

3.831889071849742e-008,7.571419e-002

3.945339396882327e-008,7.492672e-002

4.072136818977570e-008,7.404006e-002

4.218954886666799e-008,7.301089e-002

4.392467148481342e-008,7.179800e-002

4.606020701483856e-008,7.031832e-002

4.886309739799656e-008,6.840821e-002

5.280049103148042e-008,6.579851e-002

5.733850403278385e-008,6.290570e-002

5.940730407749571e-008,6.162804e-002

6.441246547599214e-008,5.864228e-002

7.115274949263400e-008,5.484821e-002

7.735914962676957e-008,5.157219e-002

8.069592389243386e-008,4.989260e-002

8.483352398185757e-008,4.788589e-002

9.110665960130643e-008,4.499657e-002

9.230789833694557e-008,4.446353e-002

9.737979522075529e-008,4.228204e-002

9.996830621873988e-008,4.121044e-002

1.000000000000000e-007,4.119749e-002

