time,Vn014

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.947354848018247e-010,0.000000e+000

2.614709701151121e-010,0.000000e+000

3.282064554283995e-010,0.000000e+000

3.949419407416869e-010,0.000000e+000

4.616774260549743e-010,0.000000e+000

5.951483966815490e-010,0.000000e+000

7.286193673081238e-010,0.000000e+000

8.620903379346986e-010,0.000000e+000

9.955613085612735e-010,0.000000e+000

1.129032279187848e-009,0.000000e+000

1.262503249814423e-009,0.000000e+000

1.395974220440998e-009,0.000000e+000

1.529445191067573e-009,0.000000e+000

1.729651647007435e-009,0.000000e+000

1.953702985123207e-009,1.424872e-005

2.084479011137509e-009,8.949802e-005

2.217949981764084e-009,2.305259e-004

2.351420952390659e-009,4.361979e-004

2.484891923017234e-009,7.080359e-004

2.618362893643808e-009,1.046129e-003

2.751833864270383e-009,1.450563e-003

2.885304834896958e-009,1.921420e-003

3.018775805523533e-009,2.458779e-003

3.218982261463395e-009,3.389672e-003

3.419188717403257e-009,4.470604e-003

3.485924202716544e-009,4.864296e-003

3.552659688029832e-009,5.274693e-003

3.619395173343119e-009,5.701801e-003

3.686130658656406e-009,6.145629e-003

3.819601629282981e-009,7.082925e-003

3.953072599909556e-009,8.069347e-003

4.086543570536131e-009,9.066500e-003

4.220014541162706e-009,1.006475e-002

4.353485511789280e-009,1.106404e-002

4.553691967729142e-009,1.256485e-002

4.753898423669005e-009,1.406776e-002

4.954104879608867e-009,1.557263e-002

5.154311335548729e-009,1.707931e-002

5.354517791488591e-009,1.858767e-002

5.554724247428453e-009,2.009729e-002

5.621459732741741e-009,2.060058e-002

5.688195218055028e-009,2.110383e-002

6.755962983067626e-009,2.910987e-002

8.157408174646662e-009,3.927511e-002

9.892530792792134e-009,5.116674e-002

1.149418244031103e-008,6.169947e-002

1.262868569063692e-008,6.906239e-002

1.750037611850696e-008,9.992804e-002

1.797144773258803e-008,1.028399e-001

1.880583642931296e-008,1.079645e-001

1.960666225307242e-008,1.128436e-001

2.043378065453638e-008,1.172461e-001

2.123460647829585e-008,1.191739e-001

2.150154841954900e-008,1.192752e-001

2.156828390486229e-008,1.192581e-001

2.163501939017558e-008,1.192240e-001

2.170175487548887e-008,1.191730e-001

2.243584521393505e-008,1.180903e-001

2.296972909644136e-008,1.172222e-001

2.323667103769452e-008,1.167768e-001

2.330340652300781e-008,1.166644e-001

2.350361297894767e-008,1.163245e-001

2.357034846426096e-008,1.162106e-001

2.363708394957425e-008,1.160964e-001

2.370381943488754e-008,1.159820e-001

2.463811622927359e-008,1.143865e-001

2.550567753834635e-008,1.129924e-001

2.630650336210581e-008,1.118421e-001

2.704059370055199e-008,1.109024e-001

2.770794855368488e-008,1.101338e-001

2.824183243619120e-008,1.095611e-001

2.870898083338422e-008,1.090779e-001

2.884245180401080e-008,1.089415e-001

2.890918728932409e-008,1.088735e-001

2.897592277463738e-008,1.088054e-001

2.904265825995066e-008,1.087375e-001

2.910939374526395e-008,1.086695e-001

2.917612923057724e-008,1.086015e-001

2.924286471589053e-008,1.085335e-001

2.930960020120382e-008,1.084655e-001

2.944307117183040e-008,1.083295e-001

2.957654214245698e-008,1.081933e-001

2.971001311308355e-008,1.080571e-001

2.984348408371013e-008,1.079208e-001

2.997695505433670e-008,1.077845e-001

3.011042602496327e-008,1.076480e-001

3.024389699558984e-008,1.075115e-001

3.037736796621642e-008,1.073748e-001

3.051083893684299e-008,1.072381e-001

3.064430990746956e-008,1.071013e-001

3.084451636340942e-008,1.068959e-001

3.137840024591570e-008,1.063469e-001

3.191228412842199e-008,1.057965e-001

3.244616801092827e-008,1.052451e-001

3.298005189343456e-008,1.046932e-001

3.351393577594084e-008,1.041418e-001

3.404781965844713e-008,1.035917e-001

3.458170354095342e-008,1.030435e-001

3.511558742345970e-008,1.024979e-001

3.564947130596599e-008,1.019553e-001

3.618335518847227e-008,1.014159e-001

3.685071004160513e-008,1.007463e-001

3.731785843879813e-008,1.002806e-001

3.878603911569042e-008,9.883209e-002

4.038769076320927e-008,9.727688e-002

4.339078760230713e-008,9.442641e-002

5.106536841333499e-008,8.751360e-002

5.733850403278385e-008,8.224031e-002

7.175336886045357e-008,7.129516e-002

7.735914962676957e-008,6.744328e-002

9.177401445443929e-008,5.846714e-002

9.737979522075529e-008,5.530831e-002

9.996830621873988e-008,5.390788e-002

1.000000000000000e-007,5.389095e-002

