Freq.,VOut,OutRef

1.00000000000000e+004,-3.36146704843897e+000,-6.90948528803879e-003

1.01395947979003e+004,-3.36146707671211e+000,-7.00593690586662e-003

1.02811382665607e+004,-3.36146710577951e+000,-7.10373489052651e-003

1.04246576084112e+004,-3.36146713566436e+000,-7.20289802913291e-003

1.05701804056138e+004,-3.36146716638909e+000,-7.30344537974653e-003

1.07177346253629e+004,-3.36146719797774e+000,-7.40539625974351e-003

1.08673486252606e+004,-3.36146723045419e+000,-7.50877026224635e-003

1.10190511587661e+004,-3.36146726384350e+000,-7.61358724986451e-003

1.11728713807222e+004,-3.36146729817158e+000,-7.71986736158330e-003

1.13288388529580e+004,-3.36146733346518e+000,-7.82763101700036e-003

1.14869835499703e+004,-3.36146736975032e+000,-7.93689892959835e-003

1.16473358646846e+004,-3.36146740705481e+000,-8.04769209564355e-003

1.18099266142953e+004,-3.36146744540892e+000,-8.16003179307357e-003

1.19747870461893e+004,-3.36146748484102e+000,-8.27393961495680e-003

1.21419488439505e+004,-3.36146752538169e+000,-8.38943744613632e-003

1.23114441334492e+004,-3.36146756706140e+000,-8.50654748310116e-003

1.24833054890161e+004,-3.36146760991332e+000,-8.62529222045967e-003

1.26575659397028e+004,-3.36146765396985e+000,-8.74569447702054e-003

1.28342589756290e+004,-3.36146769926426e+000,-8.86777739131867e-003

1.30134185544193e+004,-3.36146774583270e+000,-8.99156441069228e-003

1.31950791077289e+004,-3.36146779370947e+000,-9.11707932953985e-003

1.33792755478611e+004,-3.36146784293228e+000,-9.24434625761255e-003

1.35660432744767e+004,-3.36146789353882e+000,-9.37338964813340e-003

1.37554181813974e+004,-3.36146794556797e+000,-9.50423429462860e-003

1.39474366635040e+004,-3.36146799905948e+000,-9.63690533817448e-003

1.41421356237309e+004,-3.36146805405449e+000,-9.77142826861493e-003

1.43395524801583e+004,-3.36146811059561e+000,-9.90782892936517e-003

1.45397251732031e+004,-3.36146816872559e+000,-1.00461335313642e-002

1.47426921729110e+004,-3.36146822848995e+000,-1.01863686408629e-002

1.49484924863494e+004,-3.36146828993407e+000,-1.03285612037869e-002

1.51571656651040e+004,-3.36146835310533e+000,-1.04727385375790e-002

1.53687518128801e+004,-3.36146841805204e+000,-1.06189283429977e-002

1.55832915932100e+004,-3.36146848482499e+000,-1.07671587003344e-002

1.58008262372675e+004,-3.36146855347395e+000,-1.09174580969504e-002

1.60213975517924e+004,-3.36146862405331e+000,-1.10698553969226e-002

1.62450479271247e+004,-3.36146869661633e+000,-1.12243798841159e-002

1.64718203453514e+004,-3.36146877121834e+000,-1.13810612471538e-002

1.67017583885674e+004,-3.36146884791764e+000,-1.15399295796001e-002

1.69349062472505e+004,-3.36146892677328e+000,-1.17010154002931e-002

1.71713087287550e+004,-3.36146900784431e+000,-1.18643496644522e-002

1.74110112659224e+004,-3.36146909119464e+000,-1.20299637386353e-002

1.76540599258131e+004,-3.36146917688749e+000,-1.21978894424535e-002

1.79005014185594e+004,-3.36146926498926e+000,-1.23681590303342e-002

1.81503831063432e+004,-3.36146935556706e+000,-1.25408052141953e-002

1.84037530124975e+004,-3.36146944869065e+000,-1.27158611571253e-002

1.86606598307361e+004,-3.36146954443104e+000,-1.28933604886523e-002

1.89211529345119e+004,-3.36146964286315e+000,-1.30733372954724e-002

1.91852823865052e+004,-3.36146974406148e+000,-1.32558261559713e-002

1.94530989482457e+004,-3.36146984810367e+000,-1.34408621230182e-002

1.97246540898671e+004,-3.36146995507066e+000,-1.36284807320926e-002

1.99999999999999e+004,-3.36147006504328e+000,-1.38187180285675e-002

2.02791895958005e+004,-3.36147017810696e+000,-1.40116105460628e-002

2.05622765331213e+004,-3.36147029434848e+000,-1.42071953335725e-002

2.08493152168224e+004,-3.36147041385674e+000,-1.44055099589428e-002

2.11403608112276e+004,-3.36147053672323e+000,-1.46065925132901e-002

2.14354692507258e+004,-3.36147066304299e+000,-1.48104816123078e-002

2.17346972505211e+004,-3.36147079291293e+000,-1.50172164145466e-002

2.20381023175322e+004,-3.36147092643245e+000,-1.52268366268190e-002

2.23457427614443e+004,-3.36147106370399e+000,-1.54393825067193e-002

2.26576777059159e+004,-3.36147120483386e+000,-1.56548948671975e-002

2.29739670999406e+004,-3.36147134992906e+000,-1.58734151045471e-002

2.32946717293690e+004,-3.36147149910216e+000,-1.60949851754261e-002

2.36198532285905e+004,-3.36147165246725e+000,-1.63196476314946e-002

2.39495740923785e+004,-3.36147181014173e+000,-1.65474456173466e-002

2.42838976879009e+004,-3.36147197224742e+000,-1.67784228705326e-002

2.46228882668982e+004,-3.36147213890814e+000,-1.70126237476568e-002

2.49666109780322e+004,-3.36147231025198e+000,-1.72500932186123e-002

2.53151318794055e+004,-3.36147248641061e+000,-1.74908768788582e-002

2.56685179512580e+004,-3.36147266751913e+000,-1.77350209617370e-002

2.60268371088386e+004,-3.36147285371648e+000,-1.79825723435483e-002

2.63901582154578e+004,-3.36147304514562e+000,-1.82335785533269e-002

2.67585510957221e+004,-3.36147324195382e+000,-1.84880877795764e-002

2.71320865489533e+004,-3.36147344429135e+000,-1.87461488896794e-002

2.75108363627948e+004,-3.36147365231468e+000,-1.90078114183579e-002

2.78948733270080e+004,-3.36147386618205e+000,-1.92731256078835e-002

2.82842712474618e+004,-3.36147408605896e+000,-1.95421423808969e-002

2.86791049603164e+004,-3.36147431211309e+000,-1.98149133854129e-002

2.90794503464061e+004,-3.36147454451799e+000,-2.00914909807842e-002

2.94853843458219e+004,-3.36147478345260e+000,-2.03719282522842e-002

2.98969849726987e+004,-3.36147502910000e+000,-2.06562790296713e-002

3.03143313302078e+004,-3.36147528164832e+000,-2.09445978919874e-002

3.07375036257601e+004,-3.36147554129107e+000,-2.12369401782985e-002

3.11665831864199e+004,-3.36147580822790e+000,-2.15333619919230e-002

3.16016524745350e+004,-3.36147608266392e+000,-2.18339202189622e-002

3.20427951035848e+004,-3.36147636480879e+000,-2.21386725439060e-002

3.24900958542493e+004,-3.36147665487909e+000,-2.24476774477082e-002

3.29436406907028e+004,-3.36147695309767e+000,-2.27609942231687e-002

3.34035167771346e+004,-3.36147725969335e+000,-2.30786829899761e-002

3.38698124945009e+004,-3.36147757490036e+000,-2.34008047102295e-002

3.43426174575100e+004,-3.36147789896081e+000,-2.37274211856400e-002

3.48220225318448e+004,-3.36147823212305e+000,-2.40585950806028e-002

3.53081198516260e+004,-3.36147857464269e+000,-2.43943899294527e-002

3.58010028371187e+004,-3.36147892678216e+000,-2.47348701513278e-002

3.63007662126863e+004,-3.36147928881154e+000,-2.50801010591381e-002

3.68075060249948e+004,-3.36147966100802e+000,-2.54301488770348e-002

3.73213196614721e+004,-3.36148004365684e+000,-2.57850807472144e-002

3.78423058690237e+004,-3.36148043705080e+000,-2.61449647480290e-002

3.83705647730104e+004,-3.36148084149261e+000,-2.65098698927074e-002

3.89061978964912e+004,-3.36148125729059e+000,-2.68798661713065e-002

3.94493081797342e+004,-3.36148168476426e+000,-2.72550245302067e-002

3.99999999999998e+004,-3.36148212424064e+000,-2.76354169099469e-002

4.05583791916010e+004,-3.36148257605647e+000,-2.80211162467418e-002

4.11245530662425e+004,-3.36148304055778e+000,-2.84121964905642e-002

4.16986304336447e+004,-3.36148351809999e+000,-2.88087326193991e-002

4.22807216224550e+004,-3.36148400904886e+000,-2.92108006499125e-002

4.28709385014515e+004,-3.36148451377985e+000,-2.96184776571684e-002

4.34693945010421e+004,-3.36148503268006e+000,-3.00318417782881e-002

4.40762046350642e+004,-3.36148556614650e+000,-3.04509722402098e-002

4.46914855228886e+004,-3.36148611458659e+000,-3.08759493739082e-002

4.53153554118317e+004,-3.36148667842093e+000,-3.13068546121530e-002

4.59479341998812e+004,-3.36148725808043e+000,-3.17437705270813e-002

4.65893434587380e+004,-3.36148785400838e+000,-3.21867808330773e-002

4.72397064571810e+004,-3.36148846666073e+000,-3.26359704026836e-002

4.78991481847569e+004,-3.36148909650630e+000,-3.30914252847978e-002

4.85677953758016e+004,-3.36148974402605e+000,-3.35532327259538e-002

4.92457765337964e+004,-3.36149040971561e+000,-3.40214811738966e-002

4.99332219560642e+004,-3.36149109408318e+000,-3.44962603091138e-002

5.06302637588109e+004,-3.36149179765268e+000,-3.49776610444480e-002

5.13370359025159e+004,-3.36149252096081e+000,-3.54657755626210e-002

5.20536742176771e+004,-3.36149326456066e+000,-3.59606973138155e-002

5.27803164309155e+004,-3.36149402902001e+000,-3.64625210453846e-002

5.35171021914442e+004,-3.36149481492326e+000,-3.69713428110564e-002

5.42641730979066e+004,-3.36149562286981e+000,-3.74872600005946e-002

5.50216727255895e+004,-3.36149645347677e+000,-3.80103713445748e-002

5.57897466540159e+004,-3.36149730737789e+000,-3.85407769417306e-002

5.65685424949235e+004,-3.36149818522546e+000,-3.90785782680226e-002

5.73582099206328e+004,-3.36149908768859e+000,-3.96238782105979e-002

5.81589006928121e+004,-3.36150001545589e+000,-4.01767810716741e-002

5.89707686916437e+004,-3.36150096923499e+000,-4.07373925950365e-002

5.97939699453972e+004,-3.36150194975337e+000,-4.13058199822256e-002

6.06286626604156e+004,-3.36150295775799e+000,-4.18821719195379e-002

6.14750072515201e+004,-3.36150399401731e+000,-4.24665585878058e-002

6.23331663728396e+004,-3.36150505932080e+000,-4.30590916892294e-002

6.32033049490698e+004,-3.36150615447999e+000,-4.36598844652506e-002

6.40855902071694e+004,-3.36150728032912e+000,-4.42690517167424e-002

6.49801917084985e+004,-3.36150843772486e+000,-4.48867098305352e-002

6.58872813814055e+004,-3.36150962754875e+000,-4.55129767893863e-002

6.68070335542691e+004,-3.36151085070549e+000,-4.61479722083329e-002

6.77396249890018e+004,-3.36151210812590e+000,-4.67918173413553e-002

6.86852349150199e+004,-3.36151340076619e+000,-4.74446351132858e-002

6.96440450636895e+004,-3.36151472960886e+000,-4.81065501404640e-002

7.06162397032520e+004,-3.36151609566452e+000,-4.87776887452881e-002

7.16020056742374e+004,-3.36151749997001e+000,-4.94581789972039e-002

7.26015324253724e+004,-3.36151894359267e+000,-5.01481507123943e-002

7.36150120499896e+004,-3.36152042762822e+000,-5.08477354959442e-002

7.46426393229441e+004,-3.36152195320308e+000,-5.15570667551877e-002

7.56846117380472e+004,-3.36152352147464e+000,-5.22762797287484e-002

7.67411295460207e+004,-3.36152513363247e+000,-5.30055115058633e-002

7.78123957929823e+004,-3.36152679089869e+000,-5.37449010559318e-002

7.88986163594682e+004,-3.36152849452902e+000,-5.44945892516239e-002

7.99999999999995e+004,-3.36153024581449e+000,-5.52547188887208e-002

8.11167583832018e+004,-3.36153204608046e+000,-5.60254347229685e-002

8.22491061324848e+004,-3.36153389669047e+000,-5.68068834784531e-002

8.33972608672892e+004,-3.36153579904382e+000,-5.75992138945101e-002

8.45614432449099e+004,-3.36153775457917e+000,-5.84025767349081e-002

8.57418770029029e+004,-3.36153976477500e+000,-5.92171248184061e-002

8.69387890020841e+004,-3.36154183114990e+000,-6.00430130504412e-002

8.81524092701283e+004,-3.36154395526407e+000,-6.08803984478376e-002

8.93829710457770e+004,-3.36154613872081e+000,-6.17294401620153e-002

9.06307108236633e+004,-3.36154838316736e+000,-6.25902995110785e-002

9.18958683997622e+004,-3.36155069029542e+000,-6.34631400097334e-002

