Freq.,VOut,OutRef

1.00000000000000e+004,-2.60348510787333e+001,-4.93218067654043e-001

1.01395947979003e+004,-2.60348545312128e+001,-5.00103054926879e-001

1.02811382665607e+004,-2.60348580807519e+001,-5.07084149627078e-001

1.04246576084112e+004,-2.60348617300790e+001,-5.14162693220020e-001

1.05701804056138e+004,-2.60348654819993e+001,-5.21340045889729e-001

1.07177346253629e+004,-2.60348693393969e+001,-5.28617586802731e-001

1.08673486252606e+004,-2.60348733052371e+001,-5.35996714370024e-001

1.10190511587661e+004,-2.60348773825684e+001,-5.43478846517055e-001

1.11728713807222e+004,-2.60348815745248e+001,-5.51065420956659e-001

1.13288388529580e+004,-2.60348858843288e+001,-5.58757895462790e-001

1.14869835499703e+004,-2.60348903152933e+001,-5.66557748150673e-001

1.16473358646846e+004,-2.60348948708243e+001,-5.74466477762069e-001

1.18099266142953e+004,-2.60348995544236e+001,-5.82485603951640e-001

1.19747870461893e+004,-2.60349043696913e+001,-5.90616667578227e-001

1.21419488439505e+004,-2.60349093203288e+001,-5.98861231001427e-001

1.23114441334492e+004,-2.60349144101416e+001,-6.07220878380613e-001

1.24833054890161e+004,-2.60349196430422e+001,-6.15697215978938e-001

1.26575659397028e+004,-2.60349250230528e+001,-6.24291872471830e-001

1.28342589756290e+004,-2.60349305543089e+001,-6.33006499259117e-001

1.30134185544193e+004,-2.60349362410621e+001,-6.41842770781712e-001

1.31950791077289e+004,-2.60349420876837e+001,-6.50802384842896e-001

1.33792755478611e+004,-2.60349480986678e+001,-6.59887062934553e-001

1.35660432744767e+004,-2.60349542786346e+001,-6.69098550565010e-001

1.37554181813974e+004,-2.60349606323345e+001,-6.78438617597464e-001

1.39474366635040e+004,-2.60349671646512e+001,-6.87909058586136e-001

1.41421356237309e+004,-2.60349738806056e+001,-6.97511693121806e-001

1.43395524801583e+004,-2.60349807853601e+001,-7.07248366180125e-001

1.45397251732031e+004,-2.60349878842218e+001,-7.17120948476368e-001

1.47426921729110e+004,-2.60349951826472e+001,-7.27131336822765e-001

1.49484924863494e+004,-2.60350026862460e+001,-7.37281454492634e-001

1.51571656651040e+004,-2.60350104007857e+001,-7.47573251589878e-001

1.53687518128801e+004,-2.60350183321959e+001,-7.58008705420317e-001

1.55832915932100e+004,-2.60350264865727e+001,-7.68589820873765e-001

1.58008262372675e+004,-2.60350348701837e+001,-7.79318630805963e-001

1.60213975517924e+004,-2.60350434894727e+001,-7.90197196428901e-001

1.62450479271247e+004,-2.60350523510644e+001,-8.01227607705914e-001

