Freq.,VOut,OutRef

1.00000000000000e+004,-1.46751108367767e+001,-4.24342016680238e-003

1.01395947979003e+004,-1.46751108858540e+001,-4.30265404349493e-003

1.02811382665607e+004,-1.46751109363114e+001,-4.36271470396495e-003

1.04246576084112e+004,-1.46751109881874e+001,-4.42361368692543e-003

1.05701804056138e+004,-1.46751110415218e+001,-4.48536269240085e-003

1.07177346253629e+004,-1.46751110963545e+001,-4.54797358843470e-003

1.08673486252606e+004,-1.46751111527291e+001,-4.61145839449420e-003

1.10190511587661e+004,-1.46751112106890e+001,-4.67582930310222e-003

1.11728713807222e+004,-1.46751112702785e+001,-4.74109868206855e-003

1.13288388529580e+004,-1.46751113315417e+001,-4.80727907943177e-003

1.14869835499703e+004,-1.46751113945283e+001,-4.87438319090347e-003

1.16473358646846e+004,-1.46751114592852e+001,-4.94242391467829e-003

1.18099266142953e+004,-1.46751115258622e+001,-5.01141432063342e-003

1.19747870461893e+004,-1.46751115943107e+001,-5.08136765890584e-003

1.21419488439505e+004,-1.46751116646834e+001,-5.15229736473485e-003

1.23114441334492e+004,-1.46751117370348e+001,-5.22421705792245e-003

1.24833054890161e+004,-1.46751118114190e+001,-5.29714056304170e-003

1.26575659397028e+004,-1.46751118878948e+001,-5.37108187461543e-003

1.28342589756290e+004,-1.46751119665207e+001,-5.44605519509971e-003

1.30134185544193e+004,-1.46751120473559e+001,-5.52207493282922e-003

1.31950791077289e+004,-1.46751121304637e+001,-5.59915567909253e-003

1.33792755478611e+004,-1.46751122159086e+001,-5.67731223259670e-003

1.35660432744767e+004,-1.46751123037542e+001,-5.75655961765971e-003

1.37554181813974e+004,-1.46751123940696e+001,-5.83691304105607e-003

1.39474366635040e+004,-1.46751124869238e+001,-5.91838793782531e-003

1.41421356237309e+004,-1.46751125823874e+001,-6.00099995798209e-003

1.43395524801583e+004,-1.46751126805352e+001,-6.08476495603955e-003

1.45397251732031e+004,-1.46751127814416e+001,-6.16969902426072e-003

1.47426921729110e+004,-1.46751128851843e+001,-6.25581846939059e-003

1.49484924863494e+004,-1.46751129918431e+001,-6.34313982810172e-003

1.51571656651040e+004,-1.46751131014998e+001,-6.43167986723628e-003

1.53687518128801e+004,-1.46751132142391e+001,-6.52145558514470e-003

1.55832915932100e+004,-1.46751133301468e+001,-6.61248422348205e-003

1.58008262372675e+004,-1.46751134493134e+001,-6.70478325030738e-003

1.60213975517924e+004,-1.46751135718289e+001,-6.79837039613178e-003

1.62450479271247e+004,-1.46751136977883e+001,-6.89326362215189e-003

1.64718203453514e+004,-1.46751138272877e+001,-6.98948115151563e-003

1.67017583885674e+004,-1.46751139604279e+001,-7.08704144552867e-003

1.69349062472505e+004,-1.46751140973097e+001,-7.18596324331835e-003

1.71713087287550e+004,-1.46751142380392e+001,-7.28626552786361e-003

1.74110112659224e+004,-1.46751143827242e+001,-7.38796755474806e-003

1.76540599258131e+004,-1.46751145314757e+001,-7.49108884642173e-003

1.79005014185594e+004,-1.46751146844077e+001,-7.59564919771536e-003

1.81503831063432e+004,-1.46751148416387e+001,-7.70166867120586e-003

1.84037530124975e+004,-1.46751150032888e+001,-7.80916761928363e-003

1.86606598307361e+004,-1.46751151694821e+001,-7.91816667360217e-003

1.89211529345119e+004,-1.46751153403466e+001,-8.02868675143845e-003

1.91852823865052e+004,-1.46751155160131e+001,-8.14074906406912e-003

1.94530989482457e+004,-1.46751156966173e+001,-8.25437511172850e-003

1.97246540898671e+004,-1.46751158822968e+001,-8.36958670595695e-003

1.99999999999999e+004,-1.46751160731958e+001,-8.48640594195971e-003

2.02791895958005e+004,-1.46751162694590e+001,-8.60485524806635e-003

2.05622765331213e+004,-1.46751164712382e+001,-8.72495734325064e-003

2.08493152168224e+004,-1.46751166786887e+001,-8.84673526744143e-003

2.11403608112276e+004,-1.46751168919687e+001,-8.97021239133663e-003

