Freq.,VOut,OutRef

1.00000000000000e+004,-2.31174374375576e+001,-1.76214636315123e-001

1.01395947979003e+004,-2.31174378699711e+001,-1.78674495926651e-001

1.02811382665607e+004,-2.31174383145411e+001,-1.81168693684386e-001

1.04246576084112e+004,-2.31174387716096e+001,-1.83697708922400e-001

1.05701804056138e+004,-2.31174392415278e+001,-1.86262027664742e-001

1.07177346253629e+004,-2.31174397246571e+001,-1.88862142719772e-001

1.08673486252606e+004,-2.31174402213688e+001,-1.91498553776020e-001

1.10190511587661e+004,-2.31174407320448e+001,-1.94171767494957e-001

1.11728713807222e+004,-2.31174412570776e+001,-1.96882297612321e-001

1.13288388529580e+004,-2.31174417968709e+001,-1.99630665033243e-001

1.14869835499703e+004,-2.31174423518395e+001,-2.02417397935246e-001

1.16473358646846e+004,-2.31174429224102e+001,-2.05243031867543e-001

1.18099266142953e+004,-2.31174435090216e+001,-2.08108109854812e-001

1.19747870461893e+004,-2.31174441121245e+001,-2.11013182502871e-001

1.21419488439505e+004,-2.31174447321828e+001,-2.13958808099739e-001

1.23114441334492e+004,-2.31174453696729e+001,-2.16945552730638e-001

1.24833054890161e+004,-2.31174460250850e+001,-2.19973990379610e-001

1.26575659397028e+004,-2.31174466989228e+001,-2.23044703043008e-001

1.28342589756290e+004,-2.31174473917045e+001,-2.26158280841564e-001

1.30134185544193e+004,-2.31174481039625e+001,-2.29315322131585e-001

1.31950791077289e+004,-2.31174488362445e+001,-2.32516433622783e-001

1.33792755478611e+004,-2.31174495891131e+001,-2.35762230494305e-001

1.35660432744767e+004,-2.31174503631475e+001,-2.39053336508778e-001

1.37554181813974e+004,-2.31174511589423e+001,-2.42390384139184e-001

1.39474366635040e+004,-2.31174519771094e+001,-2.45774014683462e-001

1.41421356237309e+004,-2.31174528182779e+001,-2.49204878392646e-001

1.43395524801583e+004,-2.31174536830943e+001,-2.52683634592722e-001

1.45397251732031e+004,-2.31174545722233e+001,-2.56210951815015e-001

1.47426921729110e+004,-2.31174554863486e+001,-2.59787507918672e-001

1.49484924863494e+004,-2.31174564261726e+001,-2.63413990227617e-001

1.51571656651040e+004,-2.31174573924179e+001,-2.67091095656962e-001

1.53687518128801e+004,-2.31174583858275e+001,-2.70819530849553e-001

1.55832915932100e+004,-2.31174594071648e+001,-2.74600012312117e-001

1.58008262372675e+004,-2.31174604572149e+001,-2.78433266552415e-001

1.60213975517924e+004,-2.31174615367851e+001,-2.82320030216741e-001

1.62450479271247e+004,-2.31174626467051e+001,-2.86261050235851e-001

1.64718203453514e+004,-2.31174637878282e+001,-2.90257083963752e-001

1.67017583885674e+004,-2.31174649610317e+001,-2.94308899325002e-001

1.69349062472505e+004,-2.31174661672172e+001,-2.98417274965043e-001

1.71713087287550e+004,-2.31174674073120e+001,-3.02583000393723e-001

1.74110112659224e+004,-2.31174686822695e+001,-3.06806876141915e-001

1.76540599258131e+004,-2.31174699930696e+001,-3.11089713914723e-001

1.79005014185594e+004,-2.31174713407198e+001,-3.15432336745093e-001

1.81503831063432e+004,-2.31174727262562e+001,-3.19835579152420e-001

1.84037530124975e+004,-2.31174741507437e+001,-3.24300287305189e-001

1.86606598307361e+004,-2.31174756152775e+001,-3.28827319180686e-001

1.89211529345119e+004,-2.31174771209830e+001,-3.33417544732206e-001

1.91852823865052e+004,-2.31174786690180e+001,-3.38071846052715e-001

1.94530989482457e+004,-2.31174802605721e+001,-3.42791117548540e-001

1.97246540898671e+004,-2.31174818968689e+001,-3.47576266106943e-001

1.99999999999999e+004,-2.31174835791661e+001,-3.52428211274077e-001

2.02791895958005e+004,-2.31174853087567e+001,-3.57347885428683e-001

2.05622765331213e+004,-2.31174870869704e+001,-3.62336233962426e-001

2.08493152168224e+004,-2.31174889151739e+001,-3.67394215461160e-001

2.11403608112276e+004,-2.31174907947725e+001,-3.72522801888671e-001

2.14354692507258e+004,-2.31174927272109e+001,-3.77722978775195e-001

2.17346972505211e+004,-2.31174947139746e+001,-3.82995745402056e-001

2.20381023175322e+004,-2.31174967565905e+001,-3.88342115000266e-001

2.23457427614443e+004,-2.31174988566288e+001,-3.93763114938575e-001

2.26576777059159e+004,-2.31175010157038e+001,-3.99259786923685e-001

2.29739670999406e+004,-2.31175032354746e+001,-4.04833187202662e-001

2.32946717293690e+004,-2.31175055176478e+001,-4.10484386759555e-001

2.36198532285905e+004,-2.31175078639774e+001,-4.16214471525988e-001

2.39495740923785e+004,-2.31175102762668e+001,-4.22024542589094e-001

2.42838976879009e+004,-2.31175127563702e+001,-4.27915716400850e-001

2.46228882668982e+004,-2.31175153061938e+001,-4.33889124993551e-001

2.49666109780322e+004,-2.31175179276975e+001,-4.39945916196507e-001

2.53151318794055e+004,-2.31175206228960e+001,-4.46087253858651e-001

2.56685179512580e+004,-2.31175233938610e+001,-4.52314318068149e-001

2.60268371088386e+004,-2.31175262427221e+001,-4.58628305382020e-001

2.63901582154578e+004,-2.31175291716692e+001,-4.65030429053270e-001

2.67585510957221e+004,-2.31175321829531e+001,-4.71521919266947e-001

2.71320865489533e+004,-2.31175352788884e+001,-4.78104023372323e-001

2.75108363627948e+004,-2.31175384618545e+001,-4.84778006125575e-001

2.78948733270080e+004,-2.31175417342978e+001,-4.91545149930777e-001

2.82842712474618e+004,-2.31175450987333e+001,-4.98406755086513e-001

2.86791049603164e+004,-2.31175485577467e+001,-5.05364140034620e-001

2.90794503464061e+004,-2.31175521139966e+001,-5.12418641613372e-001

2.94853843458219e+004,-2.31175557702160e+001,-5.19571615315769e-001

2.98969849726987e+004,-2.31175595292148e+001,-5.26824435546767e-001

3.03143313302078e+004,-2.31175633938820e+001,-5.34178495888456e-001

3.07375036257601e+004,-2.31175673671878e+001,-5.41635209366739e-001

3.11665831864199e+004,-2.31175714521855e+001,-5.49196008724118e-001

3.16016524745350e+004,-2.31175756520146e+001,-5.56862346691390e-001

3.20427951035848e+004,-2.31175799699027e+001,-5.64635696269466e-001

3.24900958542493e+004,-2.31175844091680e+001,-5.72517551009366e-001

3.29436406907028e+004,-2.31175889732221e+001,-5.80509425299578e-001

3.34035167771346e+004,-2.31175936655723e+001,-5.88612854657712e-001

3.38698124945009e+004,-2.31175984898246e+001,-5.96829396022614e-001

3.43426174575100e+004,-2.31176034496862e+001,-6.05160628054405e-001

3.48220225318448e+004,-2.31176085489685e+001,-6.13608151436246e-001

3.53081198516260e+004,-2.31176137915901e+001,-6.22173589182097e-001

3.58010028371187e+004,-2.31176191815795e+001,-6.30858586947382e-001

3.63007662126863e+004,-2.31176247230786e+001,-6.39664813344350e-001

3.68075060249948e+004,-2.31176304203456e+001,-6.48593960260941e-001

3.73213196614721e+004,-2.31176362777582e+001,-6.57647743188045e-001

3.78423058690237e+004,-2.31176422998172e+001,-6.66827901545124e-001

3.83705647730104e+004,-2.31176484911501e+001,-6.76136199013397e-001

3.89061978964912e+004,-2.31176548565138e+001,-6.85574423877384e-001

3.94493081797342e+004,-2.31176614007995e+001,-6.95144389362686e-001

3.99999999999998e+004,-2.31176681290353e+001,-7.04847933987973e-001

4.05583791916010e+004,-2.31176750463910e+001,-7.14686921913234e-001

4.11245530662425e+004,-2.31176821581811e+001,-7.24663243299168e-001

4.16986304336447e+004,-2.31176894698699e+001,-7.34778814668366e-001

4.22807216224550e+004,-2.31176969870749e+001,-7.45035579272765e-001

4.28709385014515e+004,-2.31177047155715e+001,-7.55435507464373e-001

4.34693945010421e+004,-2.31177126612973e+001,-7.65980597074323e-001

4.40762046350642e+004,-2.31177208303567e+001,-7.76672873795294e-001

4.46914855228886e+004,-2.31177292290255e+001,-7.87514391566574e-001

4.53153554118317e+004,-2.31177378637558e+001,-7.98507232970723e-001

4.59479341998812e+004,-2.31177467411812e+001,-8.09653509629066e-001

4.65893434587380e+004,-2.31177558681209e+001,-8.20955362608625e-001

4.72397064571810e+004,-2.31177652515864e+001,-8.32414962829050e-001

4.78991481847569e+004,-2.31177748987857e+001,-8.44034511479537e-001

4.85677953758016e+004,-2.31177848171292e+001,-8.55816240439348e-001

4.92457765337964e+004,-2.31177950142355e+001,-8.67762412705169e-001

4.99332219560642e+004,-2.31178054979374e+001,-8.79875322822069e-001

5.06302637588109e+004,-2.31178162762872e+001,-8.92157297325394e-001

5.13370359025159e+004,-2.31178273575635e+001,-9.04610695181995e-001

5.20536742176771e+004,-2.31178387502774e+001,-9.17237908243576e-001

5.27803164309155e+004,-2.31178504631790e+001,-9.30041361702402e-001

5.35171021914442e+004,-2.31178625052639e+001,-9.43023514556444e-001

5.42641730979066e+004,-2.31178748857804e+001,-9.56186860077086e-001

5.50216727255895e+004,-2.31178876142365e+001,-9.69533926285866e-001

5.57897466540159e+004,-2.31179007004070e+001,-9.83067276438397e-001

5.65685424949235e+004,-2.31179141543411e+001,-9.96789509513400e-001

5.73582099206328e+004,-2.31179279863703e+001,-1.01070326070730e+000

5.81589006928121e+004,-2.31179422071158e+001,-1.02481120193999e+000

