Freq.,VOut,OutRef

1.00000000000000e+004,-4.27294263651269e+001,-4.48800129071604e-001

1.01395947979003e+004,-4.27294294747298e+001,-4.55065078248042e-001

1.02811382665607e+004,-4.27294326717533e+001,-4.61417480003479e-001

1.04246576084112e+004,-4.27294359586548e+001,-4.67858555010463e-001

1.05701804056138e+004,-4.27294393379611e+001,-4.74389540974863e-001

1.07177346253629e+004,-4.27294428122697e+001,-4.81011692875196e-001

1.08673486252606e+004,-4.27294463842517e+001,-4.87726283202960e-001

1.10190511587661e+004,-4.27294500566525e+001,-4.94534602208186e-001

1.11728713807222e+004,-4.27294538322954e+001,-5.01437958144764e-001

1.13288388529580e+004,-4.27294577140825e+001,-5.08437677523550e-001

1.14869835499703e+004,-4.27294617049978e+001,-5.15535105366826e-001

1.16473358646846e+004,-4.27294658081092e+001,-5.22731605463586e-001

1.18099266142953e+004,-4.27294700265707e+001,-5.30028560635932e-001

1.19747870461893e+004,-4.27294743636249e+001,-5.37427373000929e-001

1.21419488439505e+004,-4.27294788226057e+001,-5.44929464240279e-001

1.23114441334492e+004,-4.27294834069407e+001,-5.52536275873907e-001

1.24833054890161e+004,-4.27294881201538e+001,-5.60249269536413e-001

1.26575659397028e+004,-4.27294929658680e+001,-5.68069927256269e-001

1.28342589756290e+004,-4.27294979478079e+001,-5.75999751742728e-001

1.30134185544193e+004,-4.27295030698033e+001,-5.84040266670450e-001

1.31950791077289e+004,-4.27295083357911e+001,-5.92193016975964e-001

1.33792755478611e+004,-4.27295137498193e+001,-6.00459569150046e-001

1.35660432744767e+004,-4.27295193160494e+001,-6.08841511540417e-001

1.37554181813974e+004,-4.27295250387600e+001,-6.17340454657215e-001

1.39474366635040e+004,-4.27295309223499e+001,-6.25958031479398e-001

1.41421356237309e+004,-4.27295369713417e+001,-6.34695897768730e-001

1.43395524801583e+004,-4.27295431903848e+001,-6.43555732389686e-001

1.45397251732031e+004,-4.27295495842597e+001,-6.52539237626907e-001

1.47426921729110e+004,-4.27295561578808e+001,-6.61648139516541e-001

1.49484924863494e+004,-4.27295629163011e+001,-6.70884188172630e-001

1.51571656651040e+004,-4.27295698647153e+001,-6.80249158126706e-001

1.53687518128801e+004,-4.27295770084644e+001,-6.89744848664192e-001

1.55832915932100e+004,-4.27295843530391e+001,-6.99373084172747e-001

1.58008262372675e+004,-4.27295919040848e+001,-7.09135714488636e-001

1.60213975517924e+004,-4.27295996674054e+001,-7.19034615254623e-001

1.62450479271247e+004,-4.27296076489680e+001,-7.29071688277068e-001

1.64718203453514e+004,-4.27296158549073e+001,-7.39248861891287e-001

1.67017583885674e+004,-4.27296242915307e+001,-7.49568091330110e-001

1.69349062472505e+004,-4.27296329653225e+001,-7.60031359100250e-001

1.71713087287550e+004,-4.27296418829495e+001,-7.70640675360885e-001

1.74110112659224e+004,-4.27296510512657e+001,-7.81398078309254e-001

1.76540599258131e+004,-4.27296604773180e+001,-7.92305634569474e-001

1.79005014185594e+004,-4.27296701683510e+001,-8.03365439591565e-001

1.81503831063432e+004,-4.27296801318132e+001,-8.14579618049628e-001

1.84037530124975e+004,-4.27296903753624e+001,-8.25950324250330e-001

1.86606598307361e+004,-4.27297009068713e+001,-8.37479742545162e-001

1.89211529345119e+004,-4.27297117344344e+001,-8.49170087748465e-001

1.91852823865052e+004,-4.27297228663730e+001,-8.61023605562088e-001

1.94530989482457e+004,-4.27297343112430e+001,-8.73042573003479e-001

1.97246540898671e+004,-4.27297460778402e+001,-8.85229298843340e-001

1.99999999999999e+004,-4.27297581752077e+001,-8.97586124046763e-001

2.02791895958005e+004,-4.27297706126430e+001,-9.10115422221495e-001

2.05622765331213e+004,-4.27297833997045e+001,-9.22819600071521e-001

2.08493152168224e+004,-4.27297965462194e+001,-9.35701097857240e-001

2.11403608112276e+004,-4.27298100622912e+001,-9.48762389863087e-001

