Freq.,VOut,OutRef

1.00000000000000e+004,-1.58011395735805e+000,-1.33572128525821e-001

1.01395947979003e+004,-1.58011387970977e+000,-1.35436726679351e-001

1.02811382665607e+004,-1.58011379987855e+000,-1.37327353683730e-001

1.04246576084112e+004,-1.58011371780287e+000,-1.39244372890217e-001

1.05701804056138e+004,-1.58011363341991e+000,-1.41188152720172e-001

1.07177346253629e+004,-1.58011354666452e+000,-1.43159066741010e-001

1.08673486252606e+004,-1.58011345747009e+000,-1.45157493732609e-001

1.10190511587661e+004,-1.58011336576817e+000,-1.47183817762872e-001

1.11728713807222e+004,-1.58011327148819e+000,-1.49238428261927e-001

1.13288388529580e+004,-1.58011317455762e+000,-1.51321720096022e-001

1.14869835499703e+004,-1.58011307490199e+000,-1.53434093643346e-001

1.16473358646846e+004,-1.58011297244462e+000,-1.55575954871609e-001

1.18099266142953e+004,-1.58011286710688e+000,-1.57747715414595e-001

1.19747870461893e+004,-1.58011275880767e+000,-1.59949792654135e-001

1.21419488439505e+004,-1.58011264746388e+000,-1.62182609796225e-001

1.23114441334492e+004,-1.58011253298970e+000,-1.64446595957699e-001

1.24833054890161e+004,-1.58011241529724e+000,-1.66742186243282e-001

1.26575659397028e+004,-1.58011229429611e+000,-1.69069821832133e-001

1.28342589756290e+004,-1.58011216989316e+000,-1.71429950062854e-001

1.30134185544193e+004,-1.58011204199281e+000,-1.73823024518522e-001

1.31950791077289e+004,-1.58011191049665e+000,-1.76249505114009e-001

1.33792755478611e+004,-1.58011177530383e+000,-1.78709858183435e-001

1.35660432744767e+004,-1.58011163631014e+000,-1.81204556573149e-001

1.37554181813974e+004,-1.58011149340888e+000,-1.83734079728129e-001

1.39474366635040e+004,-1.58011134649012e+000,-1.86298913787638e-001

1.41421356237309e+004,-1.58011119544098e+000,-1.88899551676289e-001

1.43395524801583e+004,-1.58011104014545e+000,-1.91536493199657e-001

1.45397251732031e+004,-1.58011088048389e+000,-1.94210245142868e-001

1.47426921729110e+004,-1.58011071633369e+000,-1.96921321363015e-001

1.49484924863494e+004,-1.58011054756866e+000,-1.99670242891346e-001

1.51571656651040e+004,-1.58011037405911e+000,-2.02457538032720e-001

1.53687518128801e+004,-1.58011019567150e+000,-2.05283742467611e-001

1.55832915932100e+004,-1.58011001226891e+000,-2.08149399352832e-001

1.58008262372675e+004,-1.58010982371022e+000,-2.11055059429222e-001

1.60213975517924e+004,-1.58010962985049e+000,-2.14001281125313e-001

1.62450479271247e+004,-1.58010943054067e+000,-2.16988630665199e-001

1.64718203453514e+004,-1.58010922562769e+000,-2.20017682176469e-001

1.67017583885674e+004,-1.58010901495380e+000,-2.23089017803698e-001

1.69349062472505e+004,-1.58010879835720e+000,-2.26203227816012e-001

1.71713087287550e+004,-1.58010857567128e+000,-2.29360910723778e-001

1.74110112659224e+004,-1.58010834672497e+000,-2.32562673391370e-001

1.76540599258131e+004,-1.58010811134223e+000,-2.35809131155949e-001

1.79005014185594e+004,-1.58010786934210e+000,-2.39100907944582e-001

1.81503831063432e+004,-1.58010762053850e+000,-2.42438636394437e-001

1.84037530124975e+004,-1.58010736474023e+000,-2.45822957973474e-001

1.86606598307361e+004,-1.58010710175071e+000,-2.49254523104766e-001

1.89211529345119e+004,-1.58010683136762e+000,-2.52733991292562e-001

1.91852823865052e+004,-1.58010655338316e+000,-2.56262031246361e-001

1.94530989482457e+004,-1.58010626758373e+000,-2.59839321010656e-001

1.97246540898671e+004,-1.58010597374955e+000,-2.63466548096608e-001

1.99999999999999e+004,-1.58010567165478e+000,-2.67144409611975e-001

2.02791895958005e+004,-1.58010536106713e+000,-2.70873612397441e-001

2.05622765331213e+004,-1.58010504174786e+000,-2.74654873160035e-001

2.08493152168224e+004,-1.58010471345153e+000,-2.78488918612547e-001

2.11403608112276e+004,-1.58010437592584e+000,-2.82376485612123e-001

2.14354692507258e+004,-1.58010402891115e+000,-2.86318321304316e-001

2.17346972505211e+004,-1.58010367214093e+000,-2.90315183262399e-001

2.20381023175322e+004,-1.58010330534069e+000,-2.94367839637989e-001

2.23457427614443e+004,-1.58010292822865e+000,-2.98477069303727e-001

2.26576777059159e+004,-1.58010254051482e+000,-3.02643662007851e-001

2.29739670999406e+004,-1.58010214190129e+000,-3.06868418521371e-001

2.32946717293690e+004,-1.58010173208145e+000,-3.11152150796495e-001

2.36198532285905e+004,-1.58010131074044e+000,-3.15495682118848e-001

2.39495740923785e+004,-1.58010087755415e+000,-3.19899847268475e-001

2.42838976879009e+004,-1.58010043218991e+000,-3.24365492677362e-001

2.46228882668982e+004,-1.58009997430517e+000,-3.28893476596115e-001

2.49666109780322e+004,-1.58009950354803e+000,-3.33484669255120e-001

2.53151318794055e+004,-1.58009901955656e+000,-3.38139953035079e-001

2.56685179512580e+004,-1.58009852195872e+000,-3.42860222633865e-001

2.60268371088386e+004,-1.58009801037203e+000,-3.47646385240044e-001

2.63901582154578e+004,-1.58009748440322e+000,-3.52499360707096e-001

2.67585510957221e+004,-1.58009694364815e+000,-3.57420081728931e-001

2.71320865489533e+004,-1.58009638769092e+000,-3.62409494022443e-001

2.75108363627948e+004,-1.58009581610428e+000,-3.67468556505853e-001

2.78948733270080e+004,-1.58009522844889e+000,-3.72598241484184e-001

2.82842712474618e+004,-1.58009462427295e+000,-3.77799534837343e-001

2.86791049603164e+004,-1.58009400311215e+000,-3.83073436207767e-001

2.90794503464061e+004,-1.58009336448899e+000,-3.88420959193988e-001

2.94853843458219e+004,-1.58009270791257e+000,-3.93843131545031e-001

2.98969849726987e+004,-1.58009203287825e+000,-3.99340995358123e-001

3.03143313302078e+004,-1.58009133886707e+000,-4.04915607279072e-001

3.07375036257601e+004,-1.58009062534561e+000,-4.10568038704851e-001

3.11665831864199e+004,-1.58008989176541e+000,-4.16299375990395e-001

3.16016524745350e+004,-1.58008913756273e+000,-4.22110720656060e-001

3.20427951035848e+004,-1.58008836215771e+000,-4.28003189601910e-001

3.24900958542493e+004,-1.58008756495436e+000,-4.33977915320318e-001

3.29436406907028e+004,-1.58008674533999e+000,-4.40036046113783e-001

3.34035167771346e+004,-1.58008590268462e+000,-4.46178746316879e-001

3.38698124945009e+004,-1.58008503634047e+000,-4.52407196519551e-001

3.43426174575100e+004,-1.58008414564176e+000,-4.58722593793458e-001

3.48220225318448e+004,-1.58008322990374e+000,-4.65126151924273e-001

3.53081198516260e+004,-1.58008228842276e+000,-4.71619101640895e-001

3.58010028371187e+004,-1.58008132047498e+000,-4.78202690857539e-001

3.63007662126863e+004,-1.58008032531654e+000,-4.84878184909254e-001

3.68075060249948e+004,-1.58007930218253e+000,-4.91646866797111e-001

3.73213196614721e+004,-1.58007825028654e+000,-4.98510037435044e-001

3.78423058690237e+004,-1.58007716882026e+000,-5.05469015898429e-001

3.83705647730104e+004,-1.58007605695224e+000,-5.12525139680982e-001

3.89061978964912e+004,-1.58007491382806e+000,-5.19679764948122e-001

3.94493081797342e+004,-1.58007373856911e+000,-5.26934266800533e-001

3.99999999999998e+004,-1.58007253027220e+000,-5.34290039536409e-001

4.05583791916010e+004,-1.58007128800861e+000,-5.41748496921721e-001

4.11245530662425e+004,-1.58007001082355e+000,-5.49311072461658e-001

4.16986304336447e+004,-1.58006869773546e+000,-5.56979219674563e-001

4.22807216224550e+004,-1.58006734773519e+000,-5.64754412373158e-001

4.28709385014515e+004,-1.58006595978519e+000,-5.72638144947822e-001

4.34693945010421e+004,-1.58006453281880e+000,-5.80631932653204e-001

4.40762046350642e+004,-1.58006306573940e+000,-5.88737311900100e-001

4.46914855228886e+004,-1.58006155741940e+000,-5.96955840552005e-001

4.53153554118317e+004,-1.58006000669965e+000,-6.05289098222930e-001

4.59479341998812e+004,-1.58005841238850e+000,-6.13738686581331e-001

4.65893434587380e+004,-1.58005677326067e+000,-6.22306229660449e-001

4.72397064571810e+004,-1.58005508805656e+000,-6.30993374167639e-001

4.78991481847569e+004,-1.58005335548102e+000,-6.39801789804067e-001

4.85677953758016e+004,-1.58005157420266e+000,-6.48733169583119e-001

4.92457765337964e+004,-1.58004974285271e+000,-6.57789230157726e-001

4.99332219560642e+004,-1.58004786002371e+000,-6.66971712151103e-001

