Freq.,VOut,OutRef

1.00000000000000e+004,-1.51564373439365e+001,-8.37883685593906e-002

1.01395947979003e+004,-1.51564373912511e+001,-8.49580097528213e-002

1.02811382665607e+004,-1.51564374398958e+001,-8.61439784939171e-002

1.04246576084112e+004,-1.51564374899082e+001,-8.73465027031776e-002

1.05701804056138e+004,-1.51564375413267e+001,-8.85658134854210e-002

1.07177346253629e+004,-1.51564375941904e+001,-8.98021451726645e-002

1.08673486252606e+004,-1.51564376485405e+001,-9.10557353634873e-002

1.10190511587661e+004,-1.51564377044184e+001,-9.23268249779877e-002

1.11728713807222e+004,-1.51564377618673e+001,-9.36156582958598e-002

1.13288388529580e+004,-1.51564378209310e+001,-9.49224830093503e-002

1.14869835499703e+004,-1.51564378816554e+001,-9.62475502650184e-002

1.16473358646846e+004,-1.51564379440869e+001,-9.75911147178140e-002

1.18099266142953e+004,-1.51564380082734e+001,-9.89534345783427e-002

1.19747870461893e+004,-1.51564380742645e+001,-1.00334771657754e-001

1.21419488439505e+004,-1.51564381421105e+001,-1.01735391426320e-001

1.23114441334492e+004,-1.51564382118641e+001,-1.03155563055570e-001

1.24833054890161e+004,-1.51564382835786e+001,-1.04595559478205e-001

1.26575659397028e+004,-1.51564383573092e+001,-1.06055657434520e-001

1.28342589756290e+004,-1.51564384331123e+001,-1.07536137530179e-001

1.30134185544193e+004,-1.51564385110466e+001,-1.09037284284466e-001

1.31950791077289e+004,-1.51564385911719e+001,-1.10559386190130e-001

1.33792755478611e+004,-1.51564386735495e+001,-1.12102735768694e-001

1.35660432744767e+004,-1.51564387582431e+001,-1.13667629621270e-001

1.37554181813974e+004,-1.51564388453175e+001,-1.15254368492431e-001

1.39474366635040e+004,-1.51564389348398e+001,-1.16863257323557e-001

1.41421356237309e+004,-1.51564390268788e+001,-1.18494605312431e-001

1.43395524801583e+004,-1.51564391215051e+001,-1.20148725973162e-001

1.45397251732031e+004,-1.51564392187916e+001,-1.21825937196839e-001

1.47426921729110e+004,-1.51564393188132e+001,-1.23526561309903e-001

1.49484924863494e+004,-1.51564394216464e+001,-1.25250925141618e-001

1.51571656651040e+004,-1.51564395273704e+001,-1.26999360080420e-001

1.53687518128801e+004,-1.51564396360666e+001,-1.28772202142047e-001

1.55832915932100e+004,-1.51564397478184e+001,-1.30569792031306e-001

1.58008262372675e+004,-1.51564398627117e+001,-1.32392475210726e-001

1.60213975517924e+004,-1.51564399808350e+001,-1.34240601962713e-001

1.62450479271247e+004,-1.51564401022787e+001,-1.36114527462146e-001

1.64718203453514e+004,-1.51564402271366e+001,-1.38014611838709e-001

1.67017583885674e+004,-1.51564403555042e+001,-1.39941220251910e-001

1.69349062472505e+004,-1.51564404874805e+001,-1.41894722955713e-001

1.71713087287550e+004,-1.51564406231668e+001,-1.43875495374575e-001

1.74110112659224e+004,-1.51564407626675e+001,-1.45883918170990e-001

1.76540599258131e+004,-1.51564409060897e+001,-1.47920377324069e-001

1.79005014185594e+004,-1.51564410535435e+001,-1.49985264198636e-001

1.81503831063432e+004,-1.51564412051426e+001,-1.52078975621958e-001

1.84037530124975e+004,-1.51564413610031e+001,-1.54201913962724e-001

1.86606598307361e+004,-1.51564415212453e+001,-1.56354487202942e-001

1.89211529345119e+004,-1.51564416859918e+001,-1.58537109023270e-001

1.91852823865052e+004,-1.51564418553693e+001,-1.60750198876729e-001

1.94530989482457e+004,-1.51564420295083e+001,-1.62994182069404e-001

1.97246540898671e+004,-1.51564422085424e+001,-1.65269489847098e-001

1.99999999999999e+004,-1.51564423926092e+001,-1.67576559474315e-001

2.02791895958005e+004,-1.51564425818503e+001,-1.69915834318048e-001

2.05622765331213e+004,-1.51564427764109e+001,-1.72287763935755e-001

2.08493152168224e+004,-1.51564429764407e+001,-1.74692804157330e-001

2.11403608112276e+004,-1.51564431820933e+001,-1.77131417178179e-001

2.14354692507258e+004,-1.51564433935267e+001,-1.79604071644124e-001

2.17346972505211e+004,-1.51564436109035e+001,-1.82111242740871e-001

2.20381023175322e+004,-1.51564438343907e+001,-1.84653412289421e-001

2.23457427614443e+004,-1.51564440641600e+001,-1.87231068834445e-001

2.26576777059159e+004,-1.51564443003881e+001,-1.89844707740157e-001

2.29739670999406e+004,-1.51564445432564e+001,-1.92494831285562e-001

2.32946717293690e+004,-1.51564447929516e+001,-1.95181948760150e-001

2.36198532285905e+004,-1.51564450496654e+001,-1.97906576563227e-001

2.39495740923785e+004,-1.51564453135952e+001,-2.00669238299242e-001

2.42838976879009e+004,-1.51564455849437e+001,-2.03470464885057e-001

2.46228882668982e+004,-1.51564458639195e+001,-2.06310794644135e-001

2.49666109780322e+004,-1.51564461507369e+001,-2.09190773415826e-001

2.53151318794055e+004,-1.51564464456162e+001,-2.12110954658822e-001

2.56685179512580e+004,-1.51564467487842e+001,-2.15071899554182e-001

2.60268371088386e+004,-1.51564470604735e+001,-2.18074177120147e-001

2.63901582154578e+004,-1.51564473809238e+001,-2.21118364313322e-001

2.67585510957221e+004,-1.51564477103813e+001,-2.24205046143774e-001

2.71320865489533e+004,-1.51564480490990e+001,-2.27334815788936e-001

2.75108363627948e+004,-1.51564483973372e+001,-2.30508274704569e-001

2.78948733270080e+004,-1.51564487553634e+001,-2.33726032739583e-001

2.82842712474618e+004,-1.51564491234527e+001,-2.36988708257400e-001

2.86791049603164e+004,-1.51564495018878e+001,-2.40296928250841e-001

2.90794503464061e+004,-1.51564498909595e+001,-2.43651328463780e-001

2.94853843458219e+004,-1.51564502909665e+001,-2.47052553514632e-001

2.98969849726987e+004,-1.51564507022162e+001,-2.50501257016977e-001

3.03143313302078e+004,-1.51564511250247e+001,-2.53998101707832e-001

3.07375036257601e+004,-1.51564515597163e+001,-2.57543759575529e-001

3.11665831864199e+004,-1.51564520066254e+001,-2.61138911984360e-001

3.16016524745350e+004,-1.51564524660949e+001,-2.64784249810846e-001

3.20427951035848e+004,-1.51564529384779e+001,-2.68480473573379e-001

3.24900958542493e+004,-1.51564534241372e+001,-2.72228293566002e-001

