Freq.,VOut,OutRef

1.00000000000000e+004,-2.40478583955073e+001,-5.58534417383888e-001

1.01395947979003e+004,-2.40478625857303e+001,-5.66331159456064e-001

1.02811382665607e+004,-2.40478668937521e+001,-5.74236735412063e-001

1.04246576084112e+004,-2.40478713228844e+001,-5.82252664322166e-001

1.05701804056138e+004,-2.40478758765318e+001,-5.90380486453108e-001

1.07177346253629e+004,-2.40478805581945e+001,-5.98621763565406e-001

1.08673486252606e+004,-2.40478853714713e+001,-6.06978079210665e-001

1.10190511587661e+004,-2.40478903200622e+001,-6.15451039037481e-001

1.11728713807222e+004,-2.40478954077709e+001,-6.24042271098577e-001

1.13288388529580e+004,-2.40479006385081e+001,-6.32753426163560e-001

1.14869835499703e+004,-2.40479060162948e+001,-6.41586178034744e-001

1.16473358646846e+004,-2.40479115452645e+001,-6.50542223868951e-001

1.18099266142953e+004,-2.40479172296673e+001,-6.59623284502898e-001

1.19747870461893e+004,-2.40479230738726e+001,-6.68831104783842e-001

1.21419488439505e+004,-2.40479290823724e+001,-6.78167453903268e-001

1.23114441334492e+004,-2.40479352597853e+001,-6.87634125736638e-001

1.24833054890161e+004,-2.40479416108598e+001,-6.97232939186676e-001

1.26575659397028e+004,-2.40479481404773e+001,-7.06965738534334e-001

1.28342589756290e+004,-2.40479548536568e+001,-7.16834393790329e-001

1.30134185544193e+004,-2.40479617555587e+001,-7.26840801053082e-001

1.31950791077289e+004,-2.40479688514877e+001,-7.36986882875925e-001

1.33792755478611e+004,-2.40479761468982e+001,-7.47274588631302e-001

1.35660432744767e+004,-2.40479836473975e+001,-7.57705894887305e-001

1.37554181813974e+004,-2.40479913587508e+001,-7.68282805785776e-001

1.39474366635040e+004,-2.40479992868853e+001,-7.79007353425699e-001

1.41421356237309e+004,-2.40480074378947e+001,-7.89881598253522e-001

1.43395524801583e+004,-2.40480158180439e+001,-8.00907629458880e-001

1.45397251732031e+004,-2.40480244337740e+001,-8.12087565372692e-001

1.47426921729110e+004,-2.40480332917071e+001,-8.23423553874429e-001

1.49484924863494e+004,-2.40480423986515e+001,-8.34917772803805e-001

1.51571656651040e+004,-2.40480517616066e+001,-8.46572430378749e-001

1.53687518128801e+004,-2.40480613877688e+001,-8.58389765614716e-001

1.55832915932100e+004,-2.40480712845367e+001,-8.70372048758516e-001

1.58008262372675e+004,-2.40480814595167e+001,-8.82521581720264e-001

1.60213975517924e+004,-2.40480919205290e+001,-8.94840698514377e-001

1.62450479271247e+004,-2.40481026756137e+001,-9.07331765707404e-001

1.64718203453514e+004,-2.40481137330367e+001,-9.19997182870542e-001

1.67017583885674e+004,-2.40481251012963e+001,-9.32839383038732e-001

1.69349062472505e+004,-2.40481367891297e+001,-9.45860833177763e-001

1.71713087287550e+004,-2.40481488055193e+001,-9.59064034655172e-001

1.74110112659224e+004,-2.40481611597005e+001,-9.72451523719017e-001

1.76540599258131e+004,-2.40481738611677e+001,-9.86025871983760e-001

1.79005014185594e+004,-2.40481869196823e+001,-9.99789686922953e-001

1.81503831063432e+004,-2.40482003452802e+001,-1.01374561236625e+000

1.84037530124975e+004,-2.40482141482789e+001,-1.02789632900703e+000

1.86606598307361e+004,-2.40482283392862e+001,-1.04224455491425e+000

1.89211529345119e+004,-2.40482429292079e+001,-1.05679304605131e+000

1.91852823865052e+004,-2.40482579292561e+001,-1.07154459680588e+000

1.94530989482457e+004,-2.40482733509581e+001,-1.08650204052067e+000

1.97246540898671e+004,-2.40482892061651e+001,-1.10166825003796e+000

1.99999999999999e+004,-2.40483055070613e+001,-1.11704613824702e+000

2.02791895958005e+004,-2.40483222661731e+001,-1.13263865864124e+000

2.05622765331213e+004,-2.40483394963792e+001,-1.14844880588234e+000

2.08493152168224e+004,-2.40483572109197e+001,-1.16447961637324e+000

2.11403608112276e+004,-2.40483754234072e+001,-1.18073416883689e+000

2.14354692507258e+004,-2.40483941478363e+001,-1.19721558490527e+000

2.17346972505211e+004,-2.40484133985952e+001,-1.21392702971421e+000

2.20381023175322e+004,-2.40484331904761e+001,-1.23087171250910e+000

2.23457427614443e+004,-2.40484535386869e+001,-1.24805288725667e+000

2.26576777059159e+004,-2.40484744588627e+001,-1.26547385326578e+000

2.29739670999406e+004,-2.40484959670777e+001,-1.28313795581768e+000

2.32946717293690e+004,-2.40485180798581e+001,-1.30104858680331e+000

2.36198532285905e+004,-2.40485408141939e+001,-1.31920918537075e+000

2.39495740923785e+004,-2.40485641875526e+001,-1.33762323858083e+000

2.42838976879009e+004,-2.40485882178925e+001,-1.35629428207179e+000

2.46228882668982e+004,-2.40486129236763e+001,-1.37522590073342e+000

2.49666109780322e+004,-2.40486383238851e+001,-1.39442172939029e+000

2.53151318794055e+004,-2.40486644380334e+001,-1.41388545349315e+000

2.56685179512580e+004,-2.40486912861838e+001,-1.43362080982217e+000

2.60268371088386e+004,-2.40487188889625e+001,-1.45363158719784e+000

2.63901582154578e+004,-2.40487472675749e+001,-1.47392162720232e+000

2.67585510957221e+004,-2.40487764438220e+001,-1.49449482491023e+000

2.71320865489533e+004,-2.40488064401172e+001,-1.51535512963024e+000

2.75108363627948e+004,-2.40488372795033e+001,-1.53650654565538e+000

2.78948733270080e+004,-2.40488689856704e+001,-1.55795313302558e+000

2.82842712474618e+004,-2.40489015829737e+001,-1.57969900829887e+000

2.86791049603164e+004,-2.40489350964524e+001,-1.60174834533287e+000

2.90794503464061e+004,-2.40489695518490e+001,-1.62410537607921e+000

2.94853843458219e+004,-2.40490049756288e+001,-1.64677439138575e+000

2.98969849726987e+004,-2.40490413950002e+001,-1.66975974181225e+000

3.03143313302078e+004,-2.40490788379356e+001,-1.69306583845550e+000

3.07375036257601e+004,-2.40491173331929e+001,-1.71669715378611e+000

3.11665831864199e+004,-2.40491569103373e+001,-1.74065822249699e+000

3.16016524745350e+004,-2.40491975997642e+001,-1.76495364236223e+000

3.20427951035848e+004,-2.40492394327224e+001,-1.78958807510923e+000

3.24900958542493e+004,-2.40492824413378e+001,-1.81456624730134e+000

3.29436406907028e+004,-2.40493266586383e+001,-1.83989295123282e+000

3.34035167771346e+004,-2.40493721185789e+001,-1.86557304583530e+000

3.38698124945009e+004,-2.40494188560678e+001,-1.89161145759842e+000

3.43426174575100e+004,-2.40494669069930e+001,-1.91801318149970e+000

3.48220225318448e+004,-2.40495163082498e+001,-1.94478328194939e+000

3.53081198516260e+004,-2.40495670977690e+001,-1.97192689374758e+000

3.58010028371187e+004,-2.40496193145462e+001,-1.99944922305319e+000

3.63007662126863e+004,-2.40496729986711e+001,-2.02735554836699e+000

3.68075060249948e+004,-2.40497281913584e+001,-2.05565122152692e+000

3.73213196614721e+004,-2.40497849349796e+001,-2.08434166871736e+000

3.78423058690237e+004,-2.40498432730950e+001,-2.11343239149088e+000

3.83705647730104e+004,-2.40499032504870e+001,-2.14292896780624e+000

3.89061978964912e+004,-2.40499649131947e+001,-2.17283705307608e+000

3.94493081797342e+004,-2.40500283085487e+001,-2.20316238123148e+000

3.99999999999998e+004,-2.40500934852074e+001,-2.23391076580050e+000

4.05583791916010e+004,-2.40501604931942e+001,-2.26508810100041e+000

4.11245530662425e+004,-2.40502293839357e+001,-2.29670036284294e+000

4.16986304336447e+004,-2.40503002103008e+001,-2.32875361025737e+000

4.22807216224550e+004,-2.40503730266412e+001,-2.36125398622516e+000

4.28709385014515e+004,-2.40504478888330e+001,-2.39420771893210e+000

4.34693945010421e+004,-2.40505248543192e+001,-2.42762112293380e+000

4.40762046350642e+004,-2.40506039821534e+001,-2.46150060033703e+000

4.46914855228886e+004,-2.40506853330452e+001,-2.49585264199723e+000

4.53153554118317e+004,-2.40507689694060e+001,-2.53068382873050e+000

4.59479341998812e+004,-2.40508549553972e+001,-2.56600083254227e+000

4.65893434587380e+004,-2.40509433569785e+001,-2.60181041787136e+000

4.72397064571810e+004,-2.40510342419586e+001,-2.63811944285093e+000

4.78991481847569e+004,-2.40511276800466e+001,-2.67493486058499e+000

4.85677953758016e+004,-2.40512237429052e+001,-2.71226372044193e+000

4.92457765337964e+004,-2.40513225042055e+001,-2.75011316936414e+000

4.99332219560642e+004,-2.40514240396826e+001,-2.78849045319568e+000

5.06302637588109e+004,-2.40515284271934e+001,-2.82740291802574e+000

5.13370359025159e+004,-2.40516357467765e+001,-2.86685801154930e+000

5.20536742176771e+004,-2.40517460807118e+001,-2.90686328444713e+000

5.27803164309155e+004,-2.40518595135843e+001,-2.94742639178052e+000

5.35171021914442e+004,-2.40519761323477e+001,-2.98855509440555e+000

5.42641730979066e+004,-2.40520960263907e+001,-3.03025726040494e+000

5.50216727255895e+004,-2.40522192876048e+001,-3.07254086653812e+000

5.57897466540159e+004,-2.40523460104542e+001,-3.11541399970883e+000

5.65685424949235e+004,-2.40524762920475e+001,-3.15888485845190e+000

5.73582099206328e+004,-2.40526102322115e+001,-3.20296175443839e+000

5.81589006928121e+004,-2.40527479335666e+001,-3.24765311399963e+000

5.89707686916437e+004,-2.40528895016048e+001,-3.29296747966978e+000

5.97939699453972e+004,-2.40530350447699e+001,-3.33891351174763e+000

6.06286626604156e+004,-2.40531846745394e+001,-3.38549998987842e+000

6.14750072515201e+004,-2.40533385055089e+001,-3.43273581465384e+000

6.23331663728396e+004,-2.40534966554791e+001,-3.48063000923264e+000

6.32033049490698e+004,-2.40536592455448e+001,-3.52919172098072e+000

6.40855902071694e+004,-2.40538264001865e+001,-3.57843022313016e+000

6.49801917084985e+004,-2.40539982473646e+001,-3.62835491646042e+000

6.58872813814055e+004,-2.40541749186159e+001,-3.67897533099764e+000

6.68070335542691e+004,-2.40543565491534e+001,-3.73030112773522e+000

6.77396249890018e+004,-2.40545432779681e+001,-3.78234210037474e+000

6.86852349150199e+004,-2.40547352479334e+001,-3.83510817708887e+000

6.96440450636895e+004,-2.40549326059142e+001,-3.88860942230129e+000

7.06162397032520e+004,-2.40551355028760e+001,-3.94285603849252e+000

7.16020056742374e+004,-2.40553440940000e+001,-3.99785836802265e+000

7.26015324253724e+004,-2.40555585387990e+001,-4.05362689497774e+000

7.36150120499896e+004,-2.40557790012380e+001,-4.11017224703594e+000

7.46426393229441e+004,-2.40560056498574e+001,-4.16750519735600e+000

7.56846117380472e+004,-2.40562386578995e+001,-4.22563666648660e+000

7.67411295460207e+004,-2.40564782034387e+001,-4.28457772429797e+000

7.78123957929823e+004,-2.40567244695155e+001,-4.34433959193434e+000

7.88986163594682e+004,-2.40569776442731e+001,-4.40493364378907e+000

7.99999999999995e+004,-2.40572379210995e+001,-4.46637140949993e+000

8.11167583832018e+004,-2.40575054987711e+001,-4.52866457596885e+000

8.22491061324848e+004,-2.40577805816025e+001,-4.59182498940143e+000

8.33972608672892e+004,-2.40580633795991e+001,-4.65586465736891e+000

8.45614432449099e+004,-2.40583541086135e+001,-4.72079575089350e+000

8.57418770029029e+004,-2.40586529905075e+001,-4.78663060655341e+000

8.69387890020841e+004,-2.40589602533172e+001,-4.85338172861237e+000

8.81524092701283e+004,-2.40592761314231e+001,-4.92106179116965e+000

8.93829710457770e+004,-2.40596008657246e+001,-4.98968364033284e+000

9.06307108236633e+004,-2.40599347038194e+001,-5.05926029641275e+000

9.18958683997622e+004,-2.40602779001880e+001,-5.12980495613907e+000

9.31786869174758e+004,-2.40606307163817e+001,-5.20133099490060e+000

9.44794129143618e+004,-2.40609934212179e+001,-5.27385196900461e+000

9.57982963695136e+004,-2.40613662909786e+001,-5.34738161796007e+000

9.71355907516031e+004,-2.40617496096154e+001,-5.42193386678147e+000

9.84915530675926e+004,-2.40621436689594e+001,-5.49752282831472e+000

9.98664439121282e+004,-2.40625487689370e+001,-5.57416280558448e+000

1.01260527517622e+005,-2.40629652177913e+001,-5.65186829416317e+000

1.02674071805032e+005,-2.40633933323093e+001,-5.73065398456065e+000

1.04107348435354e+005,-2.40638334380554e+001,-5.81053476463490e+000

1.05560632861831e+005,-2.40642858696107e+001,-5.89152572202429e+000

1.07034204382888e+005,-2.40647509708189e+001,-5.97364214659992e+000

1.08528346195813e+005,-2.40652290950384e+001,-6.05689953293756e+000

1.10043345451179e+005,-2.40657206054018e+001,-6.14131358281060e+000

1.11579493308032e+005,-2.40662258750808e+001,-6.22690020770299e+000

1.13137084989847e+005,-2.40667452875596e+001,-6.31367553134011e+000

1.14716419841265e+005,-2.40672792369143e+001,-6.40165589224006e+000

1.16317801385624e+005,-2.40678281281002e+001,-6.49085784628302e+000

1.17941537383287e+005,-2.40683923772464e+001,-6.58129816929840e+000

1.19587939890794e+005,-2.40689724119580e+001,-6.67299385967099e+000

1.21257325320831e+005,-2.40695686716262e+001,-6.76596214096264e+000

1.22950014503040e+005,-2.40701816077462e+001,-6.86022046455260e+000

1.24666332745679e+005,-2.40708116842438e+001,-6.95578651229211e+000

1.26406609898139e+005,-2.40714593778100e+001,-7.05267819917580e+000

1.28171180414339e+005,-2.40721251782441e+001,-7.15091367602798e+000

1.29960383416997e+005,-2.40728095888061e+001,-7.25051133220243e+000

1.31774562762811e+005,-2.40735131265774e+001,-7.35148979829614e+000

1.33614067108538e+005,-2.40742363228310e+001,-7.45386794887648e+000

1.35479249978003e+005,-2.40749797234113e+001,-7.55766490521866e+000

1.37370469830040e+005,-2.40757438891233e+001,-7.66290003805587e+000

1.39288090127379e+005,-2.40765293961314e+001,-7.76959297033849e+000

1.41232479406504e+005,-2.40773368363685e+001,-7.87776358000329e+000

1.43204011348474e+005,-2.40781668179552e+001,-7.98743200275026e+000

1.45203064850745e+005,-2.40790199656297e+001,-8.09861863482603e+000

1.47230024099979e+005,-2.40798969211878e+001,-8.21134413581469e+000

1.49285278645888e+005,-2.40807983439345e+001,-8.32562943143178e+000

1.51369223476094e+005,-2.40817249111460e+001,-8.44149571632283e+000

1.53482259092041e+005,-2.40826773185437e+001,-8.55896445686323e+000

1.55624791585964e+005,-2.40836562807797e+001,-8.67805739395936e+000

1.57797232718936e+005,-2.40846625319332e+001,-8.79879654584906e+000

1.59999999999999e+005,-2.40856968260202e+001,-8.92120421089892e+000

1.62233516766403e+005,-2.40867599375150e+001,-9.04530297039908e+000

1.64498212264969e+005,-2.40878526618834e+001,-9.17111569135102e+000

1.66794521734578e+005,-2.40889758161304e+001,-9.29866552924902e+000

1.69122886489819e+005,-2.40901302393587e+001,-9.42797593085177e+000

1.71483754005805e+005,-2.40913167933424e+001,-9.55907063694311e+000

1.73877578004168e+005,-2.40925363631129e+001,-9.69197368507926e+000

1.76304818540256e+005,-2.40937898575591e+001,-9.82670941232120e+000

1.78765942091554e+005,-2.40950782100409e+001,-9.96330245794865e+000

1.81261421647326e+005,-2.40964023790176e+001,-1.01017777661550e+001

1.83791736799524e+005,-2.40977633486903e+001,-1.02421605887196e+001

1.86357373834951e+005,-2.40991621296588e+001,-1.03844764876544e+001

1.88958825828723e+005,-2.41005997595934e+001,-1.05287513378251e+001

1.91596592739027e+005,-2.41020773039222e+001,-1.06750113295397e+001

1.94271181503206e+005,-2.41035958565328e+001,-1.08232829711052e+001

1.96983106135185e+005,-2.41051565404908e+001,-1.09735930913485e+001

1.99732887824256e+005,-2.41067605087723e+001,-1.11259688420974e+001

2.02521055035243e+005,-2.41084089450141e+001,-1.12804377006194e+001

2.05348143610063e+005,-2.41101030642786e+001,-1.14370274720151e+001

2.08214696870707e+005,-2.41118441138359e+001,-1.15957662915620e+001

2.11121265723661e+005,-2.41136333739623e+001,-1.17566826270052e+001

2.14068408765776e+005,-2.41154721587548e+001,-1.19198052807929e+001

2.17056692391625e+005,-2.41173618169631e+001,-1.20851633922493e+001

2.20086690902357e+005,-2.41193037328388e+001,-1.22527864396852e+001

2.23158986616063e+005,-2.41212993270010e+001,-1.24227042424383e+001

2.26274169979693e+005,-2.41233500573198e+001,-1.25949469628416e+001

2.29432839682530e+005,-2.41254574198169e+001,-1.27695451081135e+001

2.32635602771247e+005,-2.41276229495840e+001,-1.29465295321669e+001

2.35883074766574e+005,-2.41298482217184e+001,-1.31259314373306e+001

2.39175879781588e+005,-2.41321348522771e+001,-1.33077823759787e+001

2.42514650641661e+005,-2.41344844992476e+001,-1.34921142520647e+001

2.45900029006080e+005,-2.41368988635371e+001,-1.36789593225518e+001

2.49332665491357e+005,-2.41393796899798e+001,-1.38683501987366e+001

2.52813219796278e+005,-2.41419287683614e+001,-1.40603198474590e+001

2.56342360828676e+005,-2.41445479344618e+001,-1.42549015921941e+001

2.59920766833993e+005,-2.41472390711153e+001,-1.44521291140189e+001

2.63549125525621e+005,-2.41500041092888e+001,-1.46520364524481e+001

2.67228134217075e+005,-2.41528450291772e+001,-1.48546580061323e+001

2.70958499956006e+005,-2.41557638613166e+001,-1.50600285334136e+001

2.74740939660078e+005,-2.41587626877146e+001,-1.52681831527307e+001

2.78576180254757e+005,-2.41618436429975e+001,-1.54791573428665e+001

2.82464958813007e+005,-2.41650089155747e+001,-1.56929869430327e+001

2.86408022696948e+005,-2.41682607488194e+001,-1.59097081527827e+001

2.90406129701488e+005,-2.41716014422659e+001,-1.61293575317471e+001

2.94460048199957e+005,-2.41750333528223e+001,-1.63519719991828e+001

2.98570557291775e+005,-2.41785588959993e+001,-1.65775888333293e+001

3.02738446952187e+005,-2.41821805471535e+001,-1.68062456705646e+001

3.06964518184081e+005,-2.41859008427458e+001,-1.70379805043506e+001

3.11249583171928e+005,-2.41897223816135e+001,-1.72728316839639e+001

3.15594465437872e+005,-2.41936478262562e+001,-1.75108379130002e+001

3.19999999999997e+005,-2.41976799041338e+001,-1.77520382476453e+001

3.24467033532806e+005,-2.42018214089774e+001,-1.79964720947060e+001

3.28996424529938e+005,-2.42060752021113e+001,-1.82441792093888e+001

3.33589043469155e+005,-2.42104442137849e+001,-1.84951996928216e+001

3.38245772979638e+005,-2.42149314445151e+001,-1.87495739893067e+001

