Freq.,VOut,OutRef

1.00000000000000e+004,-2.23444258940497e+001,-4.68033811844335e-001

1.01395947979003e+004,-2.23444286752085e+001,-4.74567259445888e-001

1.02811382665607e+004,-2.23444315345542e+001,-4.81191907989614e-001

1.04246576084112e+004,-2.23444344742850e+001,-4.87909030482811e-001

1.05701804056138e+004,-2.23444374966604e+001,-4.94719917699937e-001

1.07177346253629e+004,-2.23444406040039e+001,-5.01625878428241e-001

1.08673486252606e+004,-2.23444437987040e+001,-5.08628239719639e-001

1.10190511587661e+004,-2.23444470832167e+001,-5.15728347146374e-001

1.11728713807222e+004,-2.23444504600666e+001,-5.22927565058472e-001

1.13288388529580e+004,-2.23444539318496e+001,-5.30227276844947e-001

1.14869835499703e+004,-2.23444575012345e+001,-5.37628885201850e-001

1.16473358646846e+004,-2.23444611709649e+001,-5.45133812398628e-001

1.18099266142953e+004,-2.23444649438619e+001,-5.52743500553287e-001

1.19747870461893e+004,-2.23444688228256e+001,-5.60459411907037e-001

1.21419488439505e+004,-2.23444728108377e+001,-5.68283029107369e-001

1.23114441334492e+004,-2.23444769109638e+001,-5.76215855490161e-001

1.24833054890161e+004,-2.23444811263556e+001,-5.84259415371277e-001

1.26575659397028e+004,-2.23444854602533e+001,-5.92415254335497e-001

1.28342589756290e+004,-2.23444899159884e+001,-6.00684939534991e-001

1.30134185544193e+004,-2.23444944969859e+001,-6.09070059990737e-001

1.31950791077289e+004,-2.23444992067671e+001,-6.17572226895470e-001

1.33792755478611e+004,-2.23445040489522e+001,-6.26193073925352e-001

1.35660432744767e+004,-2.23445090272633e+001,-6.34934257550373e-001

1.37554181813974e+004,-2.23445141455270e+001,-6.43797457355034e-001

1.39474366635040e+004,-2.23445194076777e+001,-6.52784376357506e-001

1.41421356237309e+004,-2.23445248177600e+001,-6.61896741339863e-001

1.43395524801583e+004,-2.23445303799325e+001,-6.71136303177066e-001

1.45397251732031e+004,-2.23445360984705e+001,-6.80504837172227e-001

