Freq.,VOut,OutRef

1.00000000000000e+004,-6.09639820202727e+000,-1.63756165188316e-002

1.01395947979003e+004,-6.09639831396478e+000,-1.66042068302176e-002

1.02811382665607e+004,-6.09639842904929e+000,-1.68359879387424e-002

1.04246576084112e+004,-6.09639854736885e+000,-1.70710043803306e-002

1.05701804056138e+004,-6.09639866901456e+000,-1.73093013085766e-002

1.07177346253629e+004,-6.09639879408000e+000,-1.75509245073679e-002

1.08673486252606e+004,-6.09639892266142e+000,-1.77959203991056e-002

1.10190511587661e+004,-6.09639905485709e+000,-1.80443360583403e-002

1.11728713807222e+004,-6.09639919076908e+000,-1.82962192093134e-002

1.13288388529580e+004,-6.09639933050157e+000,-1.85516182476855e-002

1.14869835499703e+004,-6.09639947416209e+000,-1.88105822404674e-002

1.16473358646846e+004,-6.09639962186048e+000,-1.90731609443158e-002

1.18099266142953e+004,-6.09639977371168e+000,-1.93394047969995e-002

1.19747870461893e+004,-6.09639992983105e+000,-1.96093649578026e-002

1.21419488439505e+004,-6.09640009033892e+000,-1.98830932882872e-002

1.23114441334492e+004,-6.09640025535922e+000,-2.01606423726362e-002

1.24833054890161e+004,-6.09640042501802e+000,-2.04420655363245e-002

1.26575659397028e+004,-6.09640059944580e+000,-2.07274168434083e-002

1.28342589756290e+004,-6.09640077877692e+000,-2.10167511108235e-002

1.30134185544193e+004,-6.09640096314904e+000,-2.13101239225989e-002

1.31950791077289e+004,-6.09640115270373e+000,-2.16075916381481e-002

1.33792755478611e+004,-6.09640134758739e+000,-2.19092113971968e-002

1.35660432744767e+004,-6.09640154794849e+000,-2.22150411494170e-002

1.37554181813974e+004,-6.09640175394197e+000,-2.25251396381113e-002

1.39474366635040e+004,-6.09640196572545e+000,-2.28395664360234e-002

1.41421356237309e+004,-6.09640218346229e+000,-2.31583819391175e-002

1.43395524801583e+004,-6.09640240731959e+000,-2.34816473900147e-002

1.45397251732031e+004,-6.09640263746896e+000,-2.38094248868656e-002

1.47426921729110e+004,-6.09640287408801e+000,-2.41417773862211e-002

1.49484924863494e+004,-6.09640311735831e+000,-2.44787687289950e-002

1.51571656651040e+004,-6.09640336746649e+000,-2.48204636463573e-002

1.53687518128801e+004,-6.09640362460463e+000,-2.51669277709046e-002

1.55832915932100e+004,-6.09640388897073e+000,-2.55182276465726e-002

1.58008262372675e+004,-6.09640416076719e+000,-2.58744307526195e-002

1.60213975517924e+004,-6.09640444020392e+000,-2.62356054973332e-002

1.62450479271247e+004,-6.09640472749476e+000,-2.66018212550193e-002

1.64718203453514e+004,-6.09640502286082e+000,-2.69731483593086e-002

1.67017583885674e+004,-6.09640532652855e+000,-2.73496581295145e-002

1.69349062472505e+004,-6.09640563873199e+000,-2.77314228712423e-002

1.71713087287550e+004,-6.09640595971046e+000,-2.81185159060198e-002

1.74110112659224e+004,-6.09640628971119e+000,-2.85110115698035e-002

1.76540599258131e+004,-6.09640662898658e+000,-2.89089852458350e-002

1.79005014185594e+004,-6.09640697779803e+000,-2.93125133557771e-002

1.81503831063432e+004,-6.09640733641313e+000,-2.97216733937059e-002

1.84037530124975e+004,-6.09640770510792e+000,-3.01365439271255e-002

1.86606598307361e+004,-6.09640808416536e+000,-3.05572046240119e-002

1.89211529345119e+004,-6.09640847387603e+000,-3.09837362641417e-002

1.91852823865052e+004,-6.09640887454004e+000,-3.14162207443775e-002

1.94530989482457e+004,-6.09640928646524e+000,-3.18547411066796e-002

1.97246540898671e+004,-6.09640970996745e+000,-3.22993815541428e-002

1.99999999999999e+004,-6.09641014537185e+000,-3.27502274597437e-002

2.02791895958005e+004,-6.09641059301323e+000,-3.32073653826621e-002

2.05622765331213e+004,-6.09641105323518e+000,-3.36708830916413e-002

2.08493152168224e+004,-6.09641152639166e+000,-3.41408695725926e-002

2.11403608112276e+004,-6.09641201284522e+000,-3.46174150599996e-002

2.14354692507258e+004,-6.09641251297019e+000,-3.51006110344547e-002

2.17346972505211e+004,-6.09641302715040e+000,-3.55905502569292e-002

2.20381023175322e+004,-6.09641355578012e+000,-3.60873267816134e-002

2.23457427614443e+004,-6.09641409926633e+000,-3.65910359623039e-002

2.26576777059159e+004,-6.09641465802536e+000,-3.71017744934551e-002

2.29739670999406e+004,-6.09641523248676e+000,-3.76196404055302e-002

2.32946717293690e+004,-6.09641582309185e+000,-3.81447330955074e-002

2.36198532285905e+004,-6.09641643029335e+000,-3.86771533500345e-002

2.39495740923785e+004,-6.09641705455797e+000,-3.92170033503000e-002

2.42838976879009e+004,-6.09641769636479e+000,-3.97643867042043e-002

2.46228882668982e+004,-6.09641835620685e+000,-4.03194084576848e-002

2.49666109780322e+004,-6.09641903459015e+000,-4.08821751241231e-002

2.53151318794055e+004,-6.09641973203557e+000,-4.14527946947641e-002

2.56685179512580e+004,-6.09642044907884e+000,-4.20313766606171e-002

2.60268371088386e+004,-6.09642118627026e+000,-4.26180320396793e-002

2.63901582154578e+004,-6.09642194417508e+000,-4.32128733965337e-002

2.67585510957221e+004,-6.09642272337572e+000,-4.38160148528508e-002

2.71320865489533e+004,-6.09642352446978e+000,-4.44275721246456e-002

2.75108363627948e+004,-6.09642434807211e+000,-4.50476625338963e-002

2.78948733270080e+004,-6.09642519481454e+000,-4.56764050351067e-002

2.82842712474618e+004,-6.09642606534750e+000,-4.63139202306666e-002

2.86791049603164e+004,-6.09642696033797e+000,-4.69603304102459e-002

2.90794503464061e+004,-6.09642788047348e+000,-4.76157595509412e-002

2.94853843458219e+004,-6.09642882645975e+000,-4.82803333598358e-002

2.98969849726987e+004,-6.09642979902252e+000,-4.89541792887429e-002

3.03143313302078e+004,-6.09643079890731e+000,-4.96374265638737e-002

3.07375036257601e+004,-6.09643182688193e+000,-5.03302061975319e-002

3.11665831864199e+004,-6.09643288373478e+000,-5.10326510271889e-002

3.16016524745350e+004,-6.09643397027589e+000,-5.17448957381476e-002

3.20427951035848e+004,-6.09643508733910e+000,-5.24670768788033e-002

3.24900958542493e+004,-6.09643623578094e+000,-5.31993328969259e-002

3.29436406907028e+004,-6.09643741648239e+000,-5.39418041593727e-002

3.34035167771346e+004,-6.09643863034784e+000,-5.46946329888337e-002

3.38698124945009e+004,-6.09643987830909e+000,-5.54579636699060e-002

3.43426174575100e+004,-6.09644116132233e+000,-5.62319424992000e-002

3.48220225318448e+004,-6.09644248037155e+000,-5.70167177965906e-002

3.53081198516260e+004,-6.09644383646717e+000,-5.78124399457058e-002

3.58010028371187e+004,-6.09644523064930e+000,-5.86192614062517e-002

3.63007662126863e+004,-6.09644666398624e+000,-5.94373367577762e-002

3.68075060249948e+004,-6.09644813757630e+000,-6.02668227214390e-002

3.73213196614721e+004,-6.09644965254894e+000,-6.11078781875028e-002

3.78423058690237e+004,-6.09645121006496e+000,-6.19606642495802e-002

3.83705647730104e+004,-6.09645281131759e+000,-6.28253442322742e-002

3.89061978964912e+004,-6.09645445753323e+000,-6.37020837241409e-002

3.94493081797342e+004,-6.09645614997349e+000,-6.45910506005750e-002

3.99999999999998e+004,-6.09645788993413e+000,-6.54924150672317e-002

4.05583791916010e+004,-6.09645967874784e+000,-6.64063496817583e-002

4.11245530662425e+004,-6.09646151778451e+000,-6.73330293889717e-002

4.16986304336447e+004,-6.09646340845254e+000,-6.82726315525634e-002

4.22807216224550e+004,-6.09646535219881e+000,-6.92253359946115e-002

4.28709385014515e+004,-6.09646735051151e+000,-7.01913250172725e-002

4.34693945010421e+004,-6.09646940492046e+000,-7.11707834422010e-002

4.40762046350642e+004,-6.09647151699743e+000,-7.21638986499778e-002

4.46914855228886e+004,-6.09647368835900e+000,-7.31708606038554e-002

4.53153554118317e+004,-6.09647592066674e+000,-7.41918618908904e-002

4.59479341998812e+004,-6.09647821562773e+000,-7.52270977627115e-002

4.65893434587380e+004,-6.09648057499793e+000,-7.62767661575461e-002

4.72397064571810e+004,-6.09648300058154e+000,-7.73410677499172e-002

