Freq.,VOut,OutRef

1.00000000000000e+004,-3.20616356662609e+001,-4.65514148583564e-001

1.01395947979003e+004,-3.20616389330085e+001,-4.72012411692901e-001

1.02811382665607e+004,-3.20616422915942e+001,-4.78601384107074e-001

1.04246576084112e+004,-3.20616457446000e+001,-4.85282331950318e-001

1.05701804056138e+004,-3.20616492946801e+001,-4.92056539016438e-001

1.07177346253629e+004,-3.20616529445635e+001,-4.98925307014022e-001

1.08673486252606e+004,-3.20616566970559e+001,-5.05889955816764e-001

1.10190511587661e+004,-3.20616605550419e+001,-5.12951823716767e-001

1.11728713807222e+004,-3.20616645214870e+001,-5.20112267682263e-001

1.13288388529580e+004,-3.20616685994403e+001,-5.27372663616067e-001

1.14869835499703e+004,-3.20616727920365e+001,-5.34734406621950e-001

1.16473358646846e+004,-3.20616771024983e+001,-5.42198911270581e-001

1.18099266142953e+004,-3.20616815341394e+001,-5.49767611870879e-001

1.19747870461893e+004,-3.20616860903661e+001,-5.57441962747272e-001

1.21419488439505e+004,-3.20616907746807e+001,-5.65223438516955e-001

1.23114441334492e+004,-3.20616955906841e+001,-5.73113534373085e-001

1.24833054890161e+004,-3.20617005420782e+001,-5.81113766371467e-001

1.26575659397028e+004,-3.20617056326691e+001,-5.89225671722525e-001

1.28342589756290e+004,-3.20617108663698e+001,-5.97450809085071e-001

1.30134185544193e+004,-3.20617162472031e+001,-6.05790758866242e-001

1.31950791077289e+004,-3.20617217793054e+001,-6.14247123522484e-001

1.33792755478611e+004,-3.20617274669289e+001,-6.22821527870087e-001

1.35660432744767e+004,-3.20617333144455e+001,-6.31515619394652e-001

1.37554181813974e+004,-3.20617393263499e+001,-6.40331068567675e-001

1.39474366635040e+004,-3.20617455072634e+001,-6.49269569166609e-001

1.41421356237309e+004,-3.20617518619367e+001,-6.58332838600577e-001

1.43395524801583e+004,-3.20617583952546e+001,-6.67522618238404e-001

1.45397251732031e+004,-3.20617651122387e+001,-6.76840673743139e-001

1.47426921729110e+004,-3.20617720180522e+001,-6.86288795411067e-001

1.49484924863494e+004,-3.20617791180031e+001,-6.95868798513717e-001

1.51571656651040e+004,-3.20617864175486e+001,-7.05582523647471e-001

1.53687518128801e+004,-3.20617939222996e+001,-7.15431837084694e-001

1.55832915932100e+004,-3.20618016380242e+001,-7.25418631132265e-001

1.58008262372675e+004,-3.20618095706531e+001,-7.35544824494663e-001

1.60213975517924e+004,-3.20618177262835e+001,-7.45812362641258e-001

1.62450479271247e+004,-3.20618261111839e+001,-7.56223218178622e-001

1.64718203453514e+004,-3.20618347317990e+001,-7.66779391228721e-001

1.67017583885674e+004,-3.20618435947547e+001,-7.77482909813885e-001

1.69349062472505e+004,-3.20618527068633e+001,-7.88335830241494e-001

1.71713087287550e+004,-3.20618620751281e+001,-7.99340237502258e-001

1.74110112659224e+004,-3.20618717067496e+001,-8.10498245666981e-001

1.76540599258131e+004,-3.20618816091306e+001,-8.21811998291474e-001

1.79005014185594e+004,-3.20618917898819e+001,-8.33283668827664e-001

1.81503831063432e+004,-3.20619022568282e+001,-8.44915461040850e-001

1.84037530124975e+004,-3.20619130180140e+001,-8.56709609429082e-001

1.86606598307361e+004,-3.20619240817102e+001,-8.68668379653399e-001

1.89211529345119e+004,-3.20619354564199e+001,-8.80794068970040e-001

1.91852823865052e+004,-3.20619471508851e+001,-8.93089006671592e-001

1.94530989482457e+004,-3.20619591740936e+001,-9.05555554530538e-001

1.97246540898671e+004,-3.20619715352858e+001,-9.18196107253478e-001

1.99999999999999e+004,-3.20619842439618e+001,-9.31013092938098e-001

2.02791895958005e+004,-3.20619973098885e+001,-9.44008973538360e-001

2.05622765331213e+004,-3.20620107431074e+001,-9.57186245334564e-001

2.08493152168224e+004,-3.20620245539422e+001,-9.70547439412052e-001

2.11403608112276e+004,-3.20620387530066e+001,-9.84095122143548e-001

2.14354692507258e+004,-3.20620533512126e+001,-9.97831895682199e-001

2.17346972505211e+004,-3.20620683597790e+001,-1.01176039845674e+000

2.20381023175322e+004,-3.20620837902394e+001,-1.02588330567733e+000

2.23457427614443e+004,-3.20620996544521e+001,-1.04020332984647e+000

2.26576777059159e+004,-3.20621159646079e+001,-1.05472322127772e+000

2.29739670999406e+004,-3.20621327332409e+001,-1.06944576861960e+000

2.32946717293690e+004,-3.20621499732367e+001,-1.08437379939065e+000

2.36198532285905e+004,-3.20621676978435e+001,-1.09951018051804e+000

2.39495740923785e+004,-3.20621859206814e+001,-1.11485781888578e+000

2.42838976879009e+004,-3.20622046557533e+001,-1.13041966188899e+000

2.46228882668982e+004,-3.20622239174555e+001,-1.14619869799714e+000

2.49666109780322e+004,-3.20622437205888e+001,-1.16219795732502e+000

2.53151318794055e+004,-3.20622640803697e+001,-1.17842051220900e+000

2.56685179512580e+004,-3.20622850124426e+001,-1.19486947779588e+000

2.60268371088386e+004,-3.20623065328909e+001,-1.21154801263467e+000

2.63901582154578e+004,-3.20623286582501e+001,-1.22845931928103e+000

2.67585510957221e+004,-3.20623514055204e+001,-1.24560664490627e+000

2.71320865489533e+004,-3.20623747921793e+001,-1.26299328191761e+000

2.75108363627948e+004,-3.20623988361954e+001,-1.28062256858439e+000

2.78948733270080e+004,-3.20624235560419e+001,-1.29849788967614e+000

2.82842712474618e+004,-3.20624489707113e+001,-1.31662267710462e+000

2.86791049603164e+004,-3.20624750997292e+001,-1.33500041058043e+000

2.90794503464061e+004,-3.20625019631700e+001,-1.35363461827274e+000

2.94853843458219e+004,-3.20625295816716e+001,-1.37252887748335e+000

2.98969849726987e+004,-3.20625579764519e+001,-1.39168681532550e+000

3.03143313302078e+004,-3.20625871693245e+001,-1.41111210941524e+000

3.07375036257601e+004,-3.20626171827159e+001,-1.43080848857029e+000

3.11665831864199e+004,-3.20626480396824e+001,-1.45077973351899e+000

3.16016524745350e+004,-3.20626797639277e+001,-1.47102967761869e+000

3.20427951035848e+004,-3.20627123798214e+001,-1.49156220758588e+000

3.24900958542493e+004,-3.20627459124173e+001,-1.51238126423152e+000

3.29436406907028e+004,-3.20627803874729e+001,-1.53349084321250e+000

3.34035167771346e+004,-3.20628158314689e+001,-1.55489499578770e+000

3.38698124945009e+004,-3.20628522716297e+001,-1.57659782958811e+000

3.43426174575100e+004,-3.20628897359441e+001,-1.59860350939596e+000

3.48220225318448e+004,-3.20629282531868e+001,-1.62091625793420e+000

3.53081198516260e+004,-3.20629678529405e+001,-1.64354035666661e+000

3.58010028371187e+004,-3.20630085656185e+001,-1.66648014660980e+000

3.63007662126863e+004,-3.20630504224877e+001,-1.68974002915548e+000

3.68075060249948e+004,-3.20630934556932e+001,-1.71332446690223e+000

3.73213196614721e+004,-3.20631376982821e+001,-1.73723798450273e+000

3.78423058690237e+004,-3.20631831842298e+001,-1.76148516951709e+000

3.83705647730104e+004,-3.20632299484649e+001,-1.78607067328164e+000

3.89061978964912e+004,-3.20632780268966e+001,-1.81099921178768e+000

3.94493081797342e+004,-3.20633274564422e+001,-1.83627556657301e+000

3.99999999999998e+004,-3.20633782750551e+001,-1.86190458562311e+000

4.05583791916010e+004,-3.20634305217537e+001,-1.88789118428813e+000

4.11245530662425e+004,-3.20634842366518e+001,-1.91424034620839e+000

4.16986304336447e+004,-3.20635394609886e+001,-1.94095712425492e+000

4.22807216224550e+004,-3.20635962371610e+001,-1.96804664148052e+000

4.28709385014515e+004,-3.20636546087550e+001,-1.99551409208611e+000

4.34693945010421e+004,-3.20637146205802e+001,-2.02336474239653e+000

4.40762046350642e+004,-3.20637763187030e+001,-2.05160393185204e+000

4.46914855228886e+004,-3.20638397504825e+001,-2.08023707401235e+000

4.53153554118317e+004,-3.20639049646063e+001,-2.10926965757285e+000

4.59479341998812e+004,-3.20639720111280e+001,-2.13870724739515e+000

4.65893434587380e+004,-3.20640409415051e+001,-2.16855548555189e+000

4.72397064571810e+004,-3.20641118086385e+001,-2.19882009238375e+000

4.78991481847569e+004,-3.20641846669128e+001,-2.22950686757125e+000

4.85677953758016e+004,-3.20642595722381e+001,-2.26062169122140e+000

4.92457765337964e+004,-3.20643365820921e+001,-2.29217052496649e+000

4.99332219560642e+004,-3.20644157555645e+001,-2.32415941307973e+000

5.06302637588109e+004,-3.20644971534018e+001,-2.35659448360380e+000

5.13370359025159e+004,-3.20645808380537e+001,-2.38948194949413e+000

5.20536742176771e+004,-3.20646668737207e+001,-2.42282810977789e+000

5.27803164309155e+004,-3.20647553264031e+001,-2.45663935072851e+000

5.35171021914442e+004,-3.20648462639514e+001,-2.49092214705258e+000

5.42641730979066e+004,-3.20649397561175e+001,-2.52568306309654e+000

5.50216727255895e+004,-3.20650358746087e+001,-2.56092875406388e+000

5.57897466540159e+004,-3.20651346931413e+001,-2.59666596725315e+000

5.65685424949235e+004,-3.20652362874977e+001,-2.63290154330686e+000

5.73582099206328e+004,-3.20653407355834e+001,-2.66964241748112e+000

5.81589006928121e+004,-3.20654481174867e+001,-2.70689562092720e+000

5.89707686916437e+004,-3.20655585155391e+001,-2.74466828199298e+000

