Freq.,VOut,OutRef

1.00000000000000e+004,-1.21494621703068e+001,-1.13126217469867e-002

1.01395947979003e+004,-1.21494622926891e+001,-1.14705349006954e-002

1.02811382665607e+004,-1.21494624185123e+001,-1.16306522174300e-002

1.04246576084112e+004,-1.21494625478718e+001,-1.17930044649404e-002

1.05701804056138e+004,-1.21494626808679e+001,-1.19576228256875e-002

1.07177346253629e+004,-1.21494628176032e+001,-1.21245389224577e-002

1.08673486252606e+004,-1.21494629581824e+001,-1.22937848207110e-002

1.10190511587661e+004,-1.21494631027129e+001,-1.24653930379892e-002

1.11728713807222e+004,-1.21494632513066e+001,-1.26393965333741e-002

1.13288388529580e+004,-1.21494634040767e+001,-1.28158287383452e-002

1.14869835499703e+004,-1.21494635611420e+001,-1.29947235345730e-002

1.16473358646846e+004,-1.21494637226229e+001,-1.31761152887790e-002

1.18099266142953e+004,-1.21494638886424e+001,-1.33600388498863e-002

1.19747870461893e+004,-1.21494640593288e+001,-1.35465295417128e-002

1.21419488439505e+004,-1.21494642348138e+001,-1.37356231828367e-002

1.23114441334492e+004,-1.21494644152316e+001,-1.39273560973105e-002

1.24833054890161e+004,-1.21494646007210e+001,-1.41217651109568e-002

1.26575659397028e+004,-1.21494647914244e+001,-1.43188875654706e-002

1.28342589756290e+004,-1.21494649874889e+001,-1.45187613182230e-002

1.30134185544193e+004,-1.21494651890639e+001,-1.47214247659038e-002

1.31950791077289e+004,-1.21494653963061e+001,-1.49269168206727e-002

1.33792755478611e+004,-1.21494656093736e+001,-1.51352769558003e-002

1.35660432744767e+004,-1.21494658284301e+001,-1.53465451889492e-002

1.37554181813974e+004,-1.21494660536447e+001,-1.55607620882011e-002

1.39474366635040e+004,-1.21494662851899e+001,-1.57779687976466e-002

1.41421356237309e+004,-1.21494665232436e+001,-1.59982070297781e-002

1.43395524801583e+004,-1.21494667679885e+001,-1.62215190803368e-002

1.45397251732031e+004,-1.21494670196131e+001,-1.64479478308006e-002

1.47426921729110e+004,-1.21494672783108e+001,-1.66775367611151e-002

1.49484924863494e+004,-1.21494675442801e+001,-1.69103299606994e-002

1.51571656651040e+004,-1.21494678177256e+001,-1.71463721287295e-002

1.53687518128801e+004,-1.21494680988574e+001,-1.73857085905979e-002

1.55832915932100e+004,-1.21494683878909e+001,-1.76283853042931e-002

1.58008262372675e+004,-1.21494686850486e+001,-1.78744488636872e-002

1.60213975517924e+004,-1.21494689905594e+001,-1.81239465098165e-002

1.62450479271247e+004,-1.21494693046573e+001,-1.83769261496778e-002

1.64718203453514e+004,-1.21494696275835e+001,-1.86334363551697e-002

1.67017583885674e+004,-1.21494699595869e+001,-1.88935263663158e-002

1.69349062472505e+004,-1.21494703009217e+001,-1.91572461222827e-002

1.71713087287550e+004,-1.21494706518509e+001,-1.94246462458528e-002

1.74110112659224e+004,-1.21494710126437e+001,-1.96957780712025e-002

1.76540599258131e+004,-1.21494713835771e+001,-1.99706936476447e-002

1.79005014185594e+004,-1.21494717649360e+001,-2.02494457474555e-002

1.81503831063432e+004,-1.21494721570142e+001,-2.05320878724387e-002

1.84037530124975e+004,-1.21494725601118e+001,-2.08186742800136e-002

1.86606598307361e+004,-1.21494729745387e+001,-2.11092599768146e-002

1.89211529345119e+004,-1.21494734006139e+001,-2.14039007294441e-002

1.91852823865052e+004,-1.21494738386643e+001,-2.17026530899199e-002

1.94530989482457e+004,-1.21494742890260e+001,-2.20055743962140e-002

1.97246540898671e+004,-1.21494747520452e+001,-2.23127227786141e-002

1.99999999999999e+004,-1.21494752280781e+001,-2.26241571765657e-002

2.02791895958005e+004,-1.21494757174895e+001,-2.29399373575683e-002

2.05622765331213e+004,-1.21494762206554e+001,-2.32601239131324e-002

2.08493152168224e+004,-1.21494767379628e+001,-2.35847782773205e-002

2.11403608112276e+004,-1.21494772698084e+001,-2.39139627439709e-002

2.14354692507258e+004,-1.21494778166003e+001,-2.42477404720945e-002

2.17346972505211e+004,-1.21494783787594e+001,-2.45861754905837e-002

2.20381023175322e+004,-1.21494789567170e+001,-2.49293327278412e-002

2.23457427614443e+004,-1.21494795509169e+001,-2.52772780118706e-002

2.26576777059159e+004,-1.21494801618151e+001,-2.56300780881361e-002

2.29739670999406e+004,-1.21494807898807e+001,-2.59878006263647e-002

2.32946717293690e+004,-1.21494814355965e+001,-2.63505142346917e-002

2.36198532285905e+004,-1.21494820994576e+001,-2.67182884819289e-002

2.39495740923785e+004,-1.21494827819741e+001,-2.70911938962707e-002

2.42838976879009e+004,-1.21494834836699e+001,-2.74693019903403e-002

2.46228882668982e+004,-1.21494842050838e+001,-2.78526852666982e-002

2.49666109780322e+004,-1.21494849467694e+001,-2.82414172378933e-002

2.53151318794055e+004,-1.21494857092961e+001,-2.86355724353915e-002

2.56685179512580e+004,-1.21494864932494e+001,-2.90352264253059e-002

2.60268371088386e+004,-1.21494872992307e+001,-2.94404558248799e-002

2.63901582154578e+004,-1.21494881278590e+001,-2.98513383112164e-002

