Freq.,VOut,OutRef

1.00000000000000e+004,-2.36775671909115e+001,-2.32764565550682e-001

1.01395947979003e+004,-2.36775679549110e+001,-2.36013827213384e-001

1.02811382665607e+004,-2.36775687403892e+001,-2.39308446428657e-001

1.04246576084112e+004,-2.36775695479496e+001,-2.42649056346896e-001

1.05701804056138e+004,-2.36775703782135e+001,-2.46036298951733e-001

1.07177346253629e+004,-2.36775712318188e+001,-2.49470825192762e-001

1.08673486252606e+004,-2.36775721094219e+001,-2.52953295102251e-001

1.10190511587661e+004,-2.36775730116974e+001,-2.56484377926537e-001

1.11728713807222e+004,-2.36775739393388e+001,-2.60064752253648e-001

1.13288388529580e+004,-2.36775748930592e+001,-2.63695106142275e-001

1.14869835499703e+004,-2.36775758735921e+001,-2.67376137255064e-001

1.16473358646846e+004,-2.36775768816907e+001,-2.71108552994574e-001

1.18099266142953e+004,-2.36775779181305e+001,-2.74893070634282e-001

1.19747870461893e+004,-2.36775789837079e+001,-2.78730417461478e-001

1.21419488439505e+004,-2.36775800792422e+001,-2.82621330913162e-001

1.23114441334492e+004,-2.36775812055754e+001,-2.86566558721505e-001

1.24833054890161e+004,-2.36775823635735e+001,-2.90566859052519e-001

1.26575659397028e+004,-2.36775835541267e+001,-2.94623000656362e-001

1.28342589756290e+004,-2.36775847781501e+001,-2.98735763012466e-001

1.30134185544193e+004,-2.36775860365847e+001,-3.02905936480213e-001

1.31950791077289e+004,-2.36775873303978e+001,-3.07134322449905e-001

1.33792755478611e+004,-2.36775886605841e+001,-3.11421733497360e-001

1.35660432744767e+004,-2.36775900281660e+001,-3.15768993539854e-001

1.37554181813974e+004,-2.36775914341949e+001,-3.20176937994528e-001

1.39474366635040e+004,-2.36775928797516e+001,-3.24646413938148e-001

1.41421356237309e+004,-2.36775943659473e+001,-3.29178280271216e-001

1.43395524801583e+004,-2.36775958939244e+001,-3.33773407881153e-001

1.45397251732031e+004,-2.36775974648576e+001,-3.38432679810640e-001

1.47426921729110e+004,-2.36775990799543e+001,-3.43156991427081e-001

1.49484924863494e+004,-2.36776007404562e+001,-3.47947250594764e-001

1.51571656651040e+004,-2.36776024476397e+001,-3.52804377847768e-001

1.53687518128801e+004,-2.36776042028170e+001,-3.57729306569194e-001

1.55832915932100e+004,-2.36776060073376e+001,-3.62722983167949e-001

1.58008262372675e+004,-2.36776078625882e+001,-3.67786367262995e-001

1.60213975517924e+004,-2.36776097699952e+001,-3.72920431864897e-001

1.62450479271247e+004,-2.36776117310247e+001,-3.78126163564671e-001

1.64718203453514e+004,-2.36776137471843e+001,-3.83404562721870e-001

1.67017583885674e+004,-2.36776158200236e+001,-3.88756643658619e-001

1.69349062472505e+004,-2.36776179511359e+001,-3.94183434852916e-001

1.71713087287550e+004,-2.36776201421597e+001,-3.99685979134198e-001

1.74110112659224e+004,-2.36776223947788e+001,-4.05265333888765e-001

1.76540599258131e+004,-2.36776247107250e+001,-4.10922571256716e-001

1.79005014185594e+004,-2.36776270917784e+001,-4.16658778343691e-001

1.81503831063432e+004,-2.36776295397692e+001,-4.22475057424072e-001

1.84037530124975e+004,-2.36776320565792e+001,-4.28372526156948e-001

1.86606598307361e+004,-2.36776346441429e+001,-4.34352317797860e-001

1.89211529345119e+004,-2.36776373044494e+001,-4.40415581416991e-001

1.91852823865052e+004,-2.36776400395434e+001,-4.46563482122077e-001

1.94530989482457e+004,-2.36776428515273e+001,-4.52797201277823e-001

1.97246540898671e+004,-2.36776457425626e+001,-4.59117936736403e-001

1.99999999999999e+004,-2.36776487148714e+001,-4.65526903064931e-001

2.02791895958005e+004,-2.36776517707385e+001,-4.72025331780333e-001

2.05622765331213e+004,-2.36776549125125e+001,-4.78614471584801e-001

2.08493152168224e+004,-2.36776581426086e+001,-4.85295588604136e-001

2.11403608112276e+004,-2.36776614635095e+001,-4.92069966634254e-001

2.14354692507258e+004,-2.36776648777675e+001,-4.98938907384539e-001

2.17346972505211e+004,-2.36776683880072e+001,-5.05903730727657e-001

2.20381023175322e+004,-2.36776719969265e+001,-5.12965774954978e-001

2.23457427614443e+004,-2.36776757072992e+001,-5.20126397031796e-001

2.26576777059159e+004,-2.36776795219774e+001,-5.27386972856348e-001

2.29739670999406e+004,-2.36776834438928e+001,-5.34748897528292e-001

2.32946717293690e+004,-2.36776874760600e+001,-5.42213585611206e-001

2.36198532285905e+004,-2.36776916215780e+001,-5.49782471407398e-001

2.39495740923785e+004,-2.36776958836332e+001,-5.57457009230268e-001

2.42838976879009e+004,-2.36777002655013e+001,-5.65238673686637e-001

2.46228882668982e+004,-2.36777047705500e+001,-5.73128959957568e-001

2.49666109780322e+004,-2.36777094022420e+001,-5.81129384084210e-001

2.53151318794055e+004,-2.36777141641370e+001,-5.89241483260958e-001

2.56685179512580e+004,-2.36777190598948e+001,-5.97466816128113e-001

2.60268371088386e+004,-2.36777240932782e+001,-6.05806963072460e-001

2.63901582154578e+004,-2.36777292681556e+001,-6.14263526529606e-001

2.67585510957221e+004,-2.36777345885041e+001,-6.22838131290785e-001

2.71320865489533e+004,-2.36777400584127e+001,-6.31532424814061e-001

2.75108363627948e+004,-2.36777456820851e+001,-6.40348077542799e-001

2.78948733270080e+004,-2.36777514638435e+001,-6.49286783221527e-001

2.82842712474618e+004,-2.36777574081312e+001,-6.58350259225519e-001

2.86791049603164e+004,-2.36777635195165e+001,-6.67540246885611e-001

2.90794503464061e+004,-2.36777698026961e+001,-6.76858511825248e-001

2.94853843458219e+004,-2.36777762624985e+001,-6.86306844296652e-001

2.98969849726987e+004,-2.36777829038883e+001,-6.95887059524512e-001

3.03143313302078e+004,-2.36777897319691e+001,-7.05600998055046e-001

3.07375036257601e+004,-2.36777967519882e+001,-7.15450526107002e-001

3.11665831864199e+004,-2.36778039693403e+001,-7.25437535929464e-001

3.16016524745350e+004,-2.36778113895717e+001,-7.35563946165039e-001

3.20427951035848e+004,-2.36778190183844e+001,-7.45831702217827e-001

3.24900958542493e+004,-2.36778268616409e+001,-7.56242776623226e-001

3.29436406907028e+004,-2.36778349253681e+001,-7.66799169430229e-001

3.34035167771346e+004,-2.36778432157625e+001,-7.77502908579830e-001

3.38698124945009e+004,-2.36778517391945e+001,-7.88356050296550e-001

3.43426174575100e+004,-2.36778605022136e+001,-7.99360679480483e-001

3.48220225318448e+004,-2.36778695115532e+001,-8.10518910107477e-001

3.53081198516260e+004,-2.36778787741360e+001,-8.21832885632372e-001

3.58010028371187e+004,-2.36778882970792e+001,-8.33304779400719e-001

3.63007662126863e+004,-2.36778980876998e+001,-8.44936795064167e-001

3.68075060249948e+004,-2.36779081535206e+001,-8.56731167001139e-001

3.73213196614721e+004,-2.36779185022753e+001,-8.68690160746263e-001

3.78423058690237e+004,-2.36779291419154e+001,-8.80816073422027e-001

3.83705647730104e+004,-2.36779400806155e+001,-8.93111234179444e-001

3.89061978964912e+004,-2.36779513267796e+001,-9.05578004642505e-001

3.94493081797342e+004,-2.36779628890483e+001,-9.18218779359872e-001

3.99999999999998e+004,-2.36779747763044e+001,-9.31035986263612e-001

4.05583791916010e+004,-2.36779869976805e+001,-9.44032087133387e-001

4.11245530662425e+004,-2.36779995625657e+001,-9.57209578064579e-001

4.16986304336447e+004,-2.36780124806128e+001,-9.70570989948260e-001

4.22807216224550e+004,-2.36780257617456e+001,-9.84118888954063e-001

4.28709385014515e+004,-2.36780394161667e+001,-9.97855877019040e-001

4.34693945010421e+004,-2.36780534543651e+001,-1.01178459234702e+000

4.40762046350642e+004,-2.36780678871248e+001,-1.02590770990949e+000

4.46914855228886e+004,-2.36780827255322e+001,-1.04022794195930e+000

4.53153554118317e+004,-2.36780979809853e+001,-1.05474803854669e+000

