Freq.,VOut,OutRef

1.00000000000000e+004,-1.00784435399233e+001,-9.64666226202899e-003

1.01395947979003e+004,-1.00784436348890e+001,-9.78132063985143e-003

1.02811382665607e+004,-1.00784437325243e+001,-9.91785860777293e-003

1.04246576084112e+004,-1.00784438329050e+001,-1.00563023926308e-002

1.05701804056138e+004,-1.00784439361061e+001,-1.01966786049302e-002

1.07177346253629e+004,-1.00784440422090e+001,-1.03390141992656e-002

1.08673486252606e+004,-1.00784441512954e+001,-1.04833365177553e-002

1.10190511587661e+004,-1.00784442634468e+001,-1.06296733010962e-002

1.11728713807222e+004,-1.00784443787517e+001,-1.07780526458828e-002

1.13288388529580e+004,-1.00784444972981e+001,-1.09285030610090e-002

1.14869835499703e+004,-1.00784446191769e+001,-1.10810534480497e-002

1.16473358646846e+004,-1.00784447444812e+001,-1.12357331154770e-002

1.18099266142953e+004,-1.00784448733094e+001,-1.13925717629002e-002

1.19747870461893e+004,-1.00784450057576e+001,-1.15515995367494e-002

1.21419488439505e+004,-1.00784451419292e+001,-1.17128469735785e-002

1.23114441334492e+004,-1.00784452819291e+001,-1.18763450455717e-002

1.24833054890161e+004,-1.00784454258642e+001,-1.20421251624934e-002

1.26575659397028e+004,-1.00784455738455e+001,-1.22102191650575e-002

1.28342589756290e+004,-1.00784457259865e+001,-1.23806593420396e-002

1.30134185544193e+004,-1.00784458824041e+001,-1.25534784301960e-002

1.31950791077289e+004,-1.00784460432184e+001,-1.27287096244725e-002

1.33792755478611e+004,-1.00784462085534e+001,-1.29063865782562e-002

1.35660432744767e+004,-1.00784463785360e+001,-1.30865434184189e-002

1.37554181813974e+004,-1.00784465532971e+001,-1.32692147445139e-002

1.39474366635040e+004,-1.00784467329703e+001,-1.34544356438138e-002

1.41421356237309e+004,-1.00784469176936e+001,-1.36422416905823e-002

1.43395524801583e+004,-1.00784471076101e+001,-1.38326689457284e-002

1.45397251732031e+004,-1.00784473028641e+001,-1.40257539897512e-002

1.47426921729110e+004,-1.00784475036075e+001,-1.42215338927585e-002

1.49484924863494e+004,-1.00784477099929e+001,-1.44200462619119e-002

1.51571656651040e+004,-1.00784479221799e+001,-1.46213292134797e-002

1.53687518128801e+004,-1.00784481403305e+001,-1.48254214057185e-002

1.55832915932100e+004,-1.00784483646140e+001,-1.50323620190047e-002

1.58008262372675e+004,-1.00784485952009e+001,-1.52421908037113e-002

1.60213975517924e+004,-1.00784488322694e+001,-1.54549480427463e-002

1.62450479271247e+004,-1.00784490760016e+001,-1.56706745898156e-002

1.64718203453514e+004,-1.00784493265847e+001,-1.58894118665881e-002

1.67017583885674e+004,-1.00784495842111e+001,-1.61112018724232e-002

1.69349062472505e+004,-1.00784498490783e+001,-1.63360871933227e-002

1.71713087287550e+004,-1.00784501213902e+001,-1.65641110028092e-002

1.74110112659224e+004,-1.00784504013567e+001,-1.67953170751773e-002

1.76540599258131e+004,-1.00784506891917e+001,-1.70297498055233e-002

1.79005014185594e+004,-1.00784509851169e+001,-1.72674541960739e-002

1.81503831063432e+004,-1.00784512893596e+001,-1.75084758792693e-002

1.84037530124975e+004,-1.00784516021533e+001,-1.77528611240003e-002

1.86606598307361e+004,-1.00784519237381e+001,-1.80006568444696e-002

1.89211529345119e+004,-1.00784522543618e+001,-1.82519106000498e-002

1.91852823865052e+004,-1.00784525942784e+001,-1.85066706188677e-002

1.94530989482457e+004,-1.00784529437480e+001,-1.87649858046730e-002

1.97246540898671e+004,-1.00784533030393e+001,-1.90269057362621e-002

1.99999999999999e+004,-1.00784536724286e+001,-1.92924806796537e-002

2.02791895958005e+004,-1.00784540521994e+001,-1.95617616059053e-002

2.05622765331213e+004,-1.00784544426435e+001,-1.98348001924318e-002

2.08493152168224e+004,-1.00784548440614e+001,-2.01116488314411e-002

2.11403608112276e+004,-1.00784552567602e+001,-2.03923606573053e-002

2.14354692507258e+004,-1.00784556810573e+001,-2.06769895329966e-002

2.17346972505211e+004,-1.00784561172786e+001,-2.09655900709611e-002

2.20381023175322e+004,-1.00784565657591e+001,-2.12582176467465e-002

2.23457427614443e+004,-1.00784570268432e+001,-2.15549284032621e-002

2.26576777059159e+004,-1.00784575008852e+001,-2.18557792643781e-002

2.29739670999406e+004,-1.00784579882483e+001,-2.21608279516677e-002

2.32946717293690e+004,-1.00784584893079e+001,-2.24701329762138e-002

2.36198532285905e+004,-1.00784590044473e+001,-2.27837536797168e-002

2.39495740923785e+004,-1.00784595340631e+001,-2.31017502114538e-002

2.42838976879009e+004,-1.00784600785616e+001,-2.34241835672354e-002

2.46228882668982e+004,-1.00784606383604e+001,-2.37511155894880e-002

2.49666109780322e+004,-1.00784612138903e+001,-2.40826089709487e-002

2.53151318794055e+004,-1.00784618055919e+001,-2.44187272915173e-002

2.56685179512580e+004,-1.00784624139197e+001,-2.47595350028597e-002

2.60268371088386e+004,-1.00784630393411e+001,-2.51050974500396e-002

2.63901582154578e+004,-1.00784636823361e+001,-2.54554808906470e-002

2.67585510957221e+004,-1.00784643433978e+001,-2.58107525041885e-002

2.71320865489533e+004,-1.00784650230336e+001,-2.61709803980763e-002

2.75108363627948e+004,-1.00784657217656e+001,-2.65362336246084e-002

2.78948733270080e+004,-1.00784664401291e+001,-2.69065822015510e-002

2.82842712474618e+004,-1.00784671786762e+001,-2.72820971080620e-002

2.86791049603164e+004,-1.00784679379733e+001,-2.76628503155194e-002

2.90794503464061e+004,-1.00784687186029e+001,-2.80489147908238e-002

2.94853843458219e+004,-1.00784695211641e+001,-2.84403645133145e-002

2.98969849726987e+004,-1.00784703462729e+001,-2.88372744844743e-002

3.03143313302078e+004,-1.00784711945614e+001,-2.92397207569158e-002

3.07375036257601e+004,-1.00784720666814e+001,-2.96477804212520e-002

3.11665831864199e+004,-1.00784729633009e+001,-3.00615316512245e-002

3.16016524745350e+004,-1.00784738851080e+001,-3.04810536954584e-002

3.20427951035848e+004,-1.00784748328099e+001,-3.09064268991147e-002

3.24900958542493e+004,-1.00784758071333e+001,-3.13377327248685e-002

3.29436406907028e+004,-1.00784768088254e+001,-3.17750537605193e-002

3.34035167771346e+004,-1.00784778386546e+001,-3.22184737366305e-002

3.38698124945009e+004,-1.00784788974096e+001,-3.26680775495043e-002

3.43426174575100e+004,-1.00784799859031e+001,-3.31239512580870e-002

3.48220225318448e+004,-1.00784811049690e+001,-3.35861821220927e-002

3.53081198516260e+004,-1.00784822554654e+001,-3.40548586016611e-002

3.58010028371187e+004,-1.00784834382742e+001,-3.45300703831553e-002

3.63007662126863e+004,-1.00784846543021e+001,-3.50119083893528e-002

3.68075060249948e+004,-1.00784859044808e+001,-3.55004648047137e-002

3.73213196614721e+004,-1.00784871897684e+001,-3.59958330820126e-002

3.78423058690237e+004,-1.00784885111498e+001,-3.64981079667692e-002

3.83705647730104e+004,-1.00784898696372e+001,-3.70073855138981e-002

3.89061978964912e+004,-1.00784912662721e+001,-3.75237630974974e-002

3.94493081797342e+004,-1.00784927021234e+001,-3.80473394450601e-002

3.99999999999998e+004,-1.00784941782914e+001,-3.85782146384472e-002

4.05583791916010e+004,-1.00784956959066e+001,-3.91164901412916e-002

4.11245530662425e+004,-1.00784972561313e+001,-3.96622688144439e-002

4.16986304336447e+004,-1.00784988601601e+001,-4.02156549394453e-002

4.22807216224550e+004,-1.00785005092211e+001,-4.07767542294594e-002

4.28709385014515e+004,-1.00785022045766e+001,-4.13456738576856e-002

4.34693945010421e+004,-1.00785039475246e+001,-4.19225224677362e-002

4.40762046350642e+004,-1.00785057393989e+001,-4.25074102003813e-002

4.46914855228886e+004,-1.00785075815707e+001,-4.31004487115961e-002

4.53153554118317e+004,-1.00785094754499e+001,-4.37017511866363e-002

4.59479341998812e+004,-1.00785114224849e+001,-4.43114323750545e-002

4.65893434587380e+004,-1.00785134241655e+001,-4.49296085934036e-002

4.72397064571810e+004,-1.00785154820228e+001,-4.55563977572333e-002

4.78991481847569e+004,-1.00785175976302e+001,-4.61919194036225e-002

4.85677953758016e+004,-1.00785197726052e+001,-4.68362947059909e-002

4.92457765337964e+004,-1.00785220086112e+001,-4.74896464953503e-002

4.99332219560642e+004,-1.00785243073570e+001,-4.81520992897751e-002

5.06302637588109e+004,-1.00785266705995e+001,-4.88237793113427e-002

5.13370359025159e+004,-1.00785291001444e+001,-4.95048145086378e-002

5.20536742176771e+004,-1.00785315978483e+001,-5.01953345779871e-002

5.27803164309155e+004,-1.00785341656189e+001,-5.08954709923467e-002

5.35171021914442e+004,-1.00785368054175e+001,-5.16053570162484e-002

5.42641730979066e+004,-1.00785395192596e+001,-5.23251277382481e-002

5.50216727255895e+004,-1.00785423092171e+001,-5.30549200859451e-002

5.57897466540159e+004,-1.00785451774201e+001,-5.37948728526402e-002

5.65685424949235e+004,-1.00785481260568e+001,-5.45451267286404e-002

5.73582099206328e+004,-1.00785511573773e+001,-5.53058243142547e-002

5.81589006928121e+004,-1.00785542736944e+001,-5.60771101495568e-002

5.89707686916437e+004,-1.00785574773841e+001,-5.68591307451715e-002

5.97939699453972e+004,-1.00785607708896e+001,-5.76520345967078e-002

6.06286626604156e+004,-1.00785641567216e+001,-5.84559722173927e-002

6.14750072515201e+004,-1.00785676374607e+001,-5.92710961602345e-002

6.23331663728396e+004,-1.00785712157588e+001,-6.00975610496326e-002

6.32033049490698e+004,-1.00785748943420e+001,-6.09355235988641e-002

6.40855902071694e+004,-1.00785786760114e+001,-6.17851426473402e-002

6.49801917084985e+004,-1.00785825636467e+001,-6.26465791744047e-002

6.58872813814055e+004,-1.00785865602065e+001,-6.35199963396990e-002

6.68070335542691e+004,-1.00785906687325e+001,-6.44055594983530e-002

6.77396249890018e+004,-1.00785948923500e+001,-6.53034362383555e-002

6.86852349150199e+004,-1.00785992342705e+001,-6.62137964062250e-002

6.96440450636895e+004,-1.00786036977959e+001,-6.71368121249693e-002

7.06162397032520e+004,-1.00786082863182e+001,-6.80726578375059e-002

7.16020056742374e+004,-1.00786130033239e+001,-6.90215103256966e-002

7.26015324253724e+004,-1.00786178523952e+001,-6.99835487438843e-002

7.36150120499896e+004,-1.00786228372144e+001,-7.09589546405215e-002

7.46426393229441e+004,-1.00786279615649e+001,-7.19479119955975e-002

7.56846117380472e+004,-1.00786332293345e+001,-7.29506072490095e-002

7.67411295460207e+004,-1.00786386445189e+001,-7.39672293226879e-002

7.78123957929823e+004,-1.00786442112236e+001,-7.49979696600177e-002

7.88986163594682e+004,-1.00786499336673e+001,-7.60430222507214e-002

7.99999999999995e+004,-1.00786558161853e+001,-7.71025836612662e-002

8.11167583832018e+004,-1.00786618632321e+001,-7.81768530681918e-002

8.22491061324848e+004,-1.00786680793848e+001,-7.92660322863517e-002

8.33972608672892e+004,-1.00786744693466e+001,-8.03703258003365e-002

8.45614432449099e+004,-1.00786810379500e+001,-8.14899407962665e-002

8.57418770029029e+004,-1.00786877901601e+001,-8.26250871927736e-002

8.69387890020841e+004,-1.00786947310788e+001,-8.37759776708493e-002

8.81524092701283e+004,-1.00787018659474e+001,-8.49428277100995e-002

8.93829710457770e+004,-1.00787092001516e+001,-8.61258556149927e-002

9.06307108236633e+004,-1.00787167392240e+001,-8.73252825510272e-002

9.18958683997622e+004,-1.00787244888495e+001,-8.85413325726677e-002

9.31786869174758e+004,-1.00787324548679e+001,-8.97742326612969e-002

9.44794129143618e+004,-1.00787406432794e+001,-9.10242127498352e-002

9.57982963695136e+004,-1.00787490602470e+001,-9.22915057656288e-002

9.71355907516031e+004,-1.00787577121032e+001,-9.35763476514711e-002

9.84915530675926e+004,-1.00787666053524e+001,-9.48789774066817e-002

9.98664439121282e+004,-1.00787757466767e+001,-9.61996371159147e-002

1.01260527517622e+005,-1.00787851429401e+001,-9.75385719811595e-002

1.02674071805032e+005,-1.00787948011934e+001,-9.88960303569328e-002

1.04107348435354e+005,-1.00788047286784e+001,-1.00272263785509e-001

1.05560632861831e+005,-1.00788149328344e+001,-1.01667527021252e-001

1.07034204382888e+005,-1.00788254213022e+001,-1.03082078070747e-001

1.08528346195813e+005,-1.00788362019293e+001,-1.04516178223630e-001

1.10043345451179e+005,-1.00788472827763e+001,-1.05970092082504e-001

1.11579493308032e+005,-1.00788586721208e+001,-1.07444087602735e-001

1.13137084989847e+005,-1.00788703784649e+001,-1.08938436115128e-001

1.14716419841265e+005,-1.00788824105396e+001,-1.10453412364892e-001

1.16317801385624e+005,-1.00788947773113e+001,-1.11989294542685e-001

1.17941537383287e+005,-1.00789074879879e+001,-1.13546364314182e-001

1.19587939890794e+005,-1.00789205520242e+001,-1.15124906857638e-001

1.21257325320831e+005,-1.00789339791292e+001,-1.16725210889019e-001

1.22950014503040e+005,-1.00789477792724e+001,-1.18347568696111e-001

1.24666332745679e+005,-1.00789619626898e+001,-1.19992276170683e-001

1.26406609898139e+005,-1.00789765398911e+001,-1.21659632838493e-001

1.28171180414339e+005,-1.00789915216668e+001,-1.23349941887913e-001

1.29960383416997e+005,-1.00790069190947e+001,-1.25063510204452e-001

1.31774562762811e+005,-1.00790227435475e+001,-1.26800648394203e-001

1.33614067108538e+005,-1.00790390067004e+001,-1.28561670817241e-001

1.35479249978003e+005,-1.00790557205378e+001,-1.30346895617336e-001

1.37370469830040e+005,-1.00790728973615e+001,-1.32156644748351e-001

1.39288090127379e+005,-1.00790905497988e+001,-1.33991243998710e-001

1.41232479406504e+005,-1.00791086908099e+001,-1.35851023024806e-001

1.43204011348474e+005,-1.00791273336968e+001,-1.37736315370078e-001

1.45203064850745e+005,-1.00791464921105e+001,-1.39647458499629e-001

1.47230024099979e+005,-1.00791661800605e+001,-1.41584793817002e-001

1.49285278645888e+005,-1.00791864119235e+001,-1.43548666689794e-001

1.51369223476094e+005,-1.00792072024511e+001,-1.45539426476799e-001

1.53482259092041e+005,-1.00792285667797e+001,-1.47557426548481e-001

1.55624791585964e+005,-1.00792505204396e+001,-1.49603024306292e-001

1.57797232718936e+005,-1.00792730793641e+001,-1.51676581203666e-001

1.59999999999999e+005,-1.00792962598993e+001,-1.53778462765414e-001

1.62233516766403e+005,-1.00793200788127e+001,-1.55909038609852e-001

1.64498212264969e+005,-1.00793445533048e+001,-1.58068682456153e-001

1.66794521734578e+005,-1.00793697010172e+001,-1.60257772152424e-001

1.69122886489819e+005,-1.00793955400440e+001,-1.62476689678280e-001

1.71483754005805e+005,-1.00794220889418e+001,-1.64725821164541e-001

1.73877578004168e+005,-1.00794493667400e+001,-1.67005556901415e-001

1.76304818540256e+005,-1.00794773929512e+001,-1.69316291350897e-001

1.78765942091554e+005,-1.00795061875830e+001,-1.71658423150422e-001

1.81261421647326e+005,-1.00795357711474e+001,-1.74032355125306e-001

1.83791736799524e+005,-1.00795661646730e+001,-1.76438494288006e-001

1.86357373834951e+005,-1.00795973897160e+001,-1.78877251842324e-001

1.88958825828723e+005,-1.00796294683715e+001,-1.81349043184773e-001

1.91596592739027e+005,-1.00796624232851e+001,-1.83854287900297e-001

1.94271181503206e+005,-1.00796962776636e+001,-1.86393409765904e-001

1.96983106135185e+005,-1.00797310552885e+001,-1.88966836733713e-001
