Freq.,VOut,OutRef

1.00000000000000e+004,-2.45225483583852e+001,-5.54001094331030e-001

1.01395947979003e+004,-2.45225525377677e+001,-5.61734554494842e-001

1.02811382665607e+004,-2.45225568346445e+001,-5.69575965199190e-001

1.04246576084112e+004,-2.45225612523184e+001,-5.77526833185273e-001

1.05701804056138e+004,-2.45225657941853e+001,-5.85588686217995e-001

1.07177346253629e+004,-2.45225704637365e+001,-5.93763073381943e-001

1.08673486252606e+004,-2.45225752645614e+001,-6.02051565376333e-001

1.10190511587661e+004,-2.45225802003501e+001,-6.10455754818104e-001

1.11728713807222e+004,-2.45225852748969e+001,-6.18977256545521e-001

1.13288388529580e+004,-2.45225904921024e+001,-6.27617707929754e-001

1.14869835499703e+004,-2.45225958559769e+001,-6.36378769188230e-001

1.16473358646846e+004,-2.45226013706435e+001,-6.45262123703110e-001

1.18099266142953e+004,-2.45226070403411e+001,-6.54269478344329e-001

1.19747870461893e+004,-2.45226128694277e+001,-6.63402563797531e-001

1.21419488439505e+004,-2.45226188623841e+001,-6.72663134893771e-001

1.23114441334492e+004,-2.45226250238166e+001,-6.82052970949678e-001

1.24833054890161e+004,-2.45226313584614e+001,-6.91573876105446e-001

1.26575659397028e+004,-2.45226378711876e+001,-7.01227679672143e-001

1.28342589756290e+004,-2.45226445670012e+001,-7.11016236483261e-001

1.30134185544193e+004,-2.45226514510488e+001,-7.20941427248521e-001

1.31950791077289e+004,-2.45226585286218e+001,-7.31005158916401e-001

1.33792755478611e+004,-2.45226658051603e+001,-7.41209365038597e-001

1.35660432744767e+004,-2.45226732862574e+001,-7.51556006139268e-001

1.37554181813974e+004,-2.45226809776632e+001,-7.62047070094574e-001

1.39474366635040e+004,-2.45226888852894e+001,-7.72684572510900e-001

1.41421356237309e+004,-2.45226970152141e+001,-7.83470557111519e-001

1.43395524801583e+004,-2.45227053736861e+001,-7.94407096128527e-001

1.45397251732031e+004,-2.45227139671298e+001,-8.05496290700687e-001

1.47426921729110e+004,-2.45227228021501e+001,-8.16740271274651e-001

1.49484924863494e+004,-2.45227318855377e+001,-8.28141198013944e-001

1.51571656651040e+004,-2.45227412242742e+001,-8.39701261212949e-001

1.53687518128801e+004,-2.45227508255370e+001,-8.51422681716864e-001

1.55832915932100e+004,-2.45227606967058e+001,-8.63307711344962e-001

1.58008262372675e+004,-2.45227708453672e+001,-8.75358633324714e-001

1.60213975517924e+004,-2.45227812793213e+001,-8.87577762727521e-001

1.62450479271247e+004,-2.45227920065875e+001,-8.99967446911484e-001

1.64718203453514e+004,-2.45228030354102e+001,-9.12530065972730e-001

1.67017583885674e+004,-2.45228143742659e+001,-9.25268033199227e-001

1.69349062472505e+004,-2.45228260318689e+001,-9.38183795534302e-001

1.71713087287550e+004,-2.45228380171789e+001,-9.51279834042933e-001

1.74110112659224e+004,-2.45228503394069e+001,-9.64558664389154e-001

1.76540599258131e+004,-2.45228630080231e+001,-9.78022837316110e-001

1.79005014185594e+004,-2.45228760327636e+001,-9.91674939133618e-001

1.81503831063432e+004,-2.45228894236383e+001,-1.00551759221414e+000

1.84037530124975e+004,-2.45229031909382e+001,-1.01955345549321e+000

1.86606598307361e+004,-2.45229173452437e+001,-1.03378522497988e+000

1.89211529345119e+004,-2.45229318974321e+001,-1.04821563427041e+000

1.91852823865052e+004,-2.45229468586871e+001,-1.06284745507093e+000

1.94530989482457e+004,-2.45229622405057e+001,-1.07768349773016e+000

1.97246540898671e+004,-2.45229780547088e+001,-1.09272661177259e+000

1.99999999999999e+004,-2.45229943134490e+001,-1.10797968644648e+000

2.02791895958005e+004,-2.45230110292206e+001,-1.12344565127415e+000

2.05622765331213e+004,-2.45230282148686e+001,-1.13912747661276e+000

2.08493152168224e+004,-2.45230458835993e+001,-1.15502817422092e+000

2.11403608112276e+004,-2.45230640489899e+001,-1.17115079783416e+000

2.14354692507258e+004,-2.45230827249992e+001,-1.18749844374898e+000

2.17346972505211e+004,-2.45231019259779e+001,-1.20407425141308e+000

2.20381023175322e+004,-2.45231216666802e+001,-1.22088140402534e+000

2.23457427614443e+004,-2.45231419622746e+001,-1.23792312914254e+000

2.26576777059159e+004,-2.45231628283560e+001,-1.25520269929656e+000

2.29739670999406e+004,-2.45231842809571e+001,-1.27272343261805e+000

2.32946717293690e+004,-2.45232063365614e+001,-1.29048869346882e+000

2.36198532285905e+004,-2.45232290121151e+001,-1.30850189308539e+000

2.39495740923785e+004,-2.45232523250407e+001,-1.32676649022687e+000

2.42838976879009e+004,-2.45232762932500e+001,-1.34528599183679e+000

